Timestamp,ET_PupilLeft,ET_PupilRight,ET_GazeLeftx,ET_GazeLefty,ET_GazeRightx,ET_GazeRighty,ET_Gaze3DX,ET_Gaze3DY,ET_Gaze3DZ,ET_ValidityLeftEye,ET_ValidityRightEye,ET_GazeDirectionLeftX,ET_GazeDirectionLeftY,ET_GazeDirectionLeftZ,ET_GazeDirectionRightX,ET_GazeDirectionRightY,ET_GazeDirectionRightZ,ET_Distance3D,Blink detected (binary),Gaze X,Gaze Y,Interpolated Gaze X,Interpolated Gaze Y,Interpolated Distance,Gaze Velocity,Gaze Acceleration,Fixation Index,Fixation Index by Stimulus,Fixation X,Fixation Y,Fixation Start,Fixation End,Fixation Duration,Fixation Dispersion,Saccade Index,Saccade Index by Stimulus,Saccade Start,Saccade End,Saccade Duration,Saccade Amplitude,Saccade Peak Velocity,Saccade Peak Acceleration,Saccade Peak Deceleration,Saccade Direction
0.199,5.369999885559082,5.389999866485596,1022.0,978.0,1022.0,978.0,-10.159999847412108,-76.19999694824219,216.5800018310547,0.0,0.0,-0.061999998986721,-0.1395999938249588,0.9883000254631042,-0.0015999999595806,-0.2655999958515167,0.9641000032424928,229.81854248046875,0.0,1022.0,978.0,1025.66666666667,981.0,1000.0,20.2308933088297,714.644628394348,1.0,1.0,1010.8,984.266666666667,9.5,209.0,199.5,0.7379456964180079,,,,,,,,,,
0.219,5.369999885559082,5.400000095367432,1023.0,983.0,1023.0,983.0,-10.409999847412108,-77.55999755859375,217.6100006103516,0.0,0.0,-0.062399998307228,-0.1438000053167343,0.987600028514862,-0.0027999999001622,-0.2700999975204468,0.9628000259399414,231.253173828125,0.0,1023.0,983.0,1013.0,990.666666666667,1000.0,70.1499774390952,2495.95420651328,,,,,,,,,1.0,1.0,209.0,309.0,100.0,7.944716926828179,138.455029165701,3076.33356751504,-4355.39801022955,220.506791795596
0.239,5.349999904632568,5.130000114440918,994.0,1011.0,994.0,1011.0,-4.900000095367432,-82.73000335693358,217.22000122070315,0.0,0.0,-0.0627000033855438,-0.1397999972105026,0.9882000088691713,0.0410999990999698,-0.3124000132083893,0.9491000175476074,232.49256896972656,0.0,994.0,1011.0,973.0,954.0,1000.0,131.676648789396,3076.33356751504,,,,,,,,,1.0,1.0,209.0,309.0,100.0,7.944716926828179,138.455029165701,3076.33356751504,-4355.39801022955,220.506791795596
0.259,5.400000095367432,5.0,902.0,868.0,902.0,868.0,13.289999961853027,-57.6599998474121,223.58999633789065,0.0,0.0,-0.0606999993324279,-0.1281999945640564,0.98989999294281,0.0,0.0,0.0,231.2872467041016,0.0,902.0,868.0,932.0,913.333333333333,1000.0,138.455029165701,338.919018815231,,,,,,,,,1.0,1.0,209.0,309.0,100.0,7.944716926828179,138.455029165701,3076.33356751504,-4355.39801022955,220.506791795596
0.279,5.4099998474121085,5.0,900.0,861.0,900.0,861.0,13.579999923706056,-56.31999969482422,223.77999877929688,0.0,0.0,-0.0595999993383884,-0.1229000017046928,0.9905999898910522,0.0,0.0,0.0,231.1576232910156,0.0,900.0,861.0,900.0,864.0,1000.0,51.347068961109706,-4355.39801022955,,,,,,,,,1.0,1.0,209.0,309.0,100.0,7.944716926828179,138.455029165701,3076.33356751504,-4355.39801022955,220.506791795596
0.299,5.440000057220459,5.0,898.0,863.0,898.0,863.0,14.0,-56.72000122070313,223.759994506836,0.0,0.0,-0.0579000003635883,-0.1243999972939491,0.9904999732971193,0.0,0.0,0.0,231.26109313964844,0.0,898.0,863.0,896.333333333334,891.0,1000.0,46.62899670680671,-235.903612715149,,,,,,,,,1.0,1.0,209.0,309.0,100.0,7.944716926828179,138.455029165701,3076.33356751504,-4355.39801022955,220.506791795596
0.319,5.440000057220459,4.579999923706056,891.0,949.0,891.0,949.0,13.050000190734863,-62.790000915527344,191.47000122070315,0.0,0.0,-0.0575000010430812,-0.1275999993085861,0.9901999831199646,0.1964000016450882,-0.2012999951839447,0.9596999883651732,201.9248504638672,0.0,891.0,949.0,888.0,901.666666666667,1000.0,29.7391963532504,-844.4900176778169,,,,,,,,,,,,,,,,,,
0.339,5.440000057220459,4.380000114440918,875.0,893.0,875.0,893.0,15.979999542236328,-53.97999954223633,192.9900054931641,0.0,0.0,-0.0570000000298023,-0.1293999999761581,0.9900000095367432,0.3138000071048737,-0.1428000032901764,0.9387000203132628,201.0331878662109,0.0,875.0,893.0,878.0,908.0,1000.0,17.3686913974484,-618.5252477900981,,,,,,,,,,,,,,,,,,
0.359,5.5,4.340000152587891,868.0,882.0,868.0,882.0,17.1200008392334,-52.25,193.2700042724609,0.0,0.0,-0.0518999993801116,-0.121699996292591,0.9911999702453612,0.3589999973773956,-0.1220000013709068,0.9253000020980836,200.9389190673828,0.0,868.0,882.0,879.333333333334,913.666666666667,1000.0,60.8651479793194,2174.82282909355,,,,,,,,,2.0,2.0,349.0,429.0,80.0,6.676880314030241,117.837654215941,2848.62531183108,-2169.7004382955497,40.2798630689565
0.379,5.519999980926514,4.889999866485596,895.0,966.0,895.0,966.0,12.170000076293944,-65.56999969482422,191.16999816894528,0.0,0.0,-0.0500999987125396,-0.1194000020623207,0.9915999770164488,0.1807000041007996,-0.2355999946594238,0.9549000263214112,202.4685211181641,0.0,895.0,966.0,908.333333333333,949.333333333333,1000.0,117.837654215941,2848.62531183108,,,,,,,,,2.0,2.0,349.0,429.0,80.0,6.676880314030241,117.837654215941,2848.62531183108,-2169.7004382955497,40.2798630689565
0.399,5.53000020980835,5.25,962.0,1000.0,962.0,1000.0,1.0800000429153442,-71.0199966430664,191.3800048828125,0.0,0.0,-0.0471000000834464,-0.1196999996900558,0.991699993610382,0.0772999972105026,-0.2842000126838684,0.9556999802589417,204.13552856445315,0.0,962.0,1000.0,945.0,989.0,1000.0,99.56318536482652,-913.723442555723,,,,,,,,,2.0,2.0,349.0,429.0,80.0,6.676880314030241,117.837654215941,2848.62531183108,-2169.7004382955497,40.2798630689565
0.419,5.53000020980835,5.300000190734863,978.0,1001.0,978.0,1001.0,-1.6399999856948853,-71.5199966430664,192.27999877929688,0.0,0.0,-0.0458000004291534,-0.1177000030875206,0.9919999837875366,0.0511000007390976,-0.2894999980926513,0.9557999968528748,205.15701293945315,0.0,978.0,1001.0,977.666666666667,997.0,1000.0,56.1691765989155,-2169.7004382955497,,,,,,,,,2.0,2.0,349.0,429.0,80.0,6.676880314030241,117.837654215941,2848.62531183108,-2169.7004382955497,40.2798630689565
0.439,5.53000020980835,5.429999828338623,993.0,990.0,993.0,990.0,-4.150000095367432,-70.27999877929689,193.77999877929688,0.0,0.0,-0.045899998396635,-0.1187999993562698,0.9919000267982484,0.0287999995052814,-0.2759000062942505,0.9607999920845032,206.17271423339844,0.0,993.0,990.0,991.666666666667,993.0,1000.0,29.5508119149897,-1330.91823419629,,,,,,,,,,,,,,,,,,
0.459,5.510000228881836,5.429999828338623,1004.0,988.0,1004.0,988.0,-6.0,-70.30000305175781,195.17999267578125,0.0,0.0,-0.048700001090765,-0.124499998986721,0.99099999666214,0.0153999999165534,-0.268200010061264,0.9631999731063844,207.5411376953125,0.0,1004.0,988.0,1001.0,988.666666666667,1000.0,55.73033244957929,1308.97602672948,,,,,,,,,3.0,3.0,449.0,489.0,40.0,2.6938233820841604,61.790359607965605,1308.97602672948,,218.487576970712
0.479,5.519999980926514,5.449999809265137,1006.0,988.0,1006.0,988.0,-6.449999809265137,-70.83000183105469,196.58999633789065,0.0,0.0,-0.049100000411272,-0.131300002336502,0.9901000261306762,0.0120999999344348,-0.2635999917984009,0.9646000266075134,209.06008911132807,0.0,1006.0,988.0,960.333333333333,956.333333333333,1000.0,61.790359607965605,303.001357919317,,,,,,,,,3.0,3.0,449.0,489.0,40.0,2.6938233820841604,61.790359607965605,1308.97602672948,,218.487576970712
0.499,5.5,5.0,871.0,893.0,871.0,893.0,17.319999694824222,-56.5,201.4900054931641,0.0,0.0,-0.0491999983787536,-0.1353999972343444,0.9896000027656556,0.0,0.0,0.0,209.97726440429688,0.0,871.0,893.0,962.666666666667,952.0,1000.0,11.7242669242779,-2503.30463418439,,,,,,,,,,,,,,,,,,
0.519,5.489999771118164,4.900000095367432,1011.0,975.0,1011.0,975.0,-7.380000114440918,-69.31999969482422,198.509994506836,0.0,0.0,-0.0511999987065792,-0.1321000009775161,0.98989999294281,0.0063000000081956,-0.2470999956130981,0.9689999818801882,210.39474487304688,0.0,1011.0,975.0,966.0,948.0,1000.0,67.88825250290999,2808.1992789316,,,,,,,,,4.0,4.0,509.0,529.0,20.0,,67.88825250290999,2808.1992789316,,
0.539,5.460000038146973,4.989999771118164,1016.0,976.0,1016.0,976.0,-8.350000381469727,-70.02999877929689,199.91999816894528,0.0,0.0,-0.0522000007331371,-0.1284999996423721,0.9902999997138976,-0.0006999999750405,-0.2540999948978424,0.967199981212616,211.9951171875,0.0,1016.0,976.0,1014.33333333333,976.0,1000.0,8.10754077300362,-2989.03558649532,,,,,,,,,,,,,,,,,,
0.559,5.369999885559082,4.9699997901916495,1016.0,977.0,1016.0,977.0,-8.40999984741211,-70.6500015258789,201.3800048828125,0.0,0.0,-0.0566999986767768,-0.1339000016450882,0.989400029182434,0.0035999999381601,-0.2515000104904175,0.967899978160858,213.5791473388672,0.0,1016.0,977.0,972.666666666667,948.0,1000.0,56.6018067331725,2424.7132980084502,,,,,,,,,5.0,5.0,549.0,589.0,40.0,0.208157507041085,60.8266073361462,2424.7132980084502,,85.2363583092733
0.579,5.329999923706056,5.0,886.0,891.0,886.0,891.0,15.06999969482422,-57.31000137329102,206.22000122070315,0.0,0.0,-0.0575999990105629,-0.1360000073909759,0.9890000224113464,0.0,0.0,0.0,214.56521606445315,0.0,886.0,891.0,973.0,952.0,1000.0,60.8266073361462,211.240030148684,,,,,,,,,5.0,5.0,549.0,589.0,40.0,0.208157507041085,60.8266073361462,2424.7132980084502,,85.2363583092733
0.599,5.309999942779541,5.070000171661377,1017.0,988.0,1017.0,988.0,-8.020000457763672,-68.88999938964844,191.33999633789065,0.0,0.0,-0.0582999996840953,-0.1372999995946884,0.9887999892234802,0.0065000001341104,-0.2506000101566315,0.9681000113487244,203.52186584472656,0.0,1017.0,988.0,927.666666666667,925.333333333333,1000.0,13.7408003050027,-2354.2903515571697,,,,,,,,,,,,,,,,,,
0.619,5.340000152587891,5.0,880.0,897.0,880.0,897.0,15.380000114440918,-55.59999847412109,196.2400054931641,0.0,0.0,-0.0588000006973743,-0.1345999985933303,0.9891999959945678,0.0,0.0,0.0,204.5435028076172,0.0,880.0,897.0,967.666666666667,962.666666666667,1000.0,69.91518456037521,2808.71921276862,,,,,,,,,6.0,6.0,609.0,669.0,60.0,3.1971835554964,70.3481494211951,2808.71921276862,-923.0651527141272,53.130102354156
0.639,5.340000152587891,5.130000114440918,1006.0,1003.0,1006.0,1003.0,-6.360000133514404,-71.7699966430664,192.22000122070315,0.0,0.0,-0.0586000010371208,-0.1380999982357025,0.9886999726295472,0.0219999998807907,-0.2720000147819519,0.962000012397766,205.28007507324216,0.0,1006.0,1003.0,963.666666666667,973.0,1000.0,70.3481494211951,21.6482430409954,,,,,,,,,6.0,6.0,609.0,669.0,60.0,3.1971835554964,70.3481494211951,2808.71921276862,-923.0651527141272,53.130102354156
0.659,5.300000190734863,4.900000095367432,1005.0,1019.0,1005.0,1019.0,-6.210000038146973,-74.69999694824219,192.97000122070315,0.0,0.0,-0.0588999986648559,-0.1423999965190887,0.988099992275238,0.0234999991953372,-0.2906000018119812,0.95660001039505,207.01708984375,0.0,1005.0,1019.0,1004.66666666667,1012.0,1000.0,51.8868463669126,-923.0651527141272,,,,,,,,,6.0,6.0,609.0,669.0,60.0,3.1971835554964,70.3481494211951,2808.71921276862,-923.0651527141272,53.130102354156
0.679,5.269999980926514,5.059999942779541,1003.0,1014.0,1003.0,1014.0,-5.989999771118164,-74.48999786376955,194.38999938964844,0.0,0.0,-0.0584999993443489,-0.1442999988794326,0.9878000020980836,0.025399999693036,-0.2845999896526337,0.9582999944686889,208.2597198486328,0.0,1003.0,1014.0,997.666666666667,1002.0,1000.0,25.9683758980012,-1295.92352344557,2.0,2.0,1010.30303030303,991.181818181818,669.0,889.0,220.0,0.7242582929517131,,,,,,,,,,
0.699,5.269999980926514,5.539999961853027,985.0,973.0,985.0,973.0,-3.1700000762939453,-77.12000274658203,221.4900054931641,0.0,0.0,-0.0593000017106533,-0.1438000053167343,0.9878000020980836,0.0520999990403652,-0.2608999907970428,0.9639999866485596,234.5535430908203,0.0,985.0,973.0,994.0,991.333333333333,1000.0,21.0321889468647,-246.809347556825,2.0,2.0,1010.30303030303,991.181818181818,669.0,889.0,220.0,0.7242582929517131,,,,,,,,,,
0.719,5.25,5.4099998474121085,994.0,987.0,994.0,987.0,-4.75,-75.68000030517578,210.13999938964844,0.0,0.0,-0.0595999993383884,-0.1459999978542328,0.9875000119209288,0.0392000004649162,-0.2657000124454498,0.9631999731063844,223.4028778076172,0.0,994.0,987.0,993.0,983.666666666667,1000.0,8.805757278475589,-611.321583419455,2.0,2.0,1010.30303030303,991.181818181818,669.0,889.0,220.0,0.7242582929517131,,,,,,,,,,
0.739,5.25,5.329999923706056,1000.0,991.0,1000.0,991.0,-5.739999771118164,-75.2699966430664,207.19000244140625,0.0,0.0,-0.0604999996721744,-0.1472000032663345,0.9872999787330629,0.0315000005066394,-0.2662999927997589,0.9634000062942506,220.51353454589844,0.0,1000.0,991.0,1001.33333333333,991.0,1000.0,21.026783619714895,611.051317061967,2.0,2.0,1010.30303030303,991.181818181818,669.0,889.0,220.0,0.7242582929517131,,,,,,,,,,
0.759,5.269999980926514,5.400000095367432,1010.0,995.0,1010.0,995.0,-7.59000015258789,-76.33999633789062,208.3099975585937,0.0,0.0,-0.0608999989926815,-0.1483000069856643,0.9871000051498412,0.0166999995708465,-0.2714000046253204,0.9623000025749208,221.98751831054688,0.0,1010.0,995.0,1008.0,993.666666666667,1000.0,14.2095992960853,-340.859216181484,2.0,2.0,1010.30303030303,991.181818181818,669.0,889.0,220.0,0.7242582929517131,,,,,,,,,,
0.779,5.28000020980835,5.460000038146973,1014.0,995.0,1014.0,995.0,-8.260000228881836,-76.73999786376955,209.5800018310547,0.0,0.0,-0.061999998986721,-0.1501999944448471,0.9866999983787536,0.0126000000163912,-0.2707000076770782,0.9625999927520752,223.34062194824216,0.0,1014.0,995.0,1012.33333333333,996.0,1000.0,8.08518930259122,-306.220499674702,2.0,2.0,1010.30303030303,991.181818181818,669.0,889.0,220.0,0.7242582929517131,,,,,,,,,,
0.799,5.320000171661377,5.4099998474121085,1013.0,998.0,1013.0,998.0,-8.210000038146973,-77.73000335693358,210.57000732421875,0.0,0.0,-0.065700002014637,-0.1450999975204467,0.9872000217437744,0.0170000009238719,-0.2815000116825104,0.9593999981880188,224.60873413085935,0.0,1013.0,998.0,1014.33333333333,996.333333333333,1000.0,4.80516806329156,-164.001061964983,2.0,2.0,1010.30303030303,991.181818181818,669.0,889.0,220.0,0.7242582929517131,,,,,,,,,,
0.819,5.300000190734863,5.429999828338623,1016.0,996.0,1016.0,996.0,-8.800000190734863,-77.73000335693358,211.7700042724609,0.0,0.0,-0.0689999982714653,-0.1468999981880188,0.9866999983787536,0.0157999992370605,-0.2779000103473663,0.9605000019073486,225.75634765625,0.0,1016.0,996.0,1016.33333333333,995.666666666667,1000.0,9.15475344832319,217.479269251581,2.0,2.0,1010.30303030303,991.181818181818,669.0,889.0,220.0,0.7242582929517131,,,,,,,,,,
0.839,5.28000020980835,5.420000076293944,1020.0,993.0,1020.0,993.0,-9.590000152587889,-77.70999908447266,212.9600067138672,0.0,0.0,-0.0719999969005584,-0.1444000005722046,0.9868999719619752,0.0126000000163912,-0.2781000137329101,0.9605000019073486,226.89816284179688,0.0,1020.0,993.0,1020.33333333333,991.333333333333,1000.0,14.000493711199802,242.287013143829,2.0,2.0,1010.30303030303,991.181818181818,669.0,889.0,220.0,0.7242582929517131,,,,,,,,,,
0.859,5.289999961853027,5.460000038146973,1025.0,985.0,1025.0,985.0,-10.5,-76.69000244140625,214.42999267578125,0.0,0.0,-0.0719000026583671,-0.1445000022649765,0.9868999719619752,0.0055999998003244,-0.2680999934673309,0.9634000062942506,227.9733123779297,0.0,1025.0,985.0,1024.66666666667,987.0,1000.0,22.7298973931575,436.470184097888,2.0,2.0,1010.30303030303,991.181818181818,669.0,889.0,220.0,0.7242582929517131,,,,,,,,,,
0.879,5.28000020980835,5.440000057220459,1029.0,983.0,1029.0,983.0,-11.3100004196167,-76.80999755859375,215.6499938964844,0.0,0.0,-0.0734999999403953,-0.1421999931335449,0.9871000051498412,0.0010999999940395,-0.2693000137805939,0.963100016117096,229.199951171875,0.0,1029.0,983.0,1031.33333333333,975.0,1000.0,26.4739411759978,187.202189142015,2.0,2.0,1010.30303030303,991.181818181818,669.0,889.0,220.0,0.7242582929517131,,,,,,,,,,
0.899,5.400000095367432,5.420000076293944,1040.0,957.0,1040.0,957.0,-13.4399995803833,-72.51000213623048,217.5399932861328,0.0,0.0,-0.0790999978780746,-0.1142000034451484,0.9902999997138976,-0.0099999997764825,-0.2610000073909759,0.9653000235557556,229.69976806640625,0.0,1040.0,957.0,1036.0,967.0,1000.0,63.391864565290206,1845.89616946462,,,,,,,,,7.0,7.0,889.0,969.0,80.0,7.47034622859232,115.749420858774,2617.87781467418,-2983.70186483808,218.432363193073
0.919,5.360000133514404,5.400000095367432,1039.0,961.0,1039.0,961.0,-13.449999809265137,-73.55000305175781,218.5800018310547,0.0,0.0,-0.0762000009417533,-0.1238000020384788,0.989400029182434,-0.0125000001862645,-0.2579999864101409,0.966099977493286,231.01454162597656,0.0,1039.0,961.0,1001.0,929.0,1000.0,115.749420858774,2617.87781467418,,,,,,,,,7.0,7.0,889.0,969.0,80.0,7.47034622859232,115.749420858774,2617.87781467418,-2983.70186483808,218.432363193073
0.939,5.300000190734863,5.0,924.0,869.0,924.0,869.0,9.039999961853027,-57.97999954223633,223.94000244140625,0.0,0.0,-0.0769999995827674,-0.1291999965906143,0.988600015640259,0.0,0.0,0.0,231.50059509277344,0.0,924.0,869.0,961.666666666667,903.333333333333,1000.0,113.424411407104,-116.250472583508,,,,,,,,,7.0,7.0,889.0,969.0,80.0,7.47034622859232,115.749420858774,2617.87781467418,-2983.70186483808,218.432363193073
0.959,5.269999980926514,5.0,922.0,880.0,922.0,880.0,9.3100004196167,-60.08000183105469,223.66999816894528,0.0,0.0,-0.0759000033140182,-0.1374000012874603,0.987600028514862,0.0,0.0,0.0,231.7855682373047,0.0,922.0,880.0,923.0,877.333333333333,1000.0,53.7503741103421,-2983.70186483808,,,,,,,,,7.0,7.0,889.0,969.0,80.0,7.47034622859232,115.749420858774,2617.87781467418,-2983.70186483808,218.432363193073
0.979,5.260000228881836,5.0,923.0,883.0,923.0,883.0,9.100000381469728,-60.5,223.58999633789065,0.0,0.0,-0.0768000036478042,-0.1391000002622604,0.9872999787330629,0.0,0.0,0.0,231.80929565429688,0.0,923.0,883.0,922.0,884.666666666667,1000.0,16.369932981223098,-1869.02205645595,3.0,3.0,916.722222222222,896.944444444445,969.0,1089.0,120.0,0.43237315344137,,,,,,,,,,
0.999,5.2199997901916495,5.0,921.0,891.0,921.0,891.0,9.470000267028809,-62.040000915527344,223.3999938964844,0.0,0.0,-0.0753000006079673,-0.1450999975204467,0.9865000247955322,0.0,0.0,0.0,232.0478515625,0.0,921.0,891.0,920.666666666667,891.0,1000.0,15.1593933528763,-60.52698141734079,3.0,3.0,916.722222222222,896.944444444445,969.0,1089.0,120.0,0.43237315344137,,,,,,,,,,
1.019,5.210000038146973,5.0,918.0,899.0,918.0,899.0,10.039999961853027,-63.5099983215332,223.22000122070315,0.0,0.0,-0.0731000006198883,-0.1508000046014785,0.9858999848365784,0.0,0.0,0.0,232.296127319336,0.0,918.0,899.0,918.333333333333,897.0,1000.0,12.5094615547715,-132.49658990523997,3.0,3.0,916.722222222222,896.944444444445,969.0,1089.0,120.0,0.43237315344137,,,,,,,,,,
1.039,5.210000038146973,5.0,916.0,901.0,916.0,901.0,10.479999542236328,-63.95000076293945,223.17999267578125,0.0,0.0,-0.0714000016450882,-0.1526000052690506,0.9857000112533568,0.0,0.0,0.0,232.39781188964844,0.0,916.0,901.0,915.666666666667,900.333333333333,1000.0,8.44477651001225,-203.234252237964,3.0,3.0,916.722222222222,896.944444444445,969.0,1089.0,120.0,0.43237315344137,,,,,,,,,,
1.059,5.230000019073486,5.0,913.0,901.0,913.0,901.0,10.899999618530272,-63.9900016784668,223.19000244140625,0.0,0.0,-0.069700002670288,-0.1527000069618225,0.98580002784729,0.0,0.0,0.0,232.437744140625,0.0,913.0,901.0,913.333333333333,902.0,1000.0,9.824762826025813,68.9993158006783,3.0,3.0,916.722222222222,896.944444444445,969.0,1089.0,120.0,0.43237315344137,,,,,,,,,,
1.079,5.239999771118164,5.0,911.0,904.0,911.0,904.0,11.340000152587892,-64.43000030517578,223.1499938964844,0.0,0.0,-0.0680999979376792,-0.1544999927282333,0.9857000112533568,0.0,0.0,0.0,232.5419158935547,0.0,911.0,904.0,910.333333333333,906.666666666667,1000.0,13.9794331447659,207.73351593700295,3.0,3.0,916.722222222222,896.944444444445,969.0,1089.0,120.0,0.43237315344137,,,,,,,,,,
1.099,5.230000019073486,5.0,907.0,915.0,907.0,915.0,12.06999969482422,-66.62999725341797,222.8500061035156,0.0,0.0,-0.065200001001358,-0.163100004196167,0.9844999909400942,0.0,0.0,0.0,232.9106292724609,0.0,907.0,915.0,908.0,912.666666666667,1000.0,39.35888794310021,1268.97273991672,,,,,,,,,8.0,8.0,1089.0,1169.0,80.0,3.44423915505123,49.5318316588174,1268.97273991672,-474.3667871273301,3.16388361888081
1.119,5.239999771118164,5.0,906.0,919.0,906.0,919.0,12.18000030517578,-67.26000213623047,222.75,0.0,0.0,-0.0648000016808509,-0.1655000001192092,0.9840999841690063,0.0,0.0,0.0,233.00177001953125,0.0,906.0,919.0,935.333333333333,927.666666666667,1000.0,46.5259491850887,358.35306209942496,,,,,,,,,8.0,8.0,1089.0,1169.0,80.0,3.44423915505123,49.5318316588174,1268.97273991672,-474.3667871273301,3.16388361888081
