Timestamp,ET_PupilLeft,ET_PupilRight,ET_GazeLeftx,ET_GazeLefty,ET_GazeRightx,ET_GazeRighty,ET_Gaze3DX,ET_Gaze3DY,ET_Gaze3DZ,ET_ValidityLeftEye,ET_ValidityRightEye,ET_GazeDirectionLeftX,ET_GazeDirectionLeftY,ET_GazeDirectionLeftZ,ET_GazeDirectionRightX,ET_GazeDirectionRightY,ET_GazeDirectionRightZ,ET_Distance3D,Blink detected (binary),Gaze X,Gaze Y,Interpolated Gaze X,Interpolated Gaze Y,Interpolated Distance,Gaze Velocity,Gaze Acceleration,Fixation Index,Fixation Index by Stimulus,Fixation X,Fixation Y,Fixation Start,Fixation End,Fixation Duration,Fixation Dispersion,Saccade Index,Saccade Index by Stimulus,Saccade Start,Saccade End,Saccade Duration,Saccade Amplitude,Saccade Peak Velocity,Saccade Peak Acceleration,Saccade Peak Deceleration,Saccade Direction
0.239,5.289999961853027,5.489999771118164,968.0,450.0,968.0,450.0,2.390000104904175,45.4000015258789,420.01998901367193,0.0,0.0,-0.00089999998454,0.1266999989748001,0.9919000267982484,0.0208000000566244,0.1773000061511993,0.9839000105857848,422.4732666015625,0.0,968.0,450.0,968.333333333333,451.666666666667,1000.0,3.0355280467175496,-452.47858948376296,2.0,2.0,970.657894736842,457.833333333333,189.0,949.0,760.0,0.3158538084949929,,,,,,,,,,
0.259,5.289999961853027,5.5,968.0,453.0,968.0,453.0,2.390000104904175,42.79999923706055,404.25,0.0,0.0,-0.001300000003539,0.125,0.9922000169754028,0.0219999998807907,0.1782000064849853,0.9836999773979188,406.5164489746094,0.0,968.0,453.0,967.666666666667,451.0,1000.0,0.8615826183218199,-108.697271419787,2.0,2.0,970.657894736842,457.833333333333,189.0,949.0,760.0,0.3158538084949929,,,,,,,,,,
0.279,5.289999961853027,5.5,967.0,450.0,967.0,450.0,2.7300000190734863,45.75,423.3299865722656,0.0,0.0,-0.00179999996908,0.1251000016927719,0.9921000003814696,0.0230999998748302,0.178299993276596,0.9836999773979188,425.8037109375,0.0,967.0,450.0,967.666666666667,451.666666666667,1000.0,0.0,-43.079130916091,2.0,2.0,970.657894736842,457.833333333333,189.0,949.0,760.0,0.3158538084949929,,,,,,,,,,
0.299,5.300000190734863,5.5,968.0,452.0,968.0,452.0,2.3199999332427974,42.7400016784668,401.8200073242188,0.0,0.0,-0.001700000022538,0.1254000067710876,0.9921000003814696,0.0221999995410442,0.1793999969959259,0.9835000038146972,404.0933227539063,0.0,968.0,452.0,967.666666666667,451.0,1000.0,1.35858676894909,67.9293384474544,2.0,2.0,970.657894736842,457.833333333333,189.0,949.0,760.0,0.3158538084949929,,,,,,,,,,
0.319,5.300000190734863,5.5,968.0,451.0,968.0,451.0,2.5999999046325684,44.430000305175774,413.3699951171875,0.0,0.0,-0.0013999999500811,0.1255999952554702,0.9921000003814696,0.0226000007241964,0.1788000017404556,0.9836000204086304,415.7590026855469,0.0,968.0,451.0,968.0,452.666666666667,1000.0,3.00605025669066,82.3731743870783,2.0,2.0,970.657894736842,457.833333333333,189.0,949.0,760.0,0.3158538084949929,,,,,,,,,,
0.339,5.309999942779541,5.510000228881836,968.0,455.0,968.0,455.0,2.3399999141693115,40.52000045776367,388.739990234375,0.0,0.0,-0.0015000000130385,0.1243000030517578,0.9922000169754028,0.0227000005543232,0.1794999986886978,0.9835000038146972,390.8530883789063,0.0,968.0,455.0,967.666666666667,453.333333333333,1000.0,1.92154547063392,-54.2252393028368,2.0,2.0,970.657894736842,457.833333333333,189.0,949.0,760.0,0.3158538084949929,,,,,,,,,,
0.359,5.320000171661377,5.5,967.0,454.0,967.0,454.0,2.900000095367432,43.540000915527344,414.73001098632807,0.0,0.0,-0.0010000000474974,0.123099997639656,0.9923999905586242,0.0234999991953372,0.176499992609024,0.984000027179718,417.0193176269531,0.0,967.0,454.0,967.333333333333,454.0,1000.0,1.35858676894909,-28.1479350842416,2.0,2.0,970.657894736842,457.833333333333,189.0,949.0,760.0,0.3158538084949929,,,,,,,,,,
0.379,5.329999923706056,5.5,967.0,453.0,967.0,453.0,2.7799999713897705,44.72999954223633,421.9400024414063,0.0,0.0,-0.001300000003539,0.1237000003457069,0.9922999739646912,0.0229000002145767,0.1764000058174133,0.9840999841690063,424.31341552734375,0.0,967.0,453.0,967.333333333333,454.333333333333,1000.0,2.88420424058759,76.2808735819248,2.0,2.0,970.657894736842,457.833333333333,189.0,949.0,760.0,0.3158538084949929,,,,,,,,,,
0.399,5.320000171661377,5.5,968.0,456.0,968.0,456.0,2.25,41.47999954223633,403.48001098632807,0.0,0.0,-0.002600000007078,0.1215000003576278,0.9926000237464906,0.0227000005543232,0.1765999943017959,0.984000027179718,405.61282348632807,0.0,968.0,456.0,968.333333333333,456.0,1000.0,5.76944281006083,144.26192847366198,2.0,2.0,970.657894736842,457.833333333333,189.0,949.0,760.0,0.3158538084949929,,,,,,,,,,
0.419,5.329999923706056,5.489999771118164,970.0,459.0,970.0,459.0,1.7200000286102295,38.33000183105469,381.8299865722656,0.0,0.0,-0.0027999999001622,0.121299996972084,0.9926000237464906,0.0214000009000301,0.1772000044584274,0.9839000105857848,383.7528991699218,0.0,970.0,459.0,969.333333333333,458.333333333333,1000.0,6.158035072877429,19.4296131408304,2.0,2.0,970.657894736842,457.833333333333,189.0,949.0,760.0,0.3158538084949929,,,,,,,,,,
0.439,5.329999923706056,5.489999771118164,970.0,460.0,970.0,460.0,1.5299999713897705,37.59999847412109,376.5499877929688,0.0,0.0,-0.0027999999001622,0.1216000020503997,0.9926000237464906,0.0208000000566244,0.17739999294281,0.9839000105857848,378.4256896972656,0.0,970.0,460.0,970.333333333333,460.333333333333,1000.0,4.8100759397502,-67.3979566563617,2.0,2.0,970.657894736842,457.833333333333,189.0,949.0,760.0,0.3158538084949929,,,,,,,,,,
0.459,5.340000152587891,5.489999771118164,971.0,462.0,971.0,462.0,1.0700000524520874,34.950000762939446,358.1700134277344,0.0,0.0,-0.0027000000700354,0.1220000013709068,0.9925000071525572,0.019200000911951,0.1775999963283538,0.9839000105857848,359.87274169921875,0.0,971.0,462.0,971.0,461.666666666667,1000.0,3.84885340945841,-48.0611265145896,2.0,2.0,970.657894736842,457.833333333333,189.0,949.0,760.0,0.3158538084949929,,,,,,,,,,
0.479,5.340000152587891,5.489999771118164,972.0,463.0,972.0,463.0,0.9399999976158142,34.0,351.95001220703125,0.0,0.0,-0.0024000001139938,0.12219999730587,0.9925000071525572,0.0185000002384185,0.1773000061511993,0.984000027179718,353.5897216796875,0.0,972.0,463.0,971.666666666667,463.0,1000.0,3.27721162113136,-28.5820894163522,2.0,2.0,970.657894736842,457.833333333333,189.0,949.0,760.0,0.3158538084949929,,,,,,,,,,
0.499,5.340000152587891,5.489999771118164,972.0,464.0,972.0,464.0,0.9100000262260436,33.880001068115234,352.5899963378906,0.0,0.0,-0.0027999999001622,0.1213999986648559,0.9926000237464906,0.0186999998986721,0.1771000027656555,0.984000027179718,354.2151794433594,0.0,972.0,464.0,972.0,464.0,1000.0,2.1935756991408204,-54.18179609952729,2.0,2.0,970.657894736842,457.833333333333,189.0,949.0,760.0,0.3158538084949929,,,,,,,,,,
0.519,5.340000152587891,5.489999771118164,972.0,465.0,972.0,465.0,0.6899999976158142,33.630001068115234,352.1300048828125,0.0,0.0,-0.0032999999821186,0.1209999993443489,0.9926000237464906,0.0179999992251396,0.176499992609024,0.9840999841690063,353.7329406738281,0.0,972.0,465.0,972.0,464.666666666667,1000.0,0.962586166162874,-61.5494766488973,2.0,2.0,970.657894736842,457.833333333333,189.0,949.0,760.0,0.3158538084949929,,,,,,,,,,
0.539,5.349999904632568,5.5,972.0,465.0,972.0,465.0,0.6800000071525574,34.130001068115234,357.29998779296875,0.0,0.0,-0.0035000001080334,0.120399996638298,0.9926999807357788,0.0179999992251396,0.1756999939680099,0.9843000173568724,358.9270324707032,0.0,972.0,465.0,972.333333333333,464.666666666667,1000.0,0.963864218645108,0.0639026241116891,2.0,2.0,970.657894736842,457.833333333333,189.0,949.0,760.0,0.3158538084949929,,,,,,,,,,
0.559,5.349999904632568,5.5,973.0,464.0,973.0,464.0,0.5799999833106994,34.299999237060554,358.5899963378906,0.0,0.0,-0.0038000000640749,0.120399996638298,0.9926999807357788,0.0176999997347593,0.1756000071763992,0.9843000173568724,360.2271728515625,0.0,973.0,464.0,972.666666666667,465.0,1000.0,1.21846184230395,12.7298811829423,2.0,2.0,970.657894736842,457.833333333333,189.0,949.0,760.0,0.3158538084949929,,,,,,,,,,
0.579,5.349999904632568,5.510000228881836,973.0,466.0,973.0,466.0,0.4699999988079071,33.2599983215332,352.45001220703125,0.0,0.0,-0.0035999999381601,0.1202000007033348,0.9926999807357788,0.0172000005841255,0.1752000004053115,0.984399974346161,354.01617431640625,0.0,973.0,466.0,973.0,465.333333333333,1000.0,1.36100096345938,7.126956057771361,2.0,2.0,970.657894736842,457.833333333333,189.0,949.0,760.0,0.3158538084949929,,,,,,,,,,
0.599,5.349999904632568,5.519999980926514,973.0,466.0,973.0,466.0,0.5299999713897705,33.029998779296875,350.5799865722656,0.0,0.0,-0.0028999999631196,0.120899997651577,0.9926999807357788,0.0168999992311,0.1747999936342239,0.9844999909400942,352.1329345703125,0.0,973.0,466.0,973.0,466.0,1000.0,2.15107331815826,39.5036177349437,2.0,2.0,970.657894736842,457.833333333333,189.0,949.0,760.0,0.3158538084949929,,,,,,,,,,
0.619,5.349999904632568,5.53000020980835,973.0,466.0,973.0,466.0,0.6000000238418579,33.549999237060554,355.4800109863281,0.0,0.0,-0.0027000000700354,0.1206000000238418,0.9926999807357788,0.0168999992311,0.1739999949932098,0.9846000075340272,357.0602111816406,0.0,973.0,466.0,973.0,467.0,1000.0,0.9621597713326968,-59.44567734127789,2.0,2.0,970.657894736842,457.833333333333,189.0,949.0,760.0,0.3158538084949929,,,,,,,,,,
0.639,5.349999904632568,5.539999961853027,973.0,469.0,973.0,469.0,0.3799999952316284,31.770000457763672,345.20001220703125,0.0,0.0,-0.0024999999441206,0.1202000007033348,0.9926999807357788,0.0160000007599592,0.1730999946594238,0.9847999811172484,346.6590881347656,0.0,973.0,469.0,972.666666666667,466.666666666667,1000.0,1.55281083850658,29.532553358694106,2.0,2.0,970.657894736842,457.833333333333,189.0,949.0,760.0,0.3158538084949929,,,,,,,,,,
0.659,5.349999904632568,5.550000190734863,972.0,465.0,972.0,465.0,0.6600000262260437,34.61999893188477,365.3999938964844,0.0,0.0,-0.0024999999441206,0.1203000023961067,0.9926999807357788,0.0165999997407197,0.1722999960184097,0.9848999977111816,367.0369873046875,0.0,972.0,465.0,972.333333333333,466.0,1000.0,4.38776061843389,141.747488996365,2.0,2.0,970.657894736842,457.833333333333,189.0,949.0,760.0,0.3158538084949929,,,,,,,,,,
0.679,5.349999904632568,5.550000190734863,972.0,464.0,972.0,464.0,0.740000009536743,35.90999984741211,374.7000122070313,0.0,0.0,-0.0027000000700354,0.1200999990105629,0.992799997329712,0.0170000009238719,0.1720999926328659,0.9848999977111816,376.4175415039063,0.0,972.0,464.0,972.0,463.333333333333,1000.0,6.08324753332911,84.77434574476109,2.0,2.0,970.657894736842,457.833333333333,189.0,949.0,760.0,0.3158538084949929,,,,,,,,,,
0.699,5.360000133514404,5.559999942779541,972.0,461.0,972.0,461.0,0.9900000095367432,39.11999893188477,395.4500122070313,0.0,0.0,-0.002600000007078,0.1211000010371208,0.9926000237464906,0.0173000004142522,0.1718000024557113,0.9850000143051147,397.3815002441406,0.0,972.0,461.0,971.666666666667,461.333333333333,1000.0,5.17782656645612,-45.2710483436497,2.0,2.0,970.657894736842,457.833333333333,189.0,949.0,760.0,0.3158538084949929,,,,,,,,,,
0.719,5.360000133514404,5.559999942779541,971.0,459.0,971.0,459.0,1.1799999475479126,40.52999877929688,403.9700012207031,0.0,0.0,-0.002600000007078,0.1213999986648559,0.9926000237464906,0.017799999564886,0.1720000058412552,0.9848999977111816,405.9997863769531,0.0,971.0,459.0,971.666666666667,459.333333333333,1000.0,4.3205650222967495,-42.8630772079686,2.0,2.0,970.657894736842,457.833333333333,189.0,949.0,760.0,0.3158538084949929,,,,,,,,,,
0.739,5.369999885559082,5.559999942779541,972.0,458.0,972.0,458.0,1.149999976158142,41.31999969482422,408.51998901367193,0.0,0.0,-0.002600000007078,0.1220000013709068,0.9925000071525572,0.0175999999046325,0.1720000058412552,0.9848999977111816,410.60595703125,0.0,972.0,458.0,971.333333333333,458.0,1000.0,3.008506404353,-65.6029308971871,2.0,2.0,970.657894736842,457.833333333333,189.0,949.0,760.0,0.3158538084949929,,,,,,,,,,
0.759,5.369999885559082,5.559999942779541,971.0,457.0,971.0,457.0,1.2999999523162842,43.18999862670898,420.9500122070313,0.0,0.0,-0.0027000000700354,0.12219999730587,0.9925000071525572,0.0178999993950128,0.1719000041484832,0.9850000143051147,423.161865234375,0.0,971.0,457.0,971.666666666667,457.0,1000.0,3.4375685417499304,21.4531068698465,2.0,2.0,970.657894736842,457.833333333333,189.0,949.0,760.0,0.3158538084949929,,,,,,,,,,
0.779,5.369999885559082,5.550000190734863,972.0,456.0,972.0,456.0,1.2300000190734863,44.27000045776367,427.8299865722656,0.0,0.0,-0.0035000001080334,0.1220000013709068,0.9925000071525572,0.0182000007480382,0.1722999960184097,0.9848999977111816,430.1160888671875,0.0,972.0,456.0,971.333333333333,455.333333333333,1000.0,4.31804741600742,44.023943712874605,2.0,2.0,970.657894736842,457.833333333333,189.0,949.0,760.0,0.3158538084949929,,,,,,,,,,
0.799,5.369999885559082,5.550000190734863,971.0,453.0,971.0,453.0,1.350000023841858,47.41999816894531,448.6900024414063,0.0,0.0,-0.0043000001460313,0.12219999730587,0.9925000071525572,0.0188999995589256,0.1723999977111816,0.9848999977111816,451.19085693359375,0.0,971.0,453.0,971.333333333333,453.666666666667,1000.0,0.961519824546204,-167.82637957306102,2.0,2.0,970.657894736842,457.833333333333,189.0,949.0,760.0,0.3158538084949929,,,,,,,,,,
0.819,5.369999885559082,5.550000190734863,971.0,452.0,971.0,452.0,1.4500000476837158,47.70000076293945,448.6400146484375,0.0,0.0,-0.0043999999761581,0.1225000023841858,0.9925000071525572,0.0194000005722045,0.1731999963521957,0.9847000241279602,451.17095947265625,0.0,971.0,452.0,971.0,454.666666666667,1000.0,3.4367925328429,123.763635414835,2.0,2.0,970.657894736842,457.833333333333,189.0,949.0,760.0,0.3158538084949929,,,,,,,,,,
0.839,5.369999885559082,5.539999961853027,971.0,459.0,971.0,459.0,1.2300000190734863,40.59000015258789,404.9500122070313,0.0,0.0,-0.0051000001840293,0.1187999993562698,0.992900013923645,0.0206000003963708,0.1741999983787536,0.9844999909400942,406.9810485839844,0.0,971.0,459.0,971.333333333333,456.333333333333,1000.0,3.96253363208879,26.2870549622949,2.0,2.0,970.657894736842,457.833333333333,189.0,949.0,760.0,0.3158538084949929,,,,,,,,,,
0.859,5.369999885559082,5.539999961853027,972.0,458.0,972.0,458.0,1.0,41.16999816894531,408.1199951171875,0.0,0.0,-0.006000000052154,0.1189000010490417,0.992900013923645,0.0204000007361173,0.1746000051498413,0.984399974346161,410.1925048828125,0.0,972.0,458.0,971.666666666667,457.666666666667,1000.0,0.861820723263683,-155.035645441255,2.0,2.0,970.657894736842,457.833333333333,189.0,949.0,760.0,0.3158538084949929,,,,,,,,,,
0.879,5.380000114440918,5.53000020980835,972.0,456.0,972.0,456.0,1.0700000524520874,43.84999847412109,425.1499938964844,0.0,0.0,-0.0063999998383224,0.1196999996900558,0.992799997329712,0.0206000003963708,0.1745000034570694,0.984399974346161,427.40670776367193,0.0,972.0,456.0,972.0,456.333333333333,1000.0,3.03816296720761,108.817112197196,2.0,2.0,970.657894736842,457.833333333333,189.0,949.0,760.0,0.3158538084949929,,,,,,,,,,
0.899,5.380000114440918,5.519999980926514,972.0,455.0,972.0,455.0,1.0599999427795408,44.79999923706055,431.08999633789057,0.0,0.0,-0.0063000000081956,0.1202000007033348,0.9926999807357788,0.0201999992132186,0.1743000000715255,0.9844999909400942,433.4129028320313,0.0,972.0,455.0,972.0,455.333333333333,1000.0,1.7714268033717502,-63.336808191793295,2.0,2.0,970.657894736842,457.833333333333,189.0,949.0,760.0,0.3158538084949929,,,,,,,,,,
0.919,5.380000114440918,5.53000020980835,972.0,455.0,972.0,455.0,0.8899999856948851,44.70000076293945,431.2000122070313,0.0,0.0,-0.0060999998822808,0.120399996638298,0.9926999807357788,0.0193000007420778,0.1736000031232834,0.9846000075340272,433.5116271972656,0.0,972.0,455.0,972.333333333333,455.0,1000.0,1.3617545213911295,-20.4836140990307,2.0,2.0,970.657894736842,457.833333333333,189.0,949.0,760.0,0.3158538084949929,,,,,,,,,,
0.939,5.380000114440918,5.519999980926514,973.0,455.0,973.0,455.0,0.6000000238418579,45.1599998474121,434.5799865722656,0.0,0.0,-0.0065000001341104,0.1206000000238418,0.9926999807357788,0.0184000004082918,0.1731999963521957,0.9847000241279602,436.9205322265625,0.0,973.0,455.0,973.0,455.0,1000.0,1.7232843795301205,18.0764929069492,2.0,2.0,970.657894736842,457.833333333333,189.0,949.0,760.0,0.3158538084949929,,,,,,,,,,
0.959,5.380000114440918,5.519999980926514,974.0,455.0,974.0,455.0,0.3400000035762787,44.52000045776367,429.3699951171875,0.0,0.0,-0.0063999998383224,0.1212000027298927,0.9926000237464906,0.0173000004142522,0.1731999963521957,0.9847000241279602,431.67202758789057,0.0,974.0,455.0,973.666666666667,455.0,1000.0,39.5097046263095,1889.32101233897,,,,,,,,,2.0,2.0,949.0,1229.0,280.0,22.394404109458694,142.61779781745898,2927.2703507970696,-2636.55134310219,85.97971120614581
0.979,5.389999866485596,5.53000020980835,974.0,455.0,974.0,455.0,0.2899999916553497,44.540000915527344,428.5400085449218,0.0,0.0,-0.0063999998383224,0.1216000020503997,0.9926000237464906,0.0170000009238719,0.1733999997377395,0.9847000241279602,430.8485107421875,0.0,974.0,455.0,979.0,485.0,1000.0,98.0551116422509,2927.2703507970696,,,,,,,,,2.0,2.0,949.0,1229.0,280.0,22.394404109458694,142.61779781745898,2927.2703507970696,-2636.55134310219,85.97971120614581
0.999,5.489999771118164,5.429999828338623,989.0,545.0,989.0,545.0,-4.75,8.960000038146973,359.3099975585937,0.0,0.0,-0.0124000003561377,0.0632999986410141,0.9979000091552734,-0.0012000000569969,0.1053000018000602,0.9944000244140624,359.4530944824219,0.0,989.0,545.0,984.666666666667,530.0,1000.0,135.023649428659,1848.4268893203896,,,,,,,,,2.0,2.0,949.0,1229.0,280.0,22.394404109458694,142.61779781745898,2927.2703507970696,-2636.55134310219,85.97971120614581
1.019,5.5,5.519999980926514,991.0,590.0,991.0,590.0,-18.700000762939453,-17.829999923706055,1212.06005859375,0.0,0.0,-0.0207000002264976,-0.0063000000081956,0.9998000264167785,-0.0060999998822808,0.0167999994009733,0.9998000264167785,1212.3353271484375,0.0,991.0,590.0,990.0,588.666666666667,1000.0,117.666560061534,-867.854468356213,,,,,,,,,2.0,2.0,949.0,1229.0,280.0,22.394404109458694,142.61779781745898,2927.2703507970696,-2636.55134310219,85.97971120614581
1.039,5.329999923706056,5.5,990.0,631.0,990.0,631.0,-33.68000030517578,-110.12000274658205,2196.18994140625,0.0,0.0,-0.0252000000327825,-0.0441000014543533,0.9987000226974488,-0.0031999999191612,-0.032600000500679,0.9994999766349792,2199.20703125,0.0,990.0,631.0,991.666666666667,620.666666666667,1000.0,64.9355331994906,-2636.55134310219,,,,,,,,,2.0,2.0,949.0,1229.0,280.0,22.394404109458694,142.61779781745898,2927.2703507970696,-2636.55134310219,85.97971120614581
1.059,5.360000133514404,5.449999809265137,994.0,641.0,994.0,641.0,-45.0099983215332,-141.5399932861328,2402.18994140625,0.0,0.0,-0.0300999991595745,-0.046399999409914,0.9984999895095824,-0.0052000000141561,-0.049600001424551,0.998799979686737,2406.777099609375,0.0,994.0,641.0,990.666666666667,639.0,1000.0,31.819517325686306,-1655.80079369021,,,,,,,,,2.0,2.0,949.0,1229.0,280.0,22.394404109458694,142.61779781745898,2927.2703507970696,-2636.55134310219,85.97971120614581
1.079,5.349999904632568,5.4699997901916495,988.0,645.0,988.0,645.0,-26.25,-119.8000030517578,1901.5,0.0,0.0,-0.0211999993771314,-0.0412999987602233,0.99889999628067,-0.0038000000640749,-0.0570000000298023,0.9983999729156494,1905.450927734375,0.0,988.0,645.0,990.0,645.333333333333,1000.0,35.9461230284061,206.330285135989,,,,,,,,,2.0,2.0,949.0,1229.0,280.0,22.394404109458694,142.61779781745898,2927.2703507970696,-2636.55134310219,85.97971120614581
1.099,5.340000152587891,5.489999771118164,988.0,650.0,988.0,650.0,-26.0,-126.59999847412108,1878.199951171875,0.0,0.0,-0.0238000005483627,-0.045899998396635,0.9987000226974488,-0.0012000000569969,-0.0606000013649463,0.9981999993324282,1882.6414794921875,0.0,988.0,650.0,992.0,667.0,1000.0,70.0281421734604,1704.10095725272,,,,,,,,,2.0,2.0,949.0,1229.0,280.0,22.394404109458694,142.61779781745898,2927.2703507970696,-2636.55134310219,85.97971120614581
1.119,5.320000171661377,5.460000038146973,1000.0,706.0,1000.0,706.0,-32.279998779296875,-153.1699981689453,1317.469970703125,0.0,0.0,-0.0361000001430511,-0.0837000012397766,0.9958000183105468,-0.0085000004619359,-0.1057000011205673,0.9944000244140624,1326.7366943359375,0.0,1000.0,706.0,994.333333333333,700.0,1000.0,121.382928542943,2567.73931847413,,,,,,,,,2.0,2.0,949.0,1229.0,280.0,22.394404109458694,142.61779781745898,2927.2703507970696,-2636.55134310219,85.97971120614581
