Timestamp,ET_PupilLeft,ET_PupilRight,ET_GazeLeftx,ET_GazeLefty,ET_GazeRightx,ET_GazeRighty,ET_Gaze3DX,ET_Gaze3DY,ET_Gaze3DZ,ET_ValidityLeftEye,ET_ValidityRightEye,ET_GazeDirectionLeftX,ET_GazeDirectionLeftY,ET_GazeDirectionLeftZ,ET_GazeDirectionRightX,ET_GazeDirectionRightY,ET_GazeDirectionRightZ,ET_Distance3D,Blink detected (binary),Gaze X,Gaze Y,Interpolated Gaze X,Interpolated Gaze Y,Interpolated Distance,Gaze Velocity,Gaze Acceleration,Fixation Index,Fixation Index by Stimulus,Fixation X,Fixation Y,Fixation Start,Fixation End,Fixation Duration,Fixation Dispersion,Saccade Index,Saccade Index by Stimulus,Saccade Start,Saccade End,Saccade Duration,Saccade Amplitude,Saccade Peak Velocity,Saccade Peak Acceleration,Saccade Peak Deceleration,Saccade Direction
0.579,5.269999980926514,5.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,5.0,5.0,0.2079000025987624,0.4471000134944916,0.8700000047683715,0.0,0.0,0.0,0.0,0.0,,,,,1000.0,,,,,,,,,,,,,,,,,,,,
0.599,4.949999809265137,5.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,5.0,5.0,0.3095000088214874,0.4952999949455261,0.8116999864578246,0.0,0.0,0.0,0.0,0.0,,,,,1000.0,,,,,,,,,,,,,,,,,,,,
0.619,5.0,5.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1000.0,,,,,,,,,,,,,,,,,,,,
0.639,5.0,5.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1000.0,,,,,,,,,,,,,,,,,,,,
0.659,5.0,5.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1000.0,,,,,,,,,,,,,,,,,,,,
0.679,5.0,5.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1000.0,,,,,,,,,,,,,,,,,,,,
0.699,5.0,5.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1000.0,,,,,,,,,,,,,,,,,,,,
0.719,5.0,5.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1000.0,,,,,,,,,,,,,,,,,,,,
0.739,5.0,5.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1000.0,,,,,,,,,,,,,,,,,,,,
0.759,5.0,5.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1000.0,,,,,,,,,,,,,,,,,,,,
0.779,5.0,5.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1000.0,,,,,,,,,,,,,,,,,,,,
0.799,5.0,5.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1000.0,,,,,,,,,,,,,,,,,,,,
0.819,5.0,5.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1000.0,,,,,,,,,,,,,,,,,,,,
0.839,5.0,5.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1000.0,,,,,,,,,,,,,,,,,,,,
0.859,5.0,5.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1000.0,,,,,,,,,,,,,,,,,,,,
0.879,5.0,5.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1000.0,,,,,,,,,,,,,,,,,,,,
0.899,5.0,5.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1000.0,,,,,,,,,,,,,,,,,,,,
0.919,5.0,5.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1000.0,,,,,,,,,,,,,,,,,,,,
0.939,5.0,5.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1000.0,,,,,,,,,,,,,,,,,,,,
0.959,5.0,5.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1000.0,,,,,,,,,,,,,,,,,,,,
0.979,5.0,5.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1000.0,,,,,,,,,,,,,,,,,,,,
0.999,5.0,5.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1000.0,,,,,,,,,,,,,,,,,,,,
1.019,5.0,5.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1000.0,,,,,,,,,,,,,,,,,,,,
1.039,5.0,5.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1000.0,,,,,,,,,,,,,,,,,,,,
1.059,5.0,5.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1000.0,,,,,,,,,,,,,,,,,,,,
1.079,5.0,5.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1000.0,,,,,,,,,,,,,,,,,,,,
1.099,5.0,5.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1000.0,,,,,,,,,,,,,,,,,,,,
1.119,5.0,5.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1000.0,,,,,,,,,,,,,,,,,,,,
1.139,5.0,5.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1000.0,,,,,,,,,,,,,,,,,,,,
1.159,5.0,5.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1000.0,,,,,,,,,,,,,,,,,,,,
1.179,5.0,5.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1000.0,,,,,,,,,,,,,,,,,,,,
1.199,5.0,5.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1000.0,,,,,,,,,,,,,,,,,,,,
1.219,5.0,5.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1000.0,,,,,,,,,,,,,,,,,,,,
1.239,5.0,5.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1000.0,,,,,,,,,,,,,,,,,,,,
1.259,5.0,5.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1000.0,,,,,,,,,,,,,,,,,,,,
1.279,5.0,5.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1000.0,,,,,,,,,,,,,,,,,,,,
1.299,5.0,5.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1000.0,,,,,,,,,,,,,,,,,,,,
1.319,5.0,5.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1000.0,,,,,,,,,,,,,,,,,,,,
1.339,5.0,5.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1000.0,,,,,,,,,,,,,,,,,,,,
1.359,5.0,5.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1000.0,,,,,,,,,,,,,,,,,,,,
1.379,5.0,5.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1000.0,,,,,,,,,,,,,,,,,,,,
1.399,5.0,4.440000057220459,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.1110000014305114,-0.7232000231742859,0.6816999912261962,0.0,0.0,,,,,1000.0,,,,,,,,,,,,,,,,,,,,
1.419,5.0,4.239999771118164,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0240000002086162,-0.6256999969482422,0.7796999812126157,0.0,0.0,,,,,1000.0,,,,,,,,,,,,,,,,,,,,
1.439,4.820000171661377,5.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,5.0,5.0,0.0957999974489212,0.4810999929904938,0.8713999986648558,0.0,0.0,0.0,0.0,0.0,,,,,1000.0,,,,,,,,,,,,,,,,,,,,
1.459,5.0,4.2199997901916495,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,-0.0051000001840293,-0.5566999912261962,0.8306999802589417,0.0,0.0,,,,,1000.0,,,,,,,,,,,,,,,,,,,,
1.479,4.840000152587891,4.230000019073486,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,5.0,5.0,0.0395000018179416,0.5044000148773194,0.8626000285148621,-0.0209999997168779,-0.5164999961853027,0.856000006198883,0.0,0.0,,,,,1000.0,,,,,,,,,,,,,,,,,,,,
1.499,4.739999771118164,4.309999942779541,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,5.0,5.0,-0.0724999979138374,-0.046799998730421,0.9962999820709229,-0.0297999996691942,-0.4805999994277954,0.8763999938964845,0.0,0.0,,,,,1000.0,,,,,,,,,,,,,,,,,,,,
1.519,4.699999809265137,4.349999904632568,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,5.0,5.0,-0.1172000020742416,-0.2485000044107437,0.9614999890327453,-0.0318000018596649,-0.4575000107288361,0.8887000083923341,0.0,0.0,,,,,1000.0,,,,,,,,,,,,,,,,,,,,
1.539,4.639999866485596,4.389999866485596,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,5.0,5.0,-0.096500001847744,-0.2973000109195709,0.949899971485138,-0.0296000000089406,-0.4392000138759613,0.8978999853134155,0.0,0.0,,,,,1000.0,,,,,,,,,,,,,,,,,,,,
1.559,4.650000095367432,4.429999828338623,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,5.0,5.0,-0.0878000035881996,-0.3054000139236451,0.948199987411499,-0.0273000001907348,-0.4232999980449677,0.9056000113487244,0.0,0.0,,,,,1000.0,,,,,,,,,,,,,,,,,,,,
1.579,4.670000076293944,4.460000038146973,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,5.0,5.0,-0.0838000029325485,-0.3052999973297119,0.9485999941825866,-0.0255999993532896,-0.4119000136852264,0.9108999967575072,0.0,0.0,,,,,1000.0,,,,,,,,,,,,,,,,,,,,
1.599,4.6599998474121085,4.519999980926514,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,5.0,5.0,-0.0800999999046325,-0.3012000024318695,0.9502000212669371,-0.023199999704957,-0.3876000046730041,0.921500027179718,0.0,0.0,,,,,1000.0,,,,,,,,,,,,,,,,,,,,
1.619,4.639999866485596,4.579999923706056,1033.0,1059.0,1033.0,1059.0,-22.63999938964844,-168.5500030517578,399.8999938964844,0.0,0.0,-0.0764999985694885,-0.2944999933242797,0.9526000022888184,-0.0209999997168779,-0.3623999953269959,0.9318000078201294,434.5591735839844,0.0,1033.0,1059.0,1033.0,1059.0,1000.0,,,,,,,,,,,,,,,,,,,,
1.639,4.650000095367432,4.610000133514404,1029.0,1035.0,1029.0,1035.0,-24.38999938964844,-183.5399932861328,458.239990234375,0.0,0.0,-0.0740000009536743,-0.2887000143527985,0.9545999765396118,-0.0189999993890523,-0.3499000072479248,0.9366000294685364,494.232421875,0.0,1029.0,1035.0,1029.33333333333,1034.66666666667,1000.0,53.5963695330608,,,,,,,,,,2.0,2.0,1629.0,1688.0,59.0,2.24782848447047,53.5963695330608,,-534.045320431008,259.813370240055
1.658,4.639999866485596,4.650000095367432,1026.0,1010.0,1026.0,1010.0,-27.20000076293945,-205.42999267578125,541.3200073242189,0.0,0.0,-0.0719000026583671,-0.2836000025272369,0.9562000036239624,-0.0172000005841255,-0.3366999924182892,0.9415000081062318,579.6280517578125,0.0,1026.0,1010.0,1025.66666666667,1011.0,1000.0,48.565652264501495,-264.774593082072,,,,,,,,,2.0,2.0,1629.0,1688.0,59.0,2.24782848447047,53.5963695330608,,-534.045320431008,259.813370240055
1.678,4.639999866485596,4.699999809265137,1022.0,988.0,1022.0,988.0,-30.040000915527344,-232.19999694824216,644.7999877929688,0.0,0.0,-0.0698999986052513,-0.2791000008583069,0.9577000141143798,-0.0137999998405575,-0.3233000040054321,0.9462000131607056,685.992919921875,0.0,1022.0,988.0,1021.66666666667,992.0,1000.0,37.88474585588129,-534.045320431008,,,,,,,,,2.0,2.0,1629.0,1688.0,59.0,2.24782848447047,53.5963695330608,,-534.045320431008,259.813370240055
1.698,4.639999866485596,4.710000038146973,1017.0,978.0,1017.0,978.0,-26.26000022888184,-220.38999938964844,625.7000122070312,0.0,0.0,-0.065700002014637,-0.2707000076770782,0.9603999853134156,-0.0096000004559755,-0.3165999948978424,0.9484999775886536,663.8989868164064,0.0,1017.0,978.0,1016.66666666667,978.0,1000.0,27.846916817364896,-501.89145192582,,,,,,,,,,,,,,,,,,
1.718,4.639999866485596,4.730000019073486,1011.0,968.0,1011.0,968.0,-21.729999542236328,-203.8800048828125,593.6300048828125,0.0,0.0,-0.0586999990046024,-0.2597000002861023,0.9639000296592712,-0.0068999999202787,-0.3089999854564667,0.951099991798401,628.041259765625,0.0,1011.0,968.0,1012.33333333333,969.0,1000.0,17.324548313423602,-526.118425197067,,,,,,,,,,,,,,,,,,
