Timestamp,GSR RAW,GSR Resistance CAL,GSR Conductance CAL
0.11768590000000001,,,
0.117984875,,,
0.119,,,
0.119938,,,
0.12159215000000001,,,
0.121891125,,,
0.1219336,36240.0,244.6675031367629,4.087179487179486
0.12384425,,,
0.1254984,,,
0.125797375,,,
0.1277505,,,
0.12940465,,,
0.129703625,,,
0.1297461,36239.0,244.75524475524483,4.0857142857142845
0.13165675,,,
0.1333109,,,
0.133609875,,,
0.135563,,,
0.13721715,,,
0.137516125,,,
0.1375586,36238.0,244.8430493273543,4.084249084249084
0.139,,,
0.13946925,,,
0.1411234,,,
0.141422375,,,
0.1433755,,,
0.14502965,,,
0.145328625,,,
0.1453711,36237.0,244.9309169208685,4.082783882783882
0.14728175,,,
0.1489359,,,
0.149234875,,,
0.151188,,,
0.15284215,,,
0.153141125,,,
0.1531836,36239.0,244.75524475524483,4.0857142857142845
0.15509425,,,
0.1567484,,,
0.157047375,,,
0.159,,,
0.1590005,,,
0.16065465,,,
0.160953625,,,
0.1609961,36238.0,244.8430493273543,4.084249084249084
0.16290675,,,
0.1645609,,,
0.164859875,,,
0.166813,,,
0.16846715,,,
0.168766125,,,
0.1688086,36237.0,244.9309169208685,4.082783882783882
0.17071925,,,
0.1723734,,,
0.172672375,,,
0.1746255,,,
0.17627965,,,
0.176578625,,,
0.1766211,36237.0,244.9309169208685,4.082783882783882
0.17853175,,,
0.179,,,
0.1801859,,,
0.180484875,,,
0.182438,,,
0.18409215,,,
0.184391125,,,
0.1844336,36239.0,244.75524475524483,4.0857142857142845
0.18634425,,,
0.1879984,,,
0.188297375,,,
0.1902505,,,
0.19190465,,,
0.192203625,,,
0.1922461,36238.0,244.8430493273543,4.084249084249084
0.19415675,,,
0.1958109,,,
0.196109875,,,
0.198063,,,
0.199,,,
0.19971715,,,
0.200016125,,,
0.2000586,36238.0,244.8430493273543,4.084249084249084
0.20196925,,,
0.2036234,,,
0.203922375,,,
0.2058755,,,
0.20752965,,,
0.207828625,,,
0.2078711,36237.0,244.9309169208685,4.082783882783882
0.20978175,,,
0.2114359,,,
0.211734875,,,
0.213688,,,
0.21534215,,,
0.215641125,,,
0.2156836,36239.0,244.75524475524483,4.0857142857142845
0.21759425,,,
0.219,,,
0.2192484,,,
0.219547375,,,
0.2215005,,,
0.22315465,,,
0.223453625,,,
0.2234961,36237.0,244.9309169208685,4.082783882783882
0.22540675,,,
0.2270609,,,
0.227359875,,,
0.229313,,,
0.23096715,,,
0.231266125,,,
0.2313086,36237.0,244.9309169208685,4.082783882783882
0.23321925,,,
0.2348734,,,
0.235172375,,,
0.2371255,,,
0.23877965,,,
0.239,,,
0.239078625,,,
0.2391211,36238.0,244.8430493273543,4.084249084249084
0.24103175,,,
0.2426859,,,
0.242984875,,,
0.244938,,,
0.24659215,,,
0.246891125,,,
0.2469336,36241.0,244.57982440422865,4.088644688644689
0.24884425,,,
0.2504984,,,
0.250797375,,,
0.2527505,,,
0.25440465,,,
0.254703625,,,
0.25474610000000003,36238.0,244.8430493273543,4.084249084249084
0.25665675,,,
0.2583109,,,
0.258609875,,,
0.259,,,
0.260563,,,
0.26221715,,,
0.262516125,,,
0.26255860000000003,36238.0,244.8430493273543,4.084249084249084
0.26446925,,,
0.2661234,,,
0.266422375,,,
0.2683755,,,
0.27002965,,,
0.270328625,,,
0.27037110000000003,36238.0,244.8430493273543,4.084249084249084
0.27228175,,,
0.2739359,,,
0.274234875,,,
0.276188,,,
0.27784215,,,
0.278141125,,,
0.27818360000000003,36239.0,244.75524475524483,4.0857142857142845
0.279,,,
0.28009425,,,
0.2817484,,,
0.282047375,,,
0.2840005,,,
0.28565465,,,
0.285953625,,,
0.28599610000000003,36239.0,244.75524475524483,4.0857142857142845
0.28790675,,,
0.2895609,,,
0.289859875,,,
0.291813,,,
0.29346715,,,
0.293766125,,,
0.29380860000000003,36238.0,244.8430493273543,4.084249084249084
0.29571925,,,
0.2973734,,,
0.297672375,,,
0.299,,,
0.2996255,,,
0.30127965,,,
0.301578625,,,
0.30162110000000003,36238.0,244.8430493273543,4.084249084249084
0.30353175,,,
0.3051859,,,
0.305484875,,,
0.307438,,,
0.30909215,,,
0.309391125,,,
0.30943360000000003,36239.0,244.75524475524483,4.0857142857142845
0.31134425,,,
0.3129984,,,
0.313297375,,,
0.3152505,,,
0.31690465,,,
0.317203625,,,
0.31724610000000003,36238.0,244.8430493273543,4.084249084249084
0.319,,,
0.31915675,,,
0.3208109,,,
0.321109875,,,
0.323063,,,
0.32471715,,,
0.325016125,,,
0.32505860000000003,36238.0,244.8430493273543,4.084249084249084
0.32696925,,,
0.3286234,,,
0.328922375,,,
0.3308755,,,
0.33252965,,,
0.332828625,,,
0.33287110000000003,36239.0,244.75524475524483,4.0857142857142845
0.33478175,,,
0.3364359,,,
0.336734875,,,
0.33868800000000004,,,
0.339,,,
0.34034215,,,
0.340641125,,,
0.34068360000000003,36239.0,244.75524475524483,4.0857142857142845
0.34259425,,,
0.3442484,,,
0.344547375,,,
0.3465005,,,
0.34815465,,,
0.348453625,,,
0.34849610000000003,36238.0,244.8430493273543,4.084249084249084
0.35040675,,,
0.3520609,,,
0.352359875,,,
0.35431300000000004,,,
0.35596715,,,
0.356266125,,,
0.35630860000000003,36238.0,244.8430493273543,4.084249084249084
0.35821925,,,
0.359,,,
0.3598734,,,
0.360172375,,,
0.3621255,,,
0.36377965,,,
0.364078625,,,
0.36412110000000003,36238.0,244.8430493273543,4.084249084249084
0.36603175,,,
0.3676859,,,
0.367984875,,,
0.3699380000000001,,,
0.37159215,,,
0.371891125,,,
0.37193360000000003,36240.0,244.6675031367629,4.087179487179486
0.37384425,,,
0.3754984,,,
0.375797375,,,
0.3777505,,,
0.379,,,
0.37940465,,,
0.379703625,,,
0.37974610000000003,36238.0,244.8430493273543,4.084249084249084
0.38165675,,,
0.3833109,,,
0.383609875,,,
0.3855630000000001,,,
0.38721715,,,
0.387516125,,,
0.38755860000000003,36238.0,244.8430493273543,4.084249084249084
0.38946925,,,
0.3911234,,,
0.391422375,,,
0.3933755,,,
0.39502965,,,
0.395328625,,,
0.39537110000000003,36238.0,244.8430493273543,4.084249084249084
0.39728175,,,
0.3989359,,,
0.399,,,
0.399234875,,,
0.4011880000000001,,,
0.40284215,,,
0.403141125,,,
0.40318360000000003,36240.0,244.6675031367629,4.087179487179486
0.40509425,,,
0.4067484,,,
0.407047375,,,
0.4090005,,,
0.41065465,,,
0.410953625,,,
0.41099610000000003,36238.0,244.8430493273543,4.084249084249084
0.41290675,,,
0.4145609,,,
0.414859875,,,
0.4168130000000001,,,
0.41846715,,,
0.418766125,,,
0.41880860000000003,36238.0,244.8430493273543,4.084249084249084
0.419,,,
0.42071925,,,
0.4223734,,,
0.422672375,,,
0.4246255,,,
0.42627965,,,
0.426578625,,,
0.42662110000000003,36238.0,244.8430493273543,4.084249084249084
0.42853175,,,
0.4301859,,,
0.430484875,,,
0.4324380000000001,,,
0.43409215,,,
0.434391125,,,
0.43443360000000003,36240.0,244.6675031367629,4.087179487179486
0.43634425,,,
0.4379984,,,
0.438297375,,,
0.439,,,
0.4402505,,,
0.44190465,,,
0.442203625,,,
0.44224610000000003,36239.0,244.75524475524483,4.0857142857142845
0.44415675,,,
0.4458109,,,
0.446109875,,,
0.4480630000000001,,,
0.44971715,,,
0.450016125,,,
0.45005860000000003,36240.0,244.6675031367629,4.087179487179486
0.45196925,,,
0.4536234,,,
0.453922375,,,
0.4558755,,,
0.45752965,,,
0.457828625,,,
0.45787110000000003,36238.0,244.8430493273543,4.084249084249084
0.459,,,
0.45978175,,,
0.4614359,,,
0.461734875,,,
0.4636880000000001,,,
0.46534215,,,
0.465641125,,,
0.46568360000000003,36240.0,244.6675031367629,4.087179487179486
0.46759425,,,
0.4692484,,,
0.469547375,,,
0.4715005,,,
0.47315465,,,
0.473453625,,,
0.47349610000000003,36239.0,244.75524475524483,4.0857142857142845
0.47540675,,,
0.4770609,,,
0.477359875,,,
0.479,,,
0.4793130000000001,,,
0.48096715,,,
0.481266125,,,
0.48130860000000003,36238.0,244.8430493273543,4.084249084249084
0.48321925,,,
0.4848734,,,
0.485172375,,,
0.4871255,,,
0.48877965,,,
0.489078625,,,
0.48912110000000003,36238.0,244.8430493273543,4.084249084249084
0.49103175,,,
0.4926859,,,
0.492984875,,,
0.4949380000000001,,,
0.49659215,,,
0.496891125,,,
0.49693360000000003,36239.0,244.75524475524483,4.0857142857142845
0.49884425,,,
0.499,,,
0.5004984,,,
0.500797375,,,
0.5027505,,,
0.50440465,,,
0.504703625,,,
0.5047461,36239.0,244.75524475524483,4.0857142857142845
0.50665675,,,
0.5083109,,,
0.508609875,,,
0.5105630000000001,,,
0.5122171499999999,,,
0.512516125,,,
0.5125586,36239.0,244.75524475524483,4.0857142857142845
0.51446925,,,
0.5161233999999999,,,
0.516422375,,,
0.5183755,,,
0.519,,,
0.5200296499999999,,,
0.520328625,,,
0.5203711,36238.0,244.8430493273543,4.084249084249084
0.52228175,,,
0.5239358999999999,,,
0.524234875,,,
0.526188,,,
0.5278421499999999,,,
0.528141125,,,
0.5281836,36239.0,244.75524475524483,4.0857142857142845
0.53009425,,,
0.5317483999999999,,,
0.532047375,,,
0.5340005,,,
0.5356546499999999,,,
0.535953625,,,
0.5359961,36238.0,244.8430493273543,4.084249084249084
0.53790675,,,
0.539,,,
0.5395608999999999,,,
0.539859875,,,
0.541813,,,
0.5434671499999999,,,
0.543766125,,,
0.5438086,36238.0,244.8430493273543,4.084249084249084
0.54571925,,,
0.5473733999999999,,,
0.547672375,,,
0.5496255,,,
0.5512796499999999,,,
0.551578625,,,
0.5516211,36238.0,244.8430493273543,4.084249084249084
0.55353175,,,
0.5551858999999999,,,
0.555484875,,,
0.557438,,,
0.559,,,
0.5590921499999999,,,
0.559391125,,,
0.5594336,36240.0,244.6675031367629,4.087179487179486
0.56134425,,,
0.5629983999999999,,,
0.563297375,,,
0.5652505,,,
0.5669046499999999,,,
0.567203625,,,
0.5672461,36239.0,244.75524475524483,4.0857142857142845
0.56915675,,,
0.5708108999999999,,,
0.571109875,,,
0.573063,,,
0.5747171499999999,,,
0.575016125,,,
0.5750586,36239.0,244.75524475524483,4.0857142857142845
0.57696925,,,
0.5786233999999999,,,
0.578922375,,,
0.579,,,
0.5808755,,,
0.5825296499999999,,,
0.582828625,,,
0.5828711,36238.0,244.8430493273543,4.084249084249084
0.58478175,,,
0.5864358999999999,,,
0.586734875,,,
0.588688,,,
0.5903421499999999,,,
0.590641125,,,
0.5906836,36239.0,244.75524475524483,4.0857142857142845
0.59259425,,,
0.5942483999999999,,,
0.594547375,,,
0.5965005,,,
0.5981546499999999,,,
0.598453625,,,
0.5984961,36239.0,244.75524475524483,4.0857142857142845
0.599,,,
0.60040675,,,
0.6020608999999999,,,
0.602359875,,,
0.604313,,,
0.6059671499999999,,,
0.606266125,,,
0.6063086,36238.0,244.8430493273543,4.084249084249084
0.60821925,,,
0.6098733999999999,,,
0.610172375,,,
0.6121255,,,
0.6137796499999999,,,
0.614078625,,,
0.6141211,36238.0,244.8430493273543,4.084249084249084
0.61603175,,,
0.6176858999999999,,,
0.617984875,,,
0.619,,,
0.619938,,,
0.6215921499999999,,,
0.621891125,,,
0.6219336,36239.0,244.75524475524483,4.0857142857142845
0.62384425,,,
0.6254983999999999,,,
0.625797375,,,
0.6277505,,,
0.6294046499999999,,,
0.629703625,,,
0.6297461,36239.0,244.75524475524483,4.0857142857142845
0.63165675,,,
0.6333108999999999,,,
0.633609875,,,
0.635563,,,
0.6372171499999999,,,
0.637516125,,,
0.6375586,36237.0,244.9309169208685,4.082783882783882
0.639,,,
0.63946925,,,
0.6411233999999999,,,
0.641422375,,,
0.6433755,,,
0.6450296499999999,,,
0.645328625,,,
0.6453711,36238.0,244.8430493273543,4.084249084249084
0.64728175,,,
0.6489358999999999,,,
0.649234875,,,
0.651188,,,
0.6528421499999999,,,
0.653141125,,,
0.6531836,36239.0,244.75524475524483,4.0857142857142845
0.65509425,,,
0.6567483999999999,,,
0.657047375,,,
0.659,,,
0.6590005,,,
0.6606546499999999,,,
0.660953625,,,
0.6609961,36239.0,244.75524475524483,4.0857142857142845
0.66290675,,,
0.6645608999999999,,,
0.664859875,,,
0.666813,,,
0.6684671499999999,,,
0.668766125,,,
0.6688086,36238.0,244.8430493273543,4.084249084249084
0.67071925,,,
0.6723733999999999,,,
0.672672375,,,
0.6746255,,,
0.6762796499999999,,,
0.676578625,,,
0.6766211,36238.0,244.8430493273543,4.084249084249084
0.67853175,,,
0.679,,,
0.6801858999999999,,,
0.680484875,,,
0.682438,,,
0.6840921499999999,,,
0.684391125,,,
0.6844336,36240.0,244.6675031367629,4.087179487179486
0.68634425,,,
0.6879983999999999,,,
0.688297375,,,
0.6902505,,,
0.6919046499999999,,,
0.692203625,,,
0.6922461,36239.0,244.75524475524483,4.0857142857142845
0.69415675,,,
0.6958108999999999,,,
0.696109875,,,
0.698063,,,
0.699,,,
0.6997171499999999,,,
0.700016125,,,
0.7000586,36237.0,244.9309169208685,4.082783882783882
0.70196925,,,
0.7036233999999999,,,
0.703922375,,,
0.7058755,,,
0.7075296499999999,,,
0.707828625,,,
0.7078711,36237.0,244.9309169208685,4.082783882783882
0.70978175,,,
0.7114358999999999,,,
0.711734875,,,
0.713688,,,
0.7153421499999999,,,
0.715641125,,,
0.7156836,36239.0,244.75524475524483,4.0857142857142845
0.71759425,,,
0.719,,,
0.7192483999999999,,,
0.719547375,,,
0.7215005,,,
0.7231546499999999,,,
0.723453625,,,
0.7234961,36238.0,244.8430493273543,4.084249084249084
0.72540675,,,
0.7270608999999999,,,
0.727359875,,,
0.729313,,,
0.7309671499999999,,,
0.731266125,,,
0.7313086,36238.0,244.8430493273543,4.084249084249084
0.73321925,,,
0.7348733999999999,,,
0.735172375,,,
0.7371255,,,
0.7387796499999999,,,
0.739,,,
0.739078625,,,
0.7391211,36238.0,244.8430493273543,4.084249084249084
0.74103175,,,
0.7426858999999999,,,
0.742984875,,,
0.744938,,,
0.7465921499999999,,,
0.746891125,,,
0.7469336,36239.0,244.75524475524483,4.0857142857142845
0.74884425,,,
0.7504983999999999,,,
0.750797375,,,
0.7527505,,,
0.7544046499999999,,,
0.754703625,,,
0.7547461,36238.0,244.8430493273543,4.084249084249084
0.75665675,,,
0.7583108999999999,,,
0.758609875,,,
0.759,,,
0.760563,,,
0.7622171499999999,,,
0.762516125,,,
0.7625586,36239.0,244.75524475524483,4.0857142857142845
0.76446925,,,
0.7661233999999999,,,
0.766422375,,,
0.7683755,,,
0.7700296499999999,,,
0.770328625,,,
0.7703711,36238.0,244.8430493273543,4.084249084249084
0.77228175,,,
0.7739358999999999,,,
0.774234875,,,
0.776188,,,
0.7778421499999999,,,
0.778141125,,,
0.7781836,36239.0,244.75524475524483,4.0857142857142845
0.779,,,
0.78009425,,,
0.7817483999999999,,,
0.782047375,,,
0.7840005,,,
0.7856546499999999,,,
0.785953625,,,
0.7859961,36239.0,244.75524475524483,4.0857142857142845
0.78790675,,,
0.7895608999999999,,,
0.789859875,,,
0.791813,,,
0.7934671499999999,,,
0.793766125,,,
0.7938086,36238.0,244.8430493273543,4.084249084249084
0.79571925,,,
0.7973733999999999,,,
0.797672375,,,
0.799,,,
0.7996255,,,
0.8012796499999999,,,
0.801578625,,,
0.8016211,36238.0,244.8430493273543,4.084249084249084
0.80353175,,,
0.8051858999999999,,,
0.805484875,,,
0.807438,,,
0.8090921499999999,,,
0.809391125,,,
0.8094336,36239.0,244.75524475524483,4.0857142857142845
0.81134425,,,
0.8129983999999999,,,
0.813297375,,,
0.8152505,,,
0.8169046499999999,,,
0.817203625,,,
0.8172461,36238.0,244.8430493273543,4.084249084249084
0.819,,,
0.81915675,,,
0.8208108999999999,,,
0.821109875,,,
0.823063,,,
0.8247171499999999,,,
0.825016125,,,
0.8250586,36238.0,244.8430493273543,4.084249084249084
0.82696925,,,
0.8286233999999999,,,
0.828922375,,,
0.8308755,,,
0.8325296499999999,,,
0.832828625,,,
0.8328711,36238.0,244.8430493273543,4.084249084249084
0.83478175,,,
0.8364358999999999,,,
0.836734875,,,
0.838688,,,
0.839,,,
0.8403421499999999,,,
0.840641125,,,
0.8406836,36240.0,244.6675031367629,4.087179487179486
0.84259425,,,
0.8442483999999999,,,
0.844547375,,,
0.8465005,,,
0.8481546499999999,,,
0.848453625,,,
0.8484961,36239.0,244.75524475524483,4.0857142857142845
0.85040675,,,
0.8520608999999999,,,
0.852359875,,,
0.854313,,,
0.8559671499999999,,,
0.856266125,,,
0.8563086,36240.0,244.6675031367629,4.087179487179486
0.85821925,,,
0.859,,,
0.8598733999999999,,,
0.860172375,,,
0.8621255,,,
0.8637796499999999,,,
0.864078625,,,
0.8641211,36238.0,244.8430493273543,4.084249084249084
0.86603175,,,
0.8676858999999999,,,
0.867984875,,,
0.869938,,,
0.8715921499999999,,,
0.871891125,,,
0.8719336,36239.0,244.75524475524483,4.0857142857142845
0.87384425,,,
0.8754983999999999,,,
0.875797375,,,
0.8777505,,,
0.879,,,
0.8794046499999999,,,
0.879703625,,,
0.8797461,36239.0,244.75524475524483,4.0857142857142845
0.88165675,,,
0.8833108999999999,,,
0.883609875,,,
0.885563,,,
0.8872171499999999,,,
0.887516125,,,
0.8875586,36238.0,244.8430493273543,4.084249084249084
0.88946925,,,
0.8911233999999999,,,
0.891422375,,,
0.8933755,,,
0.8950296499999999,,,
0.895328625,,,
0.8953711,36238.0,244.8430493273543,4.084249084249084
0.89728175,,,
0.8989358999999999,,,
0.899,,,
0.899234875,,,
0.901188,,,
0.9028421499999999,,,
0.903141125,,,
0.9031836,36239.0,244.75524475524483,4.0857142857142845
0.90509425,,,
0.9067483999999999,,,
0.907047375,,,
0.9090005,,,
0.9106546499999999,,,
0.910953625,,,
0.9109961,36237.0,244.9309169208685,4.082783882783882
0.91290675,,,
0.9145608999999999,,,
0.914859875,,,
0.916813,,,
0.9184671499999999,,,
0.918766125,,,
0.9188086,36239.0,244.75524475524483,4.0857142857142845
0.919,,,
0.92071925,,,
0.9223733999999999,,,
0.922672375,,,
0.9246255,,,
0.9262796499999999,,,
0.926578625,,,
0.9266211,36238.0,244.8430493273543,4.084249084249084
0.92853175,,,
0.9301858999999999,,,
0.930484875,,,
0.932438,,,
0.9340921499999999,,,
0.934391125,,,
0.9344336,36239.0,244.75524475524483,4.0857142857142845
0.93634425,,,
0.9379983999999999,,,
0.938297375,,,
0.939,,,
0.9402505,,,
0.9419046499999999,,,
0.942203625,,,
0.9422461,36239.0,244.75524475524483,4.0857142857142845
0.94415675,,,
0.9458108999999999,,,
0.946109875,,,
0.948063,,,
0.9497171499999999,,,
0.950016125,,,
0.9500586,36237.0,244.9309169208685,4.082783882783882
0.95196925,,,
0.9536233999999999,,,
0.953922375,,,
0.9558755,,,
0.9575296499999999,,,
0.957828625,,,
0.9578711,36237.0,244.9309169208685,4.082783882783882
0.959,,,
0.95978175,,,
0.9614358999999999,,,
0.961734875,,,
0.963688,,,
0.9644543999999999,,,
0.9653421499999999,,,
0.965641125,,,
0.9656836,36239.0,244.75524475524483,4.0857142857142845
0.96759425,,,
0.9692483999999999,,,
0.969547375,,,
0.9715005,,,
0.9731546499999999,,,
0.973453625,,,
0.9734961,36237.0,244.9309169208685,4.082783882783882
0.97540675,,,
0.9770608999999999,,,
0.977359875,,,
0.979,,,
0.979313,,,
0.9809671499999999,,,
0.981266125,,,
0.9813086,36239.0,244.75524475524483,4.0857142857142845
0.98321925,,,
0.9848733999999999,,,
0.985172375,,,
0.9871255,,,
0.9887796499999999,,,
0.989078625,,,
0.9891211,36238.0,244.8430493273543,4.084249084249084
0.99103175,,,
0.9926858999999999,,,
0.992984875,,,
0.994938,,,
0.9965921499999999,,,
0.996891125,,,
0.9969336,36239.0,244.75524475524483,4.0857142857142845
0.99884425,,,
0.999,,,
1.0004984,,,
1.0007973749999999,,,
1.0027504999999999,,,
1.00440465,,,
1.0047036249999999,,,
1.0047461,36238.0,244.8430493273543,4.084249084249084
1.0066567499999999,,,
1.0083109,,,
1.0086098749999999,,,
1.0105629999999999,,,
1.01221715,,,
1.0125161249999999,,,
1.0125586,36238.0,244.8430493273543,4.084249084249084
1.0144692499999999,,,
1.0161234,,,
1.0164223749999999,,,
1.0183754999999999,,,
1.019,,,
1.02002965,,,
1.0203286249999999,,,
1.0203711,36238.0,244.8430493273543,4.084249084249084
1.0222817499999999,,,
1.0239359,,,
1.024234875,,,
1.026188,,,
1.02784215,,,
1.028141125,,,
1.0281836,36239.0,244.75524475524483,4.0857142857142845
1.03009425,,,
1.0317484,,,
1.032047375,,,
1.0340005,,,
1.03565465,,,
1.035953625,,,
1.0359961,36238.0,244.8430493273543,4.084249084249084
1.03790675,,,
1.039,,,
1.0395609,,,
1.039859875,,,
1.041813,,,
1.04346715,,,
1.043766125,,,
1.0438086,36237.0,244.9309169208685,4.082783882783882
1.04571925,,,
1.0473734,,,
1.047672375,,,
1.0496255,,,
1.05127965,,,
1.051578625,,,
1.0516211,36236.0,245.01884760366184,4.081318681318681
1.05353175,,,
1.0551859,,,
1.055484875,,,
1.057438,,,
1.059,,,
1.05909215,,,
1.059391125,,,
1.0594336,36239.0,244.75524475524483,4.0857142857142845
1.06134425,,,
1.0629984,,,
1.063297375,,,
1.0652505,,,
1.06690465,,,
1.067203625,,,
1.0672461,36238.0,244.8430493273543,4.084249084249084
1.06915675,,,
1.0708109,,,
1.071109875,,,
1.073063,,,
1.07471715,,,
1.075016125,,,
1.0750586,36237.0,244.9309169208685,4.082783882783882
1.07696925,,,
1.0786234,,,
1.078922375,,,
1.079,,,
1.0808755,,,
1.08252965,,,
1.082828625,,,
1.0828711,36236.0,245.01884760366184,4.081318681318681
1.08478175,,,
1.0864359,,,
1.086734875,,,
1.088688,,,
1.09034215,,,
1.090641125,,,
1.0906836,36239.0,244.75524475524483,4.0857142857142845
1.09259425,,,
1.0942484,,,
1.094547375,,,
1.0965005,,,
1.09815465,,,
1.098453625,,,
1.0984961,36238.0,244.8430493273543,4.084249084249084
1.099,,,
1.10040675,,,
1.1020609,,,
1.102359875,,,
1.104313,,,
1.10596715,,,
1.106266125,,,
1.1063086,36237.0,244.9309169208685,4.082783882783882
1.10821925,,,
1.1098734,,,
1.110172375,,,
1.1121255,,,
1.11377965,,,
1.114078625,,,
1.1141211,36237.0,244.9309169208685,4.082783882783882
1.11603175,,,
1.1176859,,,
1.117984875,,,
1.119,,,
1.119938,,,
1.12159215,,,
1.121891125,,,
1.1219336,36239.0,244.75524475524483,4.0857142857142845
1.12384425,,,
1.1254984,,,
1.125797375,,,
1.1277505,,,
1.12940465,,,
1.129703625,,,
1.1297461,36238.0,244.8430493273543,4.084249084249084
1.13165675,,,
1.1333109,,,
1.133609875,,,
1.135563,,,
1.13721715,,,
1.137516125,,,
1.1375586,36238.0,244.8430493273543,4.084249084249084
1.139,,,
1.13946925,,,
1.1411234,,,
1.141422375,,,
1.1433755,,,
1.14502965,,,
1.145328625,,,
1.1453711,36237.0,244.9309169208685,4.082783882783882
1.14728175,,,
1.1489359,,,
1.149234875,,,
1.151188,,,
1.15284215,,,
1.153141125,,,
1.1531836,36239.0,244.75524475524483,4.0857142857142845
1.15509425,,,
1.1567484,,,
1.157047375,,,
1.159,,,
1.1590005,,,
1.16065465,,,
1.160953625,,,
1.1609961,36238.0,244.8430493273543,4.084249084249084
1.16290675,,,
1.1645609,,,
1.164859875,,,
1.166813,,,
1.16846715,,,
1.168766125,,,
1.1688086,36238.0,244.8430493273543,4.084249084249084
1.17071925,,,
1.1723734,,,
1.172672375,,,
1.1746255,,,
1.17627965,,,
1.176578625,,,
1.1766211,36237.0,244.9309169208685,4.082783882783882
1.17853175,,,
1.179,,,
1.1801859,,,
1.180484875,,,
1.182438,,,
1.18409215,,,
1.184391125,,,
1.1844336,36239.0,244.75524475524483,4.0857142857142845
1.18634425,,,
1.1879984,,,
1.188297375,,,
1.1902505,,,
1.19190465,,,
1.192203625,,,
1.1922461,36238.0,244.8430493273543,4.084249084249084
1.19415675,,,
1.1958109,,,
1.196109875,,,
1.198063,,,
1.199,,,
1.19971715,,,
1.200016125,,,
1.2000586,36237.0,244.9309169208685,4.082783882783882
1.20196925,,,
1.2036234,,,
1.203922375,,,
1.2058755,,,
1.20752965,,,
1.207828625,,,
1.2078711,36237.0,244.9309169208685,4.082783882783882
1.20978175,,,
1.2114359,,,
1.211734875,,,
1.213688,,,
1.21534215,,,
1.215641125,,,
1.2156836,36239.0,244.75524475524483,4.0857142857142845
1.21759425,,,
1.219,,,
1.2192484,,,
1.219547375,,,
1.2215005,,,
1.22315465,,,
1.223453625,,,
1.2234961,36238.0,244.8430493273543,4.084249084249084
1.22540675,,,
1.2270609,,,
1.227359875,,,
1.229313,,,
1.23096715,,,
1.231266125,,,
1.2313086,36237.0,244.9309169208685,4.082783882783882
1.23321925,,,
1.2348734,,,
1.235172375,,,
1.2371255,,,
1.23877965,,,
1.239,,,
1.239078625,,,
1.2391211,36239.0,244.75524475524483,4.0857142857142845
