Timestamp,GSR RAW,GSR Resistance CAL,GSR Conductance CAL
0.12491814999999999,,,
0.125757,,,
0.127710125,,,
0.1288244,,,
0.12966325,,,
0.131616375,,,
0.1325714,1232.0,49.92993630573248,20.028064804184208
0.13273065,,,
0.1335695,,,
0.135522625,,,
0.1366369,,,
0.13747575,,,
0.139,,,
0.139428875,,,
0.1403839,1232.0,49.92993630573248,20.028064804184208
0.14054315,,,
0.141382,,,
0.143335125,,,
0.1444494,,,
0.14528825,,,
0.1456096,,,
0.147241375,,,
0.1481964,1233.0,49.83923705722072,20.06451260182603
0.14835565,,,
0.1491945,,,
0.151147625,,,
0.1522619,,,
0.15310075,,,
0.155053875,,,
0.1560089,1232.0,49.92993630573248,20.028064804184208
0.15616815,,,
0.157007,,,
0.158960125,,,
0.159,,,
0.1600744,,,
0.16091325,,,
0.162866375,,,
0.1638214,1232.0,49.92993630573248,20.028064804184208
0.16398065,,,
0.1648195,,,
0.166772625,,,
0.1678869,,,
0.16872575,,,
0.170678875,,,
0.1716339,1232.0,49.92993630573248,20.028064804184208
0.17179315,,,
0.172632,,,
0.174585125,,,
0.1756994,,,
0.17653825,,,
0.178491375,,,
0.179,,,
0.1794464,1233.0,49.83923705722072,20.06451260182603
0.17960565,,,
0.1804445,,,
0.182397625,,,
0.1835119,,,
0.18435075,,,
0.186303875,,,
0.1872589,1232.0,49.92993630573248,20.028064804184208
0.18741815,,,
0.188257,,,
0.190210125,,,
0.1913244,,,
0.19216325,,,
0.194116375,,,
0.1950714,1232.0,49.92993630573248,20.028064804184208
0.19523065,,,
0.1960695,,,
0.198022625,,,
0.199,,,
0.1991369,,,
0.19997575,,,
0.201928875,,,
0.2028839,1232.0,49.92993630573248,20.028064804184208
0.20304315,,,
0.203882,,,
0.205835125,,,
0.2069494,,,
0.20778825,,,
0.209741375,,,
0.2106964,1233.0,49.83923705722072,20.06451260182603
0.21085565,,,
0.2116945,,,
0.213647625,,,
0.2147619,,,
0.21560075,,,
0.217553875,,,
0.2185089,1232.0,49.92993630573248,20.028064804184208
0.21866815,,,
0.219,,,
0.219507,,,
0.221460125,,,
0.2225744,,,
0.22341325,,,
0.225366375,,,
0.2263214,1231.0,50.02096627164997,19.99161700654237
0.22648065,,,
0.2273195,,,
0.229272625,,,
0.2303869,,,
0.23122575,,,
0.233178875,,,
0.2341339,1231.0,50.02096627164997,19.99161700654237
0.23429315,,,
0.235132,,,
0.237085125,,,
0.2381994,,,
0.239,,,
0.23903825,,,
0.240991375,,,
0.2419464,1232.0,49.92993630573248,20.028064804184208
0.24210565,,,
0.2429445,,,
0.244897625,,,
0.2460119,,,
0.24685075,,,
0.248803875,,,
0.2497589,1231.0,50.02096627164997,19.99161700654237
0.24991815,,,
0.250757,,,
0.252710125,,,
0.2538244,,,
0.25466325,,,
0.256616375,,,
0.2575714,1231.0,50.02096627164997,19.99161700654237
0.25773065,,,
0.2585695,,,
0.259,,,
0.260522625,,,
0.2616369,,,
0.26247575,,,
0.264428875,,,
0.2653839,1232.0,49.92993630573248,20.028064804184208
0.26554315,,,
0.266382,,,
0.268335125,,,
0.2694494,,,
0.27028825,,,
0.272241375,,,
0.2731964,1232.0,49.92993630573248,20.028064804184208
0.27335565,,,
0.2741945,,,
0.276147625,,,
0.2772619,,,
0.27810075,,,
0.279,,,
0.280053875,,,
0.2810089,1231.0,50.02096627164997,19.99161700654237
0.28116815,,,
0.282007,,,
0.283960125,,,
0.2850744,,,
0.28591325,,,
0.287866375,,,
0.2888214,1232.0,49.92993630573248,20.028064804184208
0.28898065,,,
0.2898195,,,
0.291772625,,,
0.2928869,,,
0.29372575,,,
0.295678875,,,
0.2966339,1232.0,49.92993630573248,20.028064804184208
0.29679315,,,
0.297632,,,
0.299,,,
0.299585125,,,
0.3006994,,,
0.30153825,,,
0.303491375,,,
0.3044464,1231.0,50.02096627164997,19.99161700654237
0.30460565,,,
0.3054445,,,
0.307397625,,,
0.3085119,,,
0.30935075,,,
0.311303875,,,
0.3122589,1232.0,49.92993630573248,20.028064804184208
0.31241815,,,
0.313257,,,
0.315210125,,,
0.3163244,,,
0.31716325,,,
0.319,,,
0.319116375,,,
0.3200714,1232.0,49.92993630573248,20.028064804184208
0.32023065,,,
0.3210695,,,
0.323022625,,,
0.3241369,,,
0.32497575,,,
0.326928875,,,
0.3278839,1232.0,49.92993630573248,20.028064804184208
0.32804315,,,
0.32888199999999995,,,
0.330835125,,,
0.3319494,,,
0.33278825,,,
0.334741375,,,
0.3356964,1232.0,49.92993630573248,20.028064804184208
0.33585565,,,
0.3366945,,,
0.338647625,,,
0.339,,,
0.3397619,,,
0.34060075,,,
0.342553875,,,
0.3435089,1231.0,50.02096627164997,19.99161700654237
0.34366815,,,
0.34450699999999995,,,
0.346460125,,,
0.3475744,,,
0.34841325,,,
0.350366375,,,
0.3513214,1231.0,50.02096627164997,19.99161700654237
0.35148065,,,
0.3523195,,,
0.354272625,,,
0.3553869,,,
0.35622575,,,
0.358178875,,,
0.359,,,
0.3591339,1231.0,50.02096627164997,19.99161700654237
0.35929315,,,
0.36013199999999995,,,
0.362085125,,,
0.3631994,,,
0.36403825,,,
0.365991375,,,
0.3669464,1232.0,49.92993630573248,20.028064804184208
0.36710565,,,
0.3679445,,,
0.369897625,,,
0.3710119,,,
0.37185075,,,
0.373803875,,,
0.3747589,1231.0,50.02096627164997,19.99161700654237
0.37491815,,,
0.375757,,,
0.377710125,,,
0.3788244,,,
0.379,,,
0.37966325,,,
0.381616375,,,
0.3825714,1232.0,49.92993630573248,20.028064804184208
0.38273065,,,
0.3835695,,,
0.385522625,,,
0.3866369,,,
0.38747575,,,
0.389428875,,,
0.3903839,1231.0,50.02096627164997,19.99161700654237
0.39054315,,,
0.391382,,,
0.393335125,,,
0.3944494,,,
0.39528825,,,
0.397241375,,,
0.3981964,1231.0,50.02096627164997,19.99161700654237
0.39835565,,,
0.399,,,
0.3991945,,,
0.401147625,,,
0.4022619,,,
0.40310075,,,
0.405053875,,,
0.4060089,1231.0,50.02096627164997,19.99161700654237
0.40616815,,,
0.407007,,,
0.408960125,,,
0.4100744,,,
0.41091325,,,
0.412866375,,,
0.4138214,1231.0,50.02096627164997,19.99161700654237
0.41398065,,,
0.4148195,,,
0.416772625,,,
0.4178869,,,
0.41872575,,,
0.419,,,
0.420678875,,,
0.4216339,1231.0,50.02096627164997,19.99161700654237
0.42179315,,,
0.422632,,,
0.424585125,,,
0.4256994,,,
0.42653825,,,
0.428491375,,,
0.4294464,1231.0,50.02096627164997,19.99161700654237
0.42960565,,,
0.4304445,,,
0.432397625,,,
0.4335119,,,
0.43435075,,,
0.436303875,,,
0.4372589,1231.0,50.02096627164997,19.99161700654237
0.43741815,,,
0.438257,,,
0.439,,,
0.440210125,,,
0.4413244,,,
0.44216325,,,
0.444116375,,,
0.4450714,1231.0,50.02096627164997,19.99161700654237
0.44523065,,,
0.4460695,,,
0.448022625,,,
0.4491369,,,
0.44997575,,,
0.451928875,,,
0.4528839,1231.0,50.02096627164997,19.99161700654237
0.45304315,,,
0.453882,,,
0.455835125,,,
0.4569494,,,
0.45778825,,,
0.459,,,
0.459741375,,,
0.4606964,1231.0,50.02096627164997,19.99161700654237
0.46085565,,,
0.4616945,,,
0.463647625,,,
0.4647619,,,
0.46560075,,,
0.467553875,,,
0.4685089,1231.0,50.02096627164997,19.99161700654237
0.46866815,,,
0.469507,,,
0.471460125,,,
0.4725744,,,
0.47341325,,,
0.475366375,,,
0.4763214,1231.0,50.02096627164997,19.99161700654237
0.47648065,,,
0.4773195,,,
0.479,,,
0.479272625,,,
0.4803869,,,
0.48122575,,,
0.483178875,,,
0.4841339,1231.0,50.02096627164997,19.99161700654237
0.48429315,,,
0.485132,,,
0.487085125,,,
0.4881994,,,
0.48903825,,,
0.490991375,,,
0.4919464,1232.0,49.92993630573248,20.028064804184208
0.49210565,,,
0.4929445,,,
0.494897625,,,
0.4960119,,,
0.49685075,,,
0.498803875,,,
0.499,,,
0.4997589,1231.0,50.02096627164997,19.99161700654237
0.49991815,,,
0.500757,,,
0.502710125,,,
0.5038244000000001,,,
0.50466325,,,
0.506616375,,,
0.5075714,1231.0,50.02096627164997,19.99161700654237
0.5077306500000001,,,
0.5085695,,,
0.510522625,,,
0.5116369000000001,,,
0.5124757499999999,,,
0.5144288749999999,,,
0.5153839,1231.0,50.02096627164997,19.99161700654237
0.51554315,,,
0.5163819999999999,,,
0.5183351249999999,,,
0.519,,,
0.5194494,,,
0.5202882499999999,,,
0.5222413749999999,,,
0.5231964,1232.0,49.92993630573248,20.028064804184208
0.52335565,,,
0.5241944999999999,,,
0.5261476249999999,,,
0.5272619,,,
0.5281007499999999,,,
0.5300538749999999,,,
0.5310089,1231.0,50.02096627164997,19.99161700654237
0.53116815,,,
0.5320069999999999,,,
0.5339601249999999,,,
0.5350744,,,
0.5359132499999999,,,
0.5378663749999999,,,
0.5388214,1231.0,50.02096627164997,19.99161700654237
0.53898065,,,
0.539,,,
0.5398194999999999,,,
0.5417726249999999,,,
0.5428869,,,
0.5437257499999999,,,
0.5456788749999999,,,
0.5466339,1232.0,49.92993630573248,20.028064804184208
0.54679315,,,
0.5476319999999999,,,
0.5495851249999999,,,
0.5506994,,,
0.5515382499999999,,,
0.5534913749999999,,,
0.5544464,1231.0,50.02096627164997,19.99161700654237
0.55460565,,,
0.5554444999999999,,,
0.5573976249999999,,,
0.5585119,,,
0.559,,,
0.5593507499999999,,,
0.5613038749999999,,,
0.5622589,1231.0,50.02096627164997,19.99161700654237
0.56241815,,,
0.5632569999999999,,,
0.5652101249999999,,,
0.5663244,,,
0.5671632499999999,,,
0.5691163749999999,,,
0.5700714,1231.0,50.02096627164997,19.99161700654237
0.57023065,,,
0.5710694999999999,,,
0.5730226249999999,,,
0.5741369,,,
0.5749757499999999,,,
0.5769288749999999,,,
0.5778839,1231.0,50.02096627164997,19.99161700654237
0.57804315,,,
0.5788819999999999,,,
0.579,,,
0.5808351249999999,,,
0.5819494,,,
0.5827882499999999,,,
0.5847413749999999,,,
0.5856964,1231.0,50.02096627164997,19.99161700654237
0.58585565,,,
0.5866944999999999,,,
0.5886476249999999,,,
0.5897619,,,
0.5906007499999999,,,
0.5925538749999999,,,
0.5935089,1231.0,50.02096627164997,19.99161700654237
0.59366815,,,
0.5945069999999999,,,
0.5964601249999999,,,
0.5975744,,,
0.5984132499999999,,,
0.599,,,
0.6003663749999999,,,
0.6013214,1231.0,50.02096627164997,19.99161700654237
0.60148065,,,
0.6023194999999999,,,
0.6042726249999999,,,
0.6053869,,,
0.6062257499999999,,,
0.6081788749999999,,,
0.6091339,1231.0,50.02096627164997,19.99161700654237
0.60929315,,,
0.6101319999999999,,,
0.6120851249999999,,,
0.6131994,,,
0.6140382499999999,,,
0.6159913749999999,,,
0.6169464,1231.0,50.02096627164997,19.99161700654237
0.61710565,,,
0.6179444999999999,,,
0.619,,,
0.6198976249999999,,,
0.6210119,,,
0.6218507499999999,,,
0.6238038749999999,,,
0.6247589,1231.0,50.02096627164997,19.99161700654237
0.62491815,,,
0.6257569999999999,,,
0.6277101249999999,,,
0.6288244,,,
0.6296632499999999,,,
0.6316163749999999,,,
0.6325714,1232.0,49.92993630573248,20.028064804184208
0.63273065,,,
0.6335694999999999,,,
0.6355226249999999,,,
0.6366369,,,
0.6374757499999999,,,
0.639,,,
0.6394288749999999,,,
0.6403839,1231.0,50.02096627164997,19.99161700654237
0.64054315,,,
0.6413819999999999,,,
0.6433351249999999,,,
0.6444494,,,
0.6452882499999999,,,
0.6472413749999999,,,
0.6481964,1231.0,50.02096627164997,19.99161700654237
0.64835565,,,
0.6491944999999999,,,
0.6511476249999999,,,
0.6522619,,,
0.6531007499999999,,,
0.6550538749999999,,,
0.6560089,1231.0,50.02096627164997,19.99161700654237
0.65616815,,,
0.6570069999999999,,,
0.6589601249999999,,,
0.659,,,
0.6600744,,,
0.6609132499999999,,,
0.6628663749999999,,,
0.6638214,1231.0,50.02096627164997,19.99161700654237
0.66398065,,,
0.6648194999999999,,,
0.6667726249999999,,,
0.6678869,,,
0.6687257499999999,,,
0.6706788749999999,,,
0.6716339,1231.0,50.02096627164997,19.99161700654237
0.67179315,,,
0.6726319999999999,,,
0.6745851249999999,,,
0.6756994,,,
0.6765382499999999,,,
0.6784913749999999,,,
0.679,,,
0.6794464,1231.0,50.02096627164997,19.99161700654237
0.67960565,,,
0.6804444999999999,,,
0.6823976249999999,,,
0.6835119,,,
0.6843507499999999,,,
0.6863038749999999,,,
0.6872589,1231.0,50.02096627164997,19.99161700654237
0.68741815,,,
0.6882569999999999,,,
0.6902101249999999,,,
0.6913244,,,
0.6921632499999999,,,
0.6941163749999999,,,
0.6950714,1231.0,50.02096627164997,19.99161700654237
0.69523065,,,
0.6960694999999999,,,
0.6980226249999999,,,
0.699,,,
0.6991369,,,
0.6999757499999999,,,
0.7019288749999999,,,
0.7028839,1231.0,50.02096627164997,19.99161700654237
0.70304315,,,
0.7038819999999999,,,
0.7058351249999999,,,
0.7069494,,,
0.7077882499999999,,,
0.7097413749999999,,,
0.7106964,1231.0,50.02096627164997,19.99161700654237
0.71085565,,,
0.7116944999999999,,,
0.7136476249999999,,,
0.7147619,,,
0.7156007499999999,,,
0.7175538749999999,,,
0.7185089,1230.0,50.1123287671233,19.955169208900543
0.71866815,,,
0.719,,,
0.7195069999999999,,,
0.7214601249999999,,,
0.7225744,,,
0.7234132499999999,,,
0.7253663749999999,,,
0.7263214,1231.0,50.02096627164997,19.99161700654237
0.72648065,,,
0.7273194999999999,,,
0.7292726249999999,,,
0.7303869,,,
0.7312257499999999,,,
0.7331788749999999,,,
0.7341339,1231.0,50.02096627164997,19.99161700654237
0.73429315,,,
0.7351319999999999,,,
0.7370851249999999,,,
0.7381994,,,
0.739,,,
0.7390382499999999,,,
0.7409913749999999,,,
0.7419464,1231.0,50.02096627164997,19.99161700654237
0.74210565,,,
0.7429444999999999,,,
0.7448976249999999,,,
0.7460119,,,
0.7468507499999999,,,
0.7488038749999999,,,
0.7497589,1231.0,50.02096627164997,19.99161700654237
0.74991815,,,
0.7507569999999999,,,
0.7527101249999999,,,
0.7538244,,,
0.7546632499999999,,,
0.7566163749999999,,,
0.7575714,1231.0,50.02096627164997,19.99161700654237
0.75773065,,,
0.7585694999999999,,,
0.759,,,
0.7605226249999999,,,
0.7616369,,,
0.7624757499999999,,,
0.7644288749999999,,,
0.7653839,1231.0,50.02096627164997,19.99161700654237
0.76554315,,,
0.7663819999999999,,,
0.7683351249999999,,,
0.7694494,,,
0.7702882499999999,,,
0.7722413749999999,,,
0.7731964,1232.0,49.92993630573248,20.028064804184208
0.77335565,,,
0.7741944999999999,,,
0.7761476249999999,,,
0.7772619,,,
0.7781007499999999,,,
0.779,,,
0.7800538749999999,,,
0.7810089,1231.0,50.02096627164997,19.99161700654237
0.78116815,,,
0.7820069999999999,,,
0.7839601249999999,,,
0.7850744,,,
0.7859132499999999,,,
0.7878663749999999,,,
0.7888214,1231.0,50.02096627164997,19.99161700654237
0.78898065,,,
0.7898194999999999,,,
0.7917726249999999,,,
0.7928869,,,
0.7937257499999999,,,
0.7956788749999999,,,
0.7966339,1231.0,50.02096627164997,19.99161700654237
0.79679315,,,
0.7976319999999999,,,
0.799,,,
0.7995851249999999,,,
0.8006994,,,
0.8015382499999999,,,
0.8034913749999999,,,
0.8044464,1231.0,50.02096627164997,19.99161700654237
0.80460565,,,
0.8054444999999999,,,
0.8073976249999999,,,
0.8085119,,,
0.8093507499999999,,,
0.8113038749999999,,,
0.8122589,1230.0,50.1123287671233,19.955169208900543
0.81241815,,,
0.8132569999999999,,,
0.8152101249999999,,,
0.8163244,,,
0.8171632499999999,,,
0.819,,,
0.8191163749999999,,,
0.8200714,1231.0,50.02096627164997,19.99161700654237
0.82023065,,,
0.8210694999999999,,,
0.8230226249999999,,,
0.8241369,,,
0.8249757499999999,,,
0.8269288749999999,,,
0.8278839,1231.0,50.02096627164997,19.99161700654237
0.82804315,,,
0.8288819999999999,,,
0.8308351249999999,,,
0.8319494,,,
0.8327882499999999,,,
0.8347413749999999,,,
0.8356964,1231.0,50.02096627164997,19.99161700654237
0.83585565,,,
0.8366944999999999,,,
0.8386476249999999,,,
0.839,,,
0.8397619,,,
0.8406007499999999,,,
0.8425538749999999,,,
0.8435089,1231.0,50.02096627164997,19.99161700654237
0.84366815,,,
0.8445069999999999,,,
0.8464601249999999,,,
0.8475744,,,
0.8484132499999999,,,
0.8503663749999999,,,
0.8513214,1230.0,50.1123287671233,19.955169208900543
0.85148065,,,
0.8523194999999999,,,
0.8542726249999999,,,
0.8553869,,,
0.8562257499999999,,,
0.8581788749999999,,,
0.859,,,
0.8591339,1231.0,50.02096627164997,19.99161700654237
0.85929315,,,
0.8601319999999999,,,
0.8620851249999999,,,
0.8631994,,,
0.8640382499999999,,,
0.8659913749999999,,,
0.8669464,1231.0,50.02096627164997,19.99161700654237
0.86710565,,,
0.8679444999999999,,,
0.8698976249999999,,,
0.8710119,,,
0.8718507499999999,,,
0.8738038749999999,,,
0.8747589,1230.0,50.1123287671233,19.955169208900543
0.87491815,,,
0.8757569999999999,,,
0.8777101249999999,,,
0.8788244,,,
0.879,,,
0.8796632499999999,,,
0.8816163749999999,,,
0.8825714,1231.0,50.02096627164997,19.99161700654237
0.88273065,,,
0.8835694999999999,,,
0.8855226249999999,,,
0.8866369,,,
0.8874757499999999,,,
0.8894288749999999,,,
0.8903839,1231.0,50.02096627164997,19.99161700654237
0.89054315,,,
0.8913819999999999,,,
0.8933351249999999,,,
0.8944494,,,
0.8952882499999999,,,
0.8972413749999999,,,
0.8981964,1231.0,50.02096627164997,19.99161700654237
0.89835565,,,
0.899,,,
0.8991944999999999,,,
0.9011476249999999,,,
0.9022619,,,
0.9031007499999999,,,
0.9050538749999999,,,
0.9060089,1231.0,50.02096627164997,19.99161700654237
0.90616815,,,
0.9070069999999999,,,
0.9089601249999999,,,
0.9100744,,,
0.9109132499999999,,,
0.9128663749999999,,,
0.9138214,1230.0,50.1123287671233,19.955169208900543
0.91398065,,,
0.9148194999999999,,,
0.9167726249999999,,,
0.9178869,,,
0.9187257499999999,,,
0.919,,,
0.9206788749999999,,,
0.9216339,1231.0,50.02096627164997,19.99161700654237
0.92179315,,,
0.9226319999999999,,,
0.9245851249999999,,,
0.9256994,,,
0.9265382499999999,,,
0.9284913749999999,,,
0.9294464,1231.0,50.02096627164997,19.99161700654237
0.92960565,,,
0.9304444999999999,,,
0.9323976249999999,,,
0.9335119,,,
0.9343507499999999,,,
0.9363038749999999,,,
0.9372589,1230.0,50.1123287671233,19.955169208900543
0.93741815,,,
0.9382569999999999,,,
0.939,,,
0.9402101249999999,,,
0.9413244,,,
0.9421632499999999,,,
0.9441163749999999,,,
0.9450714,1230.0,50.1123287671233,19.955169208900543
0.94523065,,,
0.9460694999999999,,,
0.9480226249999999,,,
0.9491369,,,
0.9499757499999999,,,
0.9519288749999999,,,
0.9528839,1232.0,49.92993630573248,20.028064804184208
0.95304315,,,
0.9538819999999999,,,
0.9558351249999999,,,
0.9569494,,,
0.9577882499999999,,,
0.959,,,
0.9597413749999999,,,
0.9606964,1230.0,50.1123287671233,19.955169208900543
0.96085565,,,
0.9616944999999999,,,
0.9636476249999999,,,
0.9647619,,,
0.9656007499999999,,,
0.9675538749999999,,,
0.9685089,1230.0,50.1123287671233,19.955169208900543
0.96866815,,,
0.9695069999999999,,,
0.9714601249999999,,,
0.9725744,,,
0.9734132499999999,,,
0.9753663749999999,,,
0.9763214,1230.0,50.1123287671233,19.955169208900543
0.97648065,,,
0.9773194999999999,,,
0.979,,,
0.9792726249999999,,,
0.9803869,,,
0.9812257499999999,,,
0.9831788749999999,,,
0.9841339,1230.0,50.1123287671233,19.955169208900543
0.98429315,,,
0.9851319999999999,,,
0.9870851249999999,,,
0.9881994,,,
0.9890382499999999,,,
0.9909913749999999,,,
0.9919464,1231.0,50.02096627164997,19.99161700654237
0.99210565,,,
0.9929444999999999,,,
0.9948976249999999,,,
0.9960119,,,
0.9968507499999999,,,
0.9988038749999999,,,
0.999,,,
0.9997589,1230.0,50.1123287671233,19.955169208900543
0.99991815,,,
1.000757,,,
1.002710125,,,
1.0038244,,,
1.00466325,,,
1.006616375,,,
1.0075714,1230.0,50.1123287671233,19.955169208900543
1.00773065,,,
1.0085695,,,
1.010522625,,,
1.0116369,,,
1.01247575,,,
1.014428875,,,
1.0153839,1230.0,50.1123287671233,19.955169208900543
1.01554315,,,
1.016382,,,
1.018335125,,,
1.019,,,
1.0194494,,,
1.02028825,,,
1.022241375,,,
1.0231964,1231.0,50.02096627164997,19.99161700654237
1.02335565,,,
1.0241945000000001,,,
1.0261476250000001,,,
1.0272619,,,
1.0281007500000001,,,
1.0300538750000001,,,
1.0310089,1230.0,50.1123287671233,19.955169208900543
1.03116815,,,
1.0320070000000001,,,
1.0339601250000001,,,
1.0350744,,,
1.0359132500000001,,,
1.0378663750000001,,,
1.0388214,1230.0,50.1123287671233,19.955169208900543
1.03898065,,,
1.039,,,
1.0398195000000001,,,
1.0417726250000001,,,
1.0428869,,,
1.0437257500000001,,,
1.0456788750000001,,,
1.0466339,1230.0,50.1123287671233,19.955169208900543
1.04679315,,,
1.0476320000000001,,,
1.0495851250000001,,,
1.0506994,,,
1.0515382500000001,,,
1.0534913750000001,,,
1.0544464,1231.0,50.02096627164997,19.99161700654237
1.05460565,,,
1.0554445000000001,,,
1.0573976250000001,,,
1.0585119,,,
1.059,,,
1.0593507500000001,,,
1.0613038750000001,,,
1.0622589,1231.0,50.02096627164997,19.99161700654237
1.06241815,,,
1.0632570000000001,,,
1.0652101250000001,,,
1.0663244,,,
1.0671632500000001,,,
1.0691163750000001,,,
1.0700714,1230.0,50.1123287671233,19.955169208900543
1.07023065,,,
1.0710695000000001,,,
1.0730226250000001,,,
1.0741369,,,
1.0749757500000001,,,
1.0769288750000001,,,
1.0778839,1230.0,50.1123287671233,19.955169208900543
1.07804315,,,
1.0788820000000001,,,
1.079,,,
1.0808351250000001,,,
1.0819494,,,
1.0827882500000001,,,
1.0847413750000001,,,
1.0856964,1231.0,50.02096627164997,19.99161700654237
1.08585565,,,
1.0866945000000001,,,
1.0886476250000001,,,
1.0897619,,,
1.0906007500000001,,,
1.0925538750000001,,,
1.0935089,1230.0,50.1123287671233,19.955169208900543
1.09366815,,,
1.0945070000000001,,,
1.0964601250000001,,,
1.0975744,,,
1.0984132500000001,,,
1.099,,,
1.1003663750000001,,,
1.1013214,1231.0,50.02096627164997,19.99161700654237
1.10148065,,,
1.1023195000000001,,,
1.1042726250000001,,,
1.1053869,,,
1.1062257500000001,,,
1.1081788750000001,,,
1.1091339,1231.0,50.02096627164997,19.99161700654237
1.10929315,,,
1.1101320000000001,,,
1.1120851250000001,,,
1.1131994,,,
1.1140382500000001,,,
1.1159913750000001,,,
1.1169464,1231.0,50.02096627164997,19.99161700654237
1.11710565,,,
1.1179445000000001,,,
1.119,,,
1.1198976250000001,,,
1.1210119,,,
1.1218507500000001,,,
1.1238038750000001,,,
1.1247589,1231.0,50.02096627164997,19.99161700654237
1.12491815,,,
1.1257570000000001,,,
1.1277101250000001,,,
1.1288244,,,
1.1296632500000001,,,
1.1316163750000001,,,
1.1325714,1230.0,50.1123287671233,19.955169208900543
1.13273065,,,
1.1335695000000001,,,
1.1355226250000001,,,
1.1366369,,,
1.1374757500000001,,,
1.139,,,
1.1394288750000001,,,
1.1403839,1231.0,50.02096627164997,19.99161700654237
1.14054315,,,
1.1413820000000001,,,
1.1433351250000001,,,
1.1444494,,,
1.1452882500000001,,,
1.1472413750000001,,,
1.1481964,1230.0,50.1123287671233,19.955169208900543
1.14835565,,,
1.1491945000000001,,,
1.1511476250000001,,,
1.1522619,,,
1.1531007500000001,,,
1.1550538750000001,,,
1.1560089,1230.0,50.1123287671233,19.955169208900543
1.15616815,,,
1.1570070000000001,,,
1.1589601250000001,,,
1.159,,,
1.1600744,,,
1.1609132500000001,,,
1.1628663750000001,,,
1.1638214,1230.0,50.1123287671233,19.955169208900543
1.16398065,,,
1.1648195000000001,,,
1.1667726250000001,,,
1.1678869,,,
1.1687257500000001,,,
1.1706788750000001,,,
1.1716339,1231.0,50.02096627164997,19.99161700654237
1.17179315,,,
1.1726320000000001,,,
1.1745851250000001,,,
1.1756994,,,
1.1765382500000001,,,
1.1784913750000001,,,
1.179,,,
1.1794464,1230.0,50.1123287671233,19.955169208900543
1.17960565,,,
1.1804445000000001,,,
1.1823976250000001,,,
1.1835119,,,
1.1843507500000001,,,
1.1863038750000001,,,
1.1872589,1230.0,50.1123287671233,19.955169208900543
1.18741815,,,
1.1882570000000001,,,
1.1902101250000001,,,
1.1913244,,,
1.1921632500000001,,,
1.1941163750000001,,,
1.1950714,1230.0,50.1123287671233,19.955169208900543
1.19523065,,,
1.1958006,,,
1.1960695000000001,,,
1.1980226250000001,,,
1.199,,,
1.1991369,,,
1.1999757500000001,,,
1.2019288750000001,,,
1.2028839,1230.0,50.1123287671233,19.955169208900543
1.20304315,,,
