Timestamp,GSR RAW,GSR Resistance CAL,GSR Conductance CAL
0.1219339,17979.0,214.66027397260277,4.658523822286889
0.12384505,,,
0.12483620000000001,,,
0.125798175,,,
0.1277513,,,
0.12874244999999998,,,
0.12970442499999998,,,
0.12974639999999998,17978.0,214.8957761930883,4.653418590700821
0.13165754999999998,,,
0.13264869999999998,,,
0.13361067499999998,,,
0.13556379999999998,,,
0.13655494999999998,,,
0.13751692499999998,,,
0.13755889999999998,17979.0,214.66027397260277,4.658523822286889
0.139,,,
0.13947004999999998,,,
0.14046119999999998,,,
0.14142317499999998,,,
0.14337629999999998,,,
0.14436744999999998,,,
0.14532942499999998,,,
0.14537139999999998,17980.0,214.42528735632183,4.663629053872955
0.14728254999999998,,,
0.14827369999999998,,,
0.14923567499999998,,,
0.15118879999999998,,,
0.15217994999999998,,,
0.15314192499999998,,,
0.15318389999999998,17979.0,214.66027397260277,4.658523822286889
0.15509504999999998,,,
0.15608619999999998,,,
0.15704817499999998,,,
0.159,,,
0.15900129999999998,,,
0.15999244999999998,,,
0.16095442499999998,,,
0.16099639999999998,17979.0,214.66027397260277,4.658523822286889
0.16290754999999998,,,
0.16389869999999998,,,
0.16486067499999998,,,
0.16681379999999998,,,
0.16780494999999998,,,
0.16876692499999998,,,
0.16880889999999998,17979.0,214.66027397260277,4.658523822286889
0.17072004999999998,,,
0.17171119999999998,,,
0.17267317499999998,,,
0.17462629999999998,,,
0.17561744999999998,,,
0.17657942499999998,,,
0.17662139999999998,17980.0,214.42528735632183,4.663629053872955
0.17853254999999998,,,
0.179,,,
0.17952369999999998,,,
0.18048567499999998,,,
0.18243879999999998,,,
0.18342994999999998,,,
0.18439192499999998,,,
0.18443389999999998,17979.0,214.66027397260277,4.658523822286889
0.18634504999999998,,,
0.18733619999999998,,,
0.18829817499999998,,,
0.19025129999999998,,,
0.19124244999999998,,,
0.19220442499999998,,,
0.19224639999999998,17979.0,214.66027397260277,4.658523822286889
0.19415754999999998,,,
0.19514869999999998,,,
0.19611067499999998,,,
0.19806379999999998,,,
0.199,,,
0.19905494999999998,,,
0.20001692499999998,,,
0.20005889999999998,17979.0,214.66027397260277,4.658523822286889
0.20197004999999998,,,
0.20296119999999998,,,
0.20392317499999998,,,
0.20587629999999998,,,
0.20686744999999998,,,
0.20782942499999998,,,
0.20787139999999998,17980.0,214.42528735632183,4.663629053872955
0.20978254999999998,,,
0.21077369999999998,,,
0.21173567499999998,,,
0.21368879999999998,,,
0.21467994999999998,,,
0.21564192499999998,,,
0.21568389999999998,17979.0,214.66027397260277,4.658523822286889
0.21759504999999998,,,
0.21858619999999998,,,
0.219,,,
0.21954817499999998,,,
0.22150129999999998,,,
0.22249244999999998,,,
0.22345442499999998,,,
0.22349639999999998,17979.0,214.66027397260277,4.658523822286889
0.22540754999999998,,,
0.22639869999999998,,,
0.22736067499999998,,,
0.22931379999999998,,,
0.23030494999999998,,,
0.23126692499999998,,,
0.23130889999999998,17979.0,214.66027397260277,4.658523822286889
0.23322004999999998,,,
0.23421119999999998,,,
0.23517317499999998,,,
0.23712629999999998,,,
0.23811744999999998,,,
0.239,,,
0.23907942499999998,,,
0.23912139999999998,17980.0,214.42528735632183,4.663629053872955
0.24103254999999998,,,
0.24202369999999998,,,
0.24298567499999998,,,
0.24493879999999998,,,
0.24592994999999998,,,
0.24689192499999998,,,
0.24693389999999998,17980.0,214.42528735632183,4.663629053872955
0.24884504999999998,,,
0.24983619999999998,,,
0.250798175,,,
0.2527513,,,
0.25374245,,,
0.254704425,,,
0.2547464,17979.0,214.66027397260277,4.658523822286889
0.25665755,,,
0.2576487,,,
0.258610675,,,
0.259,,,
0.2605638,,,
0.26155495,,,
0.262516925,,,
0.2625589,17980.0,214.42528735632183,4.663629053872955
0.26447005,,,
0.2654612,,,
0.266423175,,,
0.2683763,,,
0.26936745,,,
0.270329425,,,
0.2703714,17980.0,214.42528735632183,4.663629053872955
0.27228255,,,
0.2732737,,,
0.274235675,,,
0.2761888,,,
0.27717995,,,
0.278141925,,,
0.2781839,17979.0,214.66027397260277,4.658523822286889
0.279,,,
0.28009505,,,
0.2810862,,,
0.282048175,,,
0.2840013,,,
0.28499245,,,
0.285954425,,,
0.2859964,17978.0,214.8957761930883,4.653418590700821
0.28790755,,,
0.2888987,,,
0.289860675,,,
0.2918138,,,
0.29280495,,,
0.293766925,,,
0.2938089,17979.0,214.66027397260277,4.658523822286889
0.29572005,,,
0.2967112,,,
0.297673175,,,
0.299,,,
0.2996263,,,
0.30061745,,,
0.301579425,,,
0.3016214,17979.0,214.66027397260277,4.658523822286889
0.30353255,,,
0.3045237,,,
0.305485675,,,
0.3074388,,,
0.30842995,,,
0.309391925,,,
0.3094339,17980.0,214.42528735632183,4.663629053872955
0.31134505,,,
0.3123362,,,
0.313298175,,,
0.3152513,,,
0.31624245,,,
0.317204425,,,
0.3172464,17980.0,214.42528735632183,4.663629053872955
0.319,,,
0.31915755,,,
0.3201487,,,
0.321110675,,,
0.3230638,,,
0.32405495,,,
0.325016925,,,
0.3250589,17979.0,214.66027397260277,4.658523822286889
0.32697005,,,
0.3279612,,,
0.328923175,,,
0.3308763,,,
0.33186745,,,
0.332829425,,,
0.3328714,17979.0,214.66027397260277,4.658523822286889
0.33478255,,,
0.3357737,,,
0.336735675,,,
0.3386888,,,
0.339,,,
0.33967995,,,
0.340641925,,,
0.3406839,17979.0,214.66027397260277,4.658523822286889
0.34259505,,,
0.3435862,,,
0.344548175,,,
0.3465013,,,
0.34749245,,,
0.348454425,,,
0.3484964,17979.0,214.66027397260277,4.658523822286889
0.35040755,,,
0.3513987,,,
0.352360675,,,
0.3543138,,,
0.35530495,,,
0.356266925,,,
0.3563089,17978.0,214.8957761930883,4.653418590700821
0.35822005,,,
0.359,,,
0.3592112,,,
0.360173175,,,
0.3621263,,,
0.36311745,,,
0.364079425,,,
0.3641214,17980.0,214.42528735632183,4.663629053872955
0.36603255,,,
0.3670237,,,
0.367985675,,,
0.3699388,,,
0.37092995,,,
0.371891925,,,
0.3719339,17979.0,214.66027397260277,4.658523822286889
0.37384505,,,
0.3748362,,,
0.375798175,,,
0.3777513,,,
0.37874245,,,
0.379,,,
0.379704425,,,
0.3797464,17980.0,214.42528735632183,4.663629053872955
0.38165755,,,
0.3826487,,,
0.383610675,,,
0.3855638,,,
0.38655495,,,
0.387516925,,,
0.3875589,17979.0,214.66027397260277,4.658523822286889
0.38947005,,,
0.3904612,,,
0.391423175,,,
0.3933763,,,
0.39436745,,,
0.395329425,,,
0.3953714,17979.0,214.66027397260277,4.658523822286889
0.39728255,,,
0.3982737,,,
0.399,,,
0.399235675,,,
0.4011888,,,
0.40217995,,,
0.403141925,,,
0.4031839,17980.0,214.42528735632183,4.663629053872955
0.40509505,,,
0.4060862,,,
0.407048175,,,
0.4090013,,,
0.40999245,,,
0.410954425,,,
0.4109964,17979.0,214.66027397260277,4.658523822286889
0.41290755,,,
0.4138987,,,
0.414860675,,,
0.4168138,,,
0.41780495,,,
0.418766925,,,
0.4188089,17978.0,214.8957761930883,4.653418590700821
0.419,,,
0.42072005,,,
0.4217112,,,
0.422673175,,,
0.4246263,,,
0.42561745,,,
0.426579425,,,
0.4266214,17979.0,214.66027397260277,4.658523822286889
0.42853255,,,
0.4295237,,,
0.430485675,,,
0.4324388,,,
0.43342995,,,
0.434391925,,,
0.4344339,17979.0,214.66027397260277,4.658523822286889
0.43634505,,,
0.4373362,,,
0.438298175,,,
0.439,,,
0.4402513,,,
0.44124245,,,
0.442204425,,,
0.4422464,17978.0,214.8957761930883,4.653418590700821
0.44415755,,,
0.4451487,,,
0.446110675,,,
0.4480638,,,
0.44905495,,,
0.450016925,,,
0.4500589,17979.0,214.66027397260277,4.658523822286889
0.45197005,,,
0.4529612,,,
0.453923175,,,
0.4558763,,,
0.45686745,,,
0.457829425,,,
0.4578714,17979.0,214.66027397260277,4.658523822286889
0.459,,,
0.45978255,,,
0.4607737,,,
0.461735675,,,
0.4636888,,,
0.46467995,,,
0.465641925,,,
0.4656839,17978.0,214.8957761930883,4.653418590700821
0.46759505,,,
0.4685862,,,
0.469548175,,,
0.4715013,,,
0.47249245,,,
0.473454425,,,
0.4734964,17979.0,214.66027397260277,4.658523822286889
0.47540755,,,
0.4763987,,,
0.477360675,,,
0.479,,,
0.4793138,,,
0.48030495,,,
0.481266925,,,
0.4813089,17978.0,214.8957761930883,4.653418590700821
0.48322005,,,
0.4842112,,,
0.485173175,,,
0.4871263,,,
0.48811745,,,
0.489079425,,,
0.4891214,17979.0,214.66027397260277,4.658523822286889
0.49103255,,,
0.4920237,,,
0.492985675,,,
0.4949388,,,
0.49592995,,,
0.496891925,,,
0.4969339,17978.0,214.8957761930883,4.653418590700821
0.49884505,,,
0.499,,,
0.4998362,,,
0.500798175,,,
0.5027513,,,
0.5037424500000001,,,
0.504704425,,,
0.5047464,17979.0,214.66027397260277,4.658523822286889
0.50665755,,,
0.5076487000000001,,,
0.508610675,,,
0.5105638,,,
0.5115549500000001,,,
0.512516925,,,
0.5125589,17978.0,214.8957761930883,4.653418590700821
0.51447005,,,
0.5154612,,,
0.516423175,,,
0.5183763,,,
0.519,,,
0.51936745,,,
0.520329425,,,
0.5203714,17979.0,214.66027397260277,4.658523822286889
0.52228255,,,
0.5232737,,,
0.524235675,,,
0.5261888,,,
0.52717995,,,
0.528141925,,,
0.5281839,17979.0,214.66027397260277,4.658523822286889
0.53009505,,,
0.5310862,,,
0.532048175,,,
0.5340013,,,
0.53499245,,,
0.535954425,,,
0.5359964,17979.0,214.66027397260277,4.658523822286889
0.53790755,,,
0.5388987,,,
0.539,,,
0.539860675,,,
0.5418138,,,
0.54280495,,,
0.543766925,,,
0.5438089,17978.0,214.8957761930883,4.653418590700821
0.54572005,,,
0.5467112,,,
0.547673175,,,
0.5496263,,,
0.55061745,,,
0.551579425,,,
0.5516214,17980.0,214.42528735632183,4.663629053872955
0.55353255,,,
0.5545237,,,
0.555485675,,,
0.5574388,,,
0.55842995,,,
0.559,,,
0.559391925,,,
0.5594339,17979.0,214.66027397260277,4.658523822286889
0.56134505,,,
0.5623362,,,
0.563298175,,,
0.5652513,,,
0.56624245,,,
0.567204425,,,
0.5672464,17980.0,214.42528735632183,4.663629053872955
0.56915755,,,
0.5701487,,,
0.571110675,,,
0.5730638,,,
0.57405495,,,
0.575016925,,,
0.5750589,17979.0,214.66027397260277,4.658523822286889
0.57697005,,,
0.5779612,,,
0.578923175,,,
0.579,,,
0.5808763,,,
0.58186745,,,
0.582829425,,,
0.5828714,17979.0,214.66027397260277,4.658523822286889
0.58478255,,,
0.5857737,,,
0.586735675,,,
0.5886888,,,
0.58967995,,,
0.590641925,,,
0.5906839,17979.0,214.66027397260277,4.658523822286889
0.59259505,,,
0.5935862,,,
0.594548175,,,
0.5965013,,,
0.59749245,,,
0.598454425,,,
0.5984964,17978.0,214.8957761930883,4.653418590700821
0.599,,,
0.60040755,,,
0.6013987,,,
0.602360675,,,
0.6043138,,,
0.60530495,,,
0.606266925,,,
0.6063089,17978.0,214.8957761930883,4.653418590700821
0.60822005,,,
0.6092112,,,
0.610173175,,,
0.6121263,,,
0.61311745,,,
0.614079425,,,
0.6141214,17979.0,214.66027397260277,4.658523822286889
0.61603255,,,
0.6170237,,,
0.617985675,,,
0.619,,,
0.6199388,,,
0.62092995,,,
0.621891925,,,
0.6219339,17978.0,214.8957761930883,4.653418590700821
0.62384505,,,
0.6248362,,,
0.625798175,,,
0.6277513,,,
0.62874245,,,
0.629704425,,,
0.6297464,17978.0,214.8957761930883,4.653418590700821
0.63165755,,,
0.6326487,,,
0.633610675,,,
0.6355638,,,
0.63655495,,,
0.637516925,,,
0.6375589,17978.0,214.8957761930883,4.653418590700821
0.639,,,
0.63947005,,,
0.6404612,,,
0.641423175,,,
0.6433763,,,
0.64436745,,,
0.645329425,,,
0.6453714,17979.0,214.66027397260277,4.658523822286889
0.64728255,,,
0.6482737,,,
0.649235675,,,
0.6511888,,,
0.65217995,,,
0.653141925,,,
0.6531839,17979.0,214.66027397260277,4.658523822286889
0.65509505,,,
0.6560862,,,
0.657048175,,,
0.659,,,
0.6590013,,,
0.65999245,,,
0.660954425,,,
0.6609964,17979.0,214.66027397260277,4.658523822286889
0.66290755,,,
0.6638987,,,
0.664860675,,,
0.6668138,,,
0.66780495,,,
0.668766925,,,
0.6688089,17979.0,214.66027397260277,4.658523822286889
0.67072005,,,
0.6717112,,,
0.672673175,,,
0.6746263,,,
0.67561745,,,
0.676579425,,,
0.6766214,17979.0,214.66027397260277,4.658523822286889
0.67853255,,,
0.679,,,
0.6795237,,,
0.680485675,,,
0.6824388,,,
0.68342995,,,
0.684391925,,,
0.6844339,17978.0,214.8957761930883,4.653418590700821
0.68634505,,,
0.6873362,,,
0.688298175,,,
0.6902513,,,
0.69124245,,,
0.692204425,,,
0.6922464,17978.0,214.8957761930883,4.653418590700821
0.69415755,,,
0.6951487,,,
0.696110675,,,
0.6980638,,,
0.699,,,
0.69905495,,,
0.700016925,,,
0.7000589,17979.0,214.66027397260277,4.658523822286889
0.70197005,,,
0.7029612,,,
0.703923175,,,
0.7058763,,,
0.70686745,,,
0.707829425,,,
0.7078714,17979.0,214.66027397260277,4.658523822286889
0.70978255,,,
0.7107737,,,
0.711735675,,,
0.7136888,,,
0.71467995,,,
0.715641925,,,
0.7156839,17979.0,214.66027397260277,4.658523822286889
0.71759505,,,
0.7185862,,,
0.719,,,
0.719548175,,,
0.7215013,,,
0.72249245,,,
0.723454425,,,
0.7234964,17978.0,214.8957761930883,4.653418590700821
0.72540755,,,
0.7263987,,,
0.727360675,,,
0.7293138,,,
0.73030495,,,
0.731266925,,,
0.7313089,17978.0,214.8957761930883,4.653418590700821
0.73322005,,,
0.7342112,,,
0.735173175,,,
0.7371263,,,
0.73811745,,,
0.739,,,
0.739079425,,,
0.7391214,17979.0,214.66027397260277,4.658523822286889
0.74103255,,,
0.7420237,,,
0.742985675,,,
0.7449388,,,
0.74592995,,,
0.746891925,,,
0.7469339,17978.0,214.8957761930883,4.653418590700821
0.74884505,,,
0.7498362,,,
0.750798175,,,
0.7527513,,,
0.75374245,,,
0.754704425,,,
0.7547464,17978.0,214.8957761930883,4.653418590700821
0.75665755,,,
0.7576487,,,
0.758610675,,,
0.759,,,
0.7605638,,,
0.76155495,,,
0.762516925,,,
0.7625589,17978.0,214.8957761930883,4.653418590700821
0.76447005,,,
0.7654612,,,
0.766423175,,,
0.7683763,,,
0.76936745,,,
0.770329425,,,
0.7703714,17979.0,214.66027397260277,4.658523822286889
0.77228255,,,
0.7732737,,,
0.774235675,,,
0.7761888,,,
0.77717995,,,
0.778141925,,,
0.7781839,17979.0,214.66027397260277,4.658523822286889
0.779,,,
0.78009505,,,
0.7810862,,,
0.782048175,,,
0.7840013,,,
0.78499245,,,
0.785954425,,,
0.7859964,17979.0,214.66027397260277,4.658523822286889
0.78790755,,,
0.7888987,,,
0.789860675,,,
0.7918138,,,
0.79280495,,,
0.793766925,,,
0.7938089,17978.0,214.8957761930883,4.653418590700821
0.79572005,,,
0.7967112,,,
0.797673175,,,
0.799,,,
0.7996263,,,
0.80061745,,,
0.801579425,,,
0.8016214,17979.0,214.66027397260277,4.658523822286889
0.80353255,,,
0.8045237,,,
0.805485675,,,
0.8074388,,,
0.80842995,,,
0.809391925,,,
0.8094339,17978.0,214.8957761930883,4.653418590700821
0.81134505,,,
0.8123362,,,
0.813298175,,,
0.8152513,,,
0.81624245,,,
0.817204425,,,
0.8172464,17978.0,214.8957761930883,4.653418590700821
0.819,,,
0.81915755,,,
0.8201487,,,
0.821110675,,,
0.8230638,,,
0.82405495,,,
0.825016925,,,
0.8250589,17978.0,214.8957761930883,4.653418590700821
0.82697005,,,
0.8279612,,,
0.828923175,,,
0.8308763,,,
0.83186745,,,
0.832829425,,,
0.8328714,17979.0,214.66027397260277,4.658523822286889
0.83478255,,,
0.8357737,,,
0.836735675,,,
0.8386888,,,
0.839,,,
0.83967995,,,
0.840641925,,,
0.8406839,17979.0,214.66027397260277,4.658523822286889
0.84259505,,,
0.8435862,,,
0.844548175,,,
0.8465013,,,
0.84749245,,,
0.848454425,,,
0.8484964,17979.0,214.66027397260277,4.658523822286889
0.85040755,,,
0.8513987,,,
0.852360675,,,
0.8543138,,,
0.85530495,,,
0.856266925,,,
0.8563089,17978.0,214.8957761930883,4.653418590700821
0.85822005,,,
0.859,,,
0.8592112,,,
0.860173175,,,
0.8621263,,,
0.86311745,,,
0.864079425,,,
0.8641214,17979.0,214.66027397260277,4.658523822286889
0.86603255,,,
0.8670237,,,
0.867985675,,,
0.8699388,,,
0.87092995,,,
0.871891925,,,
0.8719339,17979.0,214.66027397260277,4.658523822286889
0.87384505,,,
0.8748362,,,
0.875798175,,,
0.8777513,,,
0.87874245,,,
0.879,,,
0.879704425,,,
0.8797464,17978.0,214.8957761930883,4.653418590700821
0.88165755,,,
0.8826487,,,
0.883610675,,,
0.8855638,,,
0.88655495,,,
0.887516925,,,
0.8875589,17978.0,214.8957761930883,4.653418590700821
0.88947005,,,
0.8904612,,,
0.891423175,,,
0.8933763,,,
0.89436745,,,
0.895329425,,,
0.8953714,17979.0,214.66027397260277,4.658523822286889
0.89728255,,,
0.8982737,,,
0.899,,,
0.899235675,,,
0.9011888,,,
0.90217995,,,
0.903141925,,,
0.9031839,17978.0,214.8957761930883,4.653418590700821
0.90509505,,,
0.9060862,,,
0.907048175,,,
0.9090013,,,
0.90999245,,,
0.910954425,,,
0.9109964,17978.0,214.8957761930883,4.653418590700821
0.91290755,,,
0.9138987,,,
0.914860675,,,
0.9168138,,,
0.91780495,,,
0.918766925,,,
0.9188089,17979.0,214.66027397260277,4.658523822286889
0.919,,,
0.92072005,,,
0.9217112,,,
0.922673175,,,
0.9246263,,,
0.92561745,,,
0.926579425,,,
0.9266214,17978.0,214.8957761930883,4.653418590700821
0.92853255,,,
0.9295237,,,
0.930485675,,,
0.9324388,,,
0.93342995,,,
0.934391925,,,
0.9344339,17979.0,214.66027397260277,4.658523822286889
0.93634505,,,
0.9373362,,,
0.938298175,,,
0.939,,,
0.9402513,,,
0.94124245,,,
0.942204425,,,
0.9422464,17979.0,214.66027397260277,4.658523822286889
0.94415755,,,
0.9451487,,,
0.946110675,,,
0.9480638,,,
0.94905495,,,
0.950016925,,,
0.9500589,17978.0,214.8957761930883,4.653418590700821
0.95197005,,,
0.9529612,,,
0.953923175,,,
0.9558763,,,
0.95686745,,,
0.957829425,,,
0.9578714,17979.0,214.66027397260277,4.658523822286889
0.959,,,
0.95978255,,,
0.9607737,,,
0.961735675,,,
0.9636888,,,
0.96467995,,,
0.965641925,,,
0.9656839,17979.0,214.66027397260277,4.658523822286889
0.96759505,,,
0.9685862,,,
0.969548175,,,
0.9715013,,,
0.97249245,,,
0.973454425,,,
0.9734964,17978.0,214.8957761930883,4.653418590700821
0.97540755,,,
0.9763987,,,
0.977360675,,,
0.979,,,
0.9793138,,,
0.98030495,,,
0.981266925,,,
0.9813089,17978.0,214.8957761930883,4.653418590700821
0.98322005,,,
0.9842112,,,
0.985173175,,,
0.9871263,,,
0.98811745,,,
0.989079425,,,
0.9891214,17979.0,214.66027397260277,4.658523822286889
0.99103255,,,
0.9920237,,,
0.992985675,,,
0.9949388,,,
0.99592995,,,
0.996891925,,,
0.9969339,17978.0,214.8957761930883,4.653418590700821
0.99884505,,,
0.999,,,
0.9993278,,,
0.9998362,,,
1.0007981750000001,,,
1.0027513000000001,,,
1.00374245,,,
1.0047044250000001,,,
1.0047464,17978.0,214.8957761930883,4.653418590700821
1.0066575500000001,,,
1.0076487,,,
1.0086106750000001,,,
1.0105638000000001,,,
1.01155495,,,
1.0125169250000001,,,
1.0125589,17978.0,214.8957761930883,4.653418590700821
1.0144700500000001,,,
1.0154612,,,
1.0164231750000001,,,
1.0183763000000001,,,
1.019,,,
1.01936745,,,
1.0203294250000001,,,
1.0203714,17979.0,214.66027397260277,4.658523822286889
1.0222825500000001,,,
1.0232737,,,
1.024235675,,,
1.0261888,,,
1.02717995,,,
1.028141925,,,
1.0281839,17978.0,214.8957761930883,4.653418590700821
1.03009505,,,
1.0310862,,,
1.032048175,,,
1.0340013,,,
1.03499245,,,
1.035954425,,,
1.0359964,17979.0,214.66027397260277,4.658523822286889
1.03790755,,,
1.0388987,,,
1.039,,,
1.039860675,,,
1.0418138,,,
1.04280495,,,
1.043766925,,,
1.0438089,17978.0,214.8957761930883,4.653418590700821
1.04572005,,,
1.0467112,,,
1.047673175,,,
1.0496263,,,
1.05061745,,,
1.051579425,,,
1.0516214,17979.0,214.66027397260277,4.658523822286889
1.05353255,,,
1.0545237,,,
1.055485675,,,
1.0574388,,,
1.05842995,,,
1.059,,,
1.059391925,,,
1.0594339,17978.0,214.8957761930883,4.653418590700821
1.06134505,,,
1.0623362,,,
1.063298175,,,
1.0652513,,,
1.06624245,,,
1.067204425,,,
1.0672464,17978.0,214.8957761930883,4.653418590700821
1.06915755,,,
1.0701487,,,
1.071110675,,,
1.0730638,,,
1.07405495,,,
1.075016925,,,
1.0750589,17979.0,214.66027397260277,4.658523822286889
1.07697005,,,
1.0779612,,,
1.078923175,,,
1.079,,,
1.0808763,,,
1.08186745,,,
1.082829425,,,
1.0828714,17978.0,214.8957761930883,4.653418590700821
1.08478255,,,
1.0857737,,,
1.086735675,,,
1.0886888,,,
1.08967995,,,
1.090641925,,,
1.0906839,17978.0,214.8957761930883,4.653418590700821
1.09259505,,,
1.0935862,,,
1.094548175,,,
1.0965013,,,
1.09749245,,,
1.098454425,,,
1.0984964,17979.0,214.66027397260277,4.658523822286889
1.099,,,
1.10040755,,,
1.1013987,,,
1.102360675,,,
1.1043138,,,
1.10530495,,,
1.106266925,,,
1.1063089,17978.0,214.8957761930883,4.653418590700821
1.10822005,,,
1.1092112,,,
1.110173175,,,
1.1121263,,,
1.11311745,,,
1.114079425,,,
1.1141214,17979.0,214.66027397260277,4.658523822286889
1.11603255,,,
1.1170237,,,
1.117985675,,,
1.119,,,
1.1199388,,,
1.12092995,,,
1.121891925,,,
1.1219339,17978.0,214.8957761930883,4.653418590700821
1.12384505,,,
1.1248362,,,
1.125798175,,,
1.1277513,,,
1.12874245,,,
1.129704425,,,
1.1297464,17980.0,214.42528735632183,4.663629053872955
1.13165755,,,
1.1326487,,,
1.133610675,,,
1.1355638,,,
1.13655495,,,
1.137516925,,,
1.1375589,17978.0,214.8957761930883,4.653418590700821
1.139,,,
1.13947005,,,
1.1404612,,,
1.141423175,,,
1.1433763,,,
1.14436745,,,
1.145329425,,,
1.1453714,17978.0,214.8957761930883,4.653418590700821
1.14728255,,,
1.1482737,,,
1.149235675,,,
1.1511888,,,
1.15217995,,,
1.153141925,,,
1.1531839,17978.0,214.8957761930883,4.653418590700821
1.15509505,,,
1.1560862,,,
1.157048175,,,
1.159,,,
1.1590013,,,
1.15999245,,,
1.160954425,,,
1.1609964,17979.0,214.66027397260277,4.658523822286889
1.16290755,,,
1.1638987,,,
1.164860675,,,
1.1668138,,,
1.16780495,,,
1.168766925,,,
1.1688089,17978.0,214.8957761930883,4.653418590700821
1.17072005,,,
1.1717112,,,
1.172673175,,,
1.1746263,,,
1.17561745,,,
1.176579425,,,
1.1766214,17979.0,214.66027397260277,4.658523822286889
1.17853255,,,
1.179,,,
1.1795237,,,
1.180485675,,,
1.1824388,,,
1.18342995,,,
1.184391925,,,
1.1844339,17978.0,214.8957761930883,4.653418590700821
1.18634505,,,
1.1873362,,,
1.188298175,,,
1.1902513,,,
1.19124245,,,
1.192204425,,,
1.1922464,17978.0,214.8957761930883,4.653418590700821
1.19415755,,,
1.1951487,,,
1.196110675,,,
1.1980638,,,
1.199,,,
1.19905495,,,
1.200016925,,,
1.2000589,17978.0,214.8957761930883,4.653418590700821
1.20197005,,,
1.2029612,,,
1.203923175,,,
1.2058763,,,
1.20686745,,,
1.207829425,,,
1.2078714,17979.0,214.66027397260277,4.658523822286889
1.20978255,,,
1.2107737,,,
1.211735675,,,
1.2136888,,,
1.21467995,,,
1.215641925,,,
1.2156839,17979.0,214.66027397260277,4.658523822286889
1.21759505,,,
1.2185862,,,
1.219,,,
1.219548175,,,
1.2215013,,,
1.22249245,,,
1.223454425,,,
1.2234964,17978.0,214.8957761930883,4.653418590700821
1.22540755,,,
1.2263987,,,
1.227360675,,,
1.2293138,,,
1.23030495,,,
1.231266925,,,
1.2313089,17979.0,214.66027397260277,4.658523822286889
1.23322005,,,
1.2342112,,,
1.235173175,,,
1.2371263,,,
1.23811745,,,
1.239,,,
1.239079425,,,
1.2391214,17979.0,214.66027397260277,4.658523822286889
1.24103255,,,
1.2420237,,,
1.242985675,,,
1.2449388,,,
1.24592995,,,
1.246891925,,,
1.2469339,17978.0,214.8957761930883,4.653418590700821
1.24884505,,,
1.2498362,,,
1.250798175,,,
1.2527513,,,
1.25374245,,,
1.254704425,,,
1.2547464,17979.0,214.66027397260277,4.658523822286889
1.25665755,,,
1.2576487,,,
1.258610675,,,
1.259,,,
1.2605638,,,
1.26155495,,,
1.262516925,,,
