Timestamp,GSR RAW,GSR Resistance CAL,GSR Conductance CAL
0.13065875,,,
0.13257159999999998,17908.0,232.77183600713008,4.296052379676073
0.132611875,,,
0.13455845,,,
0.134565,,,
0.136518125,,,
0.1384647,,,
0.13847125,,,
0.139,,,
0.14038409999999998,17907.0,233.0487804878049,4.290947148090005
0.140424375,,,
0.14237095,,,
0.1423775,,,
0.144330625,,,
0.1462772,,,
0.14628375,,,
0.14819659999999998,17908.0,232.77183600713008,4.296052379676073
0.148236875,,,
0.15018345,,,
0.15019,,,
0.152143125,,,
0.1540897,,,
0.15409625,,,
0.15600909999999998,17908.0,232.77183600713008,4.296052379676073
0.156049375,,,
0.15799595,,,
0.1580025,,,
0.159,,,
0.159955625,,,
0.1619022,,,
0.16190875,,,
0.16382159999999998,17908.0,232.77183600713008,4.296052379676073
0.163861875,,,
0.16580845,,,
0.165815,,,
0.167768125,,,
0.1697147,,,
0.16972125,,,
0.17163409999999998,17909.0,232.4955489614244,4.30115761126214
0.171674375,,,
0.17362095,,,
0.1736275,,,
0.175580625,,,
0.1775272,,,
0.17753375,,,
0.179,,,
0.17944659999999998,17908.0,232.77183600713008,4.296052379676073
0.179486875,,,
0.18143345,,,
0.18144,,,
0.183393125,,,
0.1853397,,,
0.18534625,,,
0.18725909999999998,17907.0,233.0487804878049,4.290947148090005
0.187299375,,,
0.18924595,,,
0.1892525,,,
0.191205625,,,
0.1931522,,,
0.19315875,,,
0.19507159999999998,17908.0,232.77183600713008,4.296052379676073
0.195111875,,,
0.19705845,,,
0.197065,,,
0.199,,,
0.199018125,,,
0.2009647,,,
0.20097125,,,
0.20288409999999998,17908.0,232.77183600713008,4.296052379676073
0.202924375,,,
0.20487095,,,
0.2048775,,,
0.206830625,,,
0.2087772,,,
0.20878375,,,
0.21069659999999998,17909.0,232.4955489614244,4.30115761126214
0.210736875,,,
0.21268345,,,
0.21269,,,
0.214643125,,,
0.2165897,,,
0.21659625,,,
0.21850909999999998,17907.0,233.0487804878049,4.290947148090005
0.218549375,,,
0.219,,,
0.22049595,,,
0.2205025,,,
0.222455625,,,
0.2244022,,,
0.22440875,,,
0.22632159999999998,17908.0,232.77183600713008,4.296052379676073
0.226361875,,,
0.22830845,,,
0.228315,,,
0.230268125,,,
0.2322147,,,
0.23222125,,,
0.23413409999999998,17908.0,232.77183600713008,4.296052379676073
0.234174375,,,
0.23612095,,,
0.2361275,,,
0.238080625,,,
0.239,,,
0.2400272,,,
0.24003375,,,
0.24194659999999998,17908.0,232.77183600713008,4.296052379676073
0.241986875,,,
0.24393345,,,
0.24394,,,
0.245893125,,,
0.2478397,,,
0.24784625,,,
0.24975909999999998,17908.0,232.77183600713008,4.296052379676073
0.249799375,,,
0.25174595,,,
0.2517525,,,
0.253705625,,,
0.2556522,,,
0.25565875,,,
0.2575716,17908.0,232.77183600713008,4.296052379676073
0.257611875,,,
0.259,,,
0.25955845,,,
0.259565,,,
0.261518125,,,
0.2634647,,,
0.26347125,,,
0.2653841,17907.0,233.0487804878049,4.290947148090005
0.265424375,,,
0.26737095,,,
0.2673775,,,
0.269330625,,,
0.2712772,,,
0.27128375,,,
0.2731966,17909.0,232.4955489614244,4.30115761126214
0.273236875,,,
0.27518345,,,
0.27519,,,
0.277143125,,,
0.279,,,
0.2790897,,,
0.27909625,,,
0.2810091,17908.0,232.77183600713008,4.296052379676073
0.281049375,,,
0.28299595,,,
0.2830025,,,
0.284955625,,,
0.2869022,,,
0.28690875,,,
0.2888216,17907.0,233.0487804878049,4.290947148090005
0.288861875,,,
0.29080845,,,
0.290815,,,
0.292768125,,,
0.2947147,,,
0.29472125,,,
0.2966341,17908.0,232.77183600713008,4.296052379676073
0.296674375,,,
0.29862095,,,
0.2986275,,,
0.299,,,
0.300580625,,,
0.3025272,,,
0.30253375,,,
0.3044466,17908.0,232.77183600713008,4.296052379676073
0.304486875,,,
0.30643345,,,
0.30644,,,
0.308393125,,,
0.3103397,,,
0.31034625,,,
0.3122591,17908.0,232.77183600713008,4.296052379676073
0.312299375,,,
0.31424595,,,
0.3142525,,,
0.316205625,,,
0.3181522,,,
0.31815875,,,
0.319,,,
0.3200716,17907.0,233.0487804878049,4.290947148090005
0.320111875,,,
0.32205845,,,
0.322065,,,
0.324018125,,,
0.3259647,,,
0.32597125,,,
0.3278841,17908.0,232.77183600713008,4.296052379676073
0.327924375,,,
0.32987095,,,
0.3298775,,,
0.331830625,,,
0.3337772,,,
0.33378375,,,
0.3356966,17908.0,232.77183600713008,4.296052379676073
0.335736875,,,
0.33768345,,,
0.33769,,,
0.339,,,
0.339643125,,,
0.3415897,,,
0.34159625,,,
0.3435091,17908.0,232.77183600713008,4.296052379676073
0.343549375,,,
0.34549595,,,
0.3455025,,,
0.347455625,,,
0.3494022,,,
0.34940875,,,
0.3513216,17908.0,232.77183600713008,4.296052379676073
0.351361875,,,
0.35330845,,,
0.353315,,,
0.355268125,,,
0.3572147,,,
0.35722125,,,
0.359,,,
0.3591341,17907.0,233.0487804878049,4.290947148090005
0.359174375,,,
0.36112095,,,
0.3611275,,,
0.363080625,,,
0.3650272,,,
0.36503375,,,
0.3669466,17908.0,232.77183600713008,4.296052379676073
0.366986875,,,
0.36893345,,,
0.36894,,,
0.370893125,,,
0.3728397,,,
0.37284625,,,
0.3747591,17908.0,232.77183600713008,4.296052379676073
0.374799375,,,
0.37674595,,,
0.3767525,,,
0.378705625,,,
0.379,,,
0.3806522,,,
0.38065875,,,
0.3825716,17907.0,233.0487804878049,4.290947148090005
0.382611875,,,
0.38455845,,,
0.384565,,,
0.386518125,,,
0.3884647,,,
0.38847125,,,
0.3903841,17908.0,232.77183600713008,4.296052379676073
0.390424375,,,
0.39237095,,,
0.3923775,,,
0.394330625,,,
0.3962772,,,
0.39628375,,,
0.3981966,17908.0,232.77183600713008,4.296052379676073
0.398236875,,,
0.399,,,
0.40018345,,,
0.40019,,,
0.402143125,,,
0.4040897,,,
0.40409625,,,
0.4060091,17908.0,232.77183600713008,4.296052379676073
0.406049375,,,
0.40799595,,,
0.4080025,,,
0.409955625,,,
0.4119022,,,
0.41190875,,,
0.4138216,17908.0,232.77183600713008,4.296052379676073
0.413861875,,,
0.41580845,,,
0.415815,,,
0.417768125,,,
0.419,,,
0.4197147,,,
0.41972125,,,
0.4216341,17907.0,233.0487804878049,4.290947148090005
0.421674375,,,
0.42362095,,,
0.4236275,,,
0.425580625,,,
0.4275272,,,
0.42753375,,,
0.4294466,17908.0,232.77183600713008,4.296052379676073
0.429486875,,,
0.43143345,,,
0.43144,,,
0.433393125,,,
0.4353397,,,
0.43534625,,,
0.4372591,17908.0,232.77183600713008,4.296052379676073
0.437299375,,,
0.439,,,
0.43924595,,,
0.4392525,,,
0.441205625,,,
0.4431522,,,
0.44315875,,,
0.4450716,17908.0,232.77183600713008,4.296052379676073
0.445111875,,,
0.44705845,,,
0.447065,,,
0.449018125,,,
0.4509647,,,
0.45097125,,,
0.4528841,17908.0,232.77183600713008,4.296052379676073
0.452924375,,,
0.45487095,,,
0.4548775,,,
0.456830625,,,
0.4587772,,,
0.45878375,,,
0.459,,,
0.4606966,17908.0,232.77183600713008,4.296052379676073
0.460736875,,,
0.46179590000000004,,,
0.46268345,,,
0.46269,,,
0.464643125,,,
0.4665897,,,
0.46659625,,,
0.4685091,17907.0,233.0487804878049,4.290947148090005
0.468549375,,,
0.47049595,,,
0.4705025,,,
0.472455625,,,
0.4744022,,,
0.47440875,,,
0.4763216,17907.0,233.0487804878049,4.290947148090005
0.476361875,,,
0.47830845,,,
0.478315,,,
0.479,,,
0.480268125,,,
0.4822147,,,
0.48222125,,,
0.4841341,17908.0,232.77183600713008,4.296052379676073
0.484174375,,,
0.48612095,,,
0.4861275,,,
0.488080625,,,
0.4900272,,,
0.49003375,,,
0.4919466,17908.0,232.77183600713008,4.296052379676073
0.491986875,,,
0.49393345,,,
0.49394,,,
0.495893125,,,
0.4978397,,,
0.49784625,,,
0.499,,,
0.4997591,17908.0,232.77183600713008,4.296052379676073
0.499799375,,,
0.50174595,,,
0.5017525,,,
0.503705625,,,
0.5056522,,,
0.50565875,,,
0.5075716,17908.0,232.77183600713008,4.296052379676073
0.507611875,,,
0.50955845,,,
0.509565,,,
0.511518125,,,
0.5134647,,,
0.51347125,,,
0.5153841,17907.0,233.0487804878049,4.290947148090005
0.515424375,,,
0.51737095,,,
0.5173775,,,
0.519,,,
0.519330625,,,
0.5212772,,,
0.52128375,,,
0.5231966,17908.0,232.77183600713008,4.296052379676073
0.523236875,,,
0.52518345,,,
0.52519,,,
0.527143125,,,
0.5290897,,,
0.52909625,,,
0.5310091,17908.0,232.77183600713008,4.296052379676073
0.531049375,,,
0.53299595,,,
0.5330025,,,
0.534955625,,,
0.5369022,,,
0.53690875,,,
0.5388216,17907.0,233.0487804878049,4.290947148090005
0.538861875,,,
0.539,,,
0.54080845,,,
0.540815,,,
0.542768125,,,
0.5447147,,,
0.54472125,,,
0.5466341,17907.0,233.0487804878049,4.290947148090005
0.546674375,,,
0.54862095,,,
0.5486275,,,
0.550580625,,,
0.5525272,,,
0.55253375,,,
0.5544466,17908.0,232.77183600713008,4.296052379676073
0.554486875,,,
0.55643345,,,
0.55644,,,
0.558393125,,,
0.559,,,
0.5603397,,,
0.56034625,,,
0.5622591,17907.0,233.0487804878049,4.290947148090005
0.562299375,,,
0.56424595,,,
0.5642525,,,
0.566205625,,,
0.5681522,,,
0.56815875,,,
0.5700716,17907.0,233.0487804878049,4.290947148090005
0.570111875,,,
0.57205845,,,
0.572065,,,
0.574018125,,,
0.5759647,,,
0.57597125,,,
0.5778841,17907.0,233.0487804878049,4.290947148090005
0.577924375,,,
0.579,,,
0.57987095,,,
0.5798775,,,
0.581830625,,,
0.5837772,,,
0.58378375,,,
0.5856966,17908.0,232.77183600713008,4.296052379676073
0.585736875,,,
0.58768345,,,
0.58769,,,
0.589643125,,,
0.5915897,,,
0.59159625,,,
0.5935091,17908.0,232.77183600713008,4.296052379676073
0.593549375,,,
0.59549595,,,
0.5955025,,,
0.597455625,,,
0.599,,,
0.5994022,,,
0.59940875,,,
0.6013216,17907.0,233.0487804878049,4.290947148090005
0.601361875,,,
0.60330845,,,
0.603315,,,
0.605268125,,,
0.6072147,,,
0.60722125,,,
0.6091341,17907.0,233.0487804878049,4.290947148090005
0.609174375,,,
0.61112095,,,
0.6111275,,,
0.613080625,,,
0.6150272,,,
0.61503375,,,
0.6169466,17908.0,232.77183600713008,4.296052379676073
0.616986875,,,
0.61893345,,,
0.61894,,,
0.619,,,
0.620893125,,,
0.6228397,,,
0.62284625,,,
0.6247591,17907.0,233.0487804878049,4.290947148090005
0.624799375,,,
0.62674595,,,
0.6267525,,,
0.628705625,,,
0.6306522,,,
0.63065875,,,
0.6325716,17907.0,233.0487804878049,4.290947148090005
0.632611875,,,
0.63455845,,,
0.634565,,,
0.636518125,,,
0.6384647,,,
0.63847125,,,
0.639,,,
0.6403841,17907.0,233.0487804878049,4.290947148090005
0.640424375,,,
0.64237095,,,
0.6423775,,,
0.644330625,,,
0.6462772,,,
0.64628375,,,
0.6481966,17908.0,232.77183600713008,4.296052379676073
0.648236875,,,
0.65018345,,,
0.65019,,,
0.652143125,,,
0.6540897,,,
0.65409625,,,
0.6560091,17907.0,233.0487804878049,4.290947148090005
0.656049375,,,
0.65799595,,,
0.6580025,,,
0.659,,,
0.659955625,,,
0.6619022,,,
0.66190875,,,
0.6638216,17907.0,233.0487804878049,4.290947148090005
0.663861875,,,
0.66580845,,,
0.665815,,,
0.667768125,,,
0.6697147,,,
0.66972125,,,
0.6716341,17908.0,232.77183600713008,4.296052379676073
0.671674375,,,
0.67362095,,,
0.6736275,,,
0.675580625,,,
0.6775272,,,
0.67753375,,,
0.679,,,
0.6794466,17908.0,232.77183600713008,4.296052379676073
0.679486875,,,
0.68143345,,,
0.68144,,,
0.683393125,,,
0.6853397,,,
0.68534625,,,
0.6872591,17908.0,232.77183600713008,4.296052379676073
0.687299375,,,
0.68924595,,,
0.6892525,,,
0.691205625,,,
0.6931522,,,
0.69315875,,,
0.6950716,17908.0,232.77183600713008,4.296052379676073
0.695111875,,,
0.69705845,,,
0.697065,,,
0.699,,,
0.699018125,,,
0.7009647,,,
0.70097125,,,
0.7028841,17907.0,233.0487804878049,4.290947148090005
0.702924375,,,
0.70487095,,,
0.7048775,,,
0.706830625,,,
0.7087772,,,
0.70878375,,,
0.7106966,17908.0,232.77183600713008,4.296052379676073
0.710736875,,,
0.71268345,,,
0.71269,,,
0.714643125,,,
0.7165897,,,
0.71659625,,,
0.7185091,17907.0,233.0487804878049,4.290947148090005
0.718549375,,,
0.719,,,
0.72049595,,,
0.7205025,,,
0.722455625,,,
0.7244022,,,
0.72440875,,,
0.7263216,17907.0,233.0487804878049,4.290947148090005
0.726361875,,,
0.72830845,,,
0.728315,,,
0.730268125,,,
0.7322147,,,
0.73222125,,,
0.7341341,17907.0,233.0487804878049,4.290947148090005
0.734174375,,,
0.73612095,,,
0.7361275,,,
0.738080625,,,
0.739,,,
0.7400272,,,
0.74003375,,,
0.7419466,17908.0,232.77183600713008,4.296052379676073
0.741986875,,,
0.74393345,,,
0.74394,,,
0.745893125,,,
0.7478397,,,
0.74784625,,,
0.7497591,17907.0,233.0487804878049,4.290947148090005
0.749799375,,,
0.75174595,,,
0.7517525,,,
0.753705625,,,
0.7556522,,,
0.75565875,,,
0.7575716,17907.0,233.0487804878049,4.290947148090005
0.757611875,,,
0.759,,,
0.75955845,,,
0.759565,,,
0.761518125,,,
0.7634647,,,
0.76347125,,,
0.7653841,17907.0,233.0487804878049,4.290947148090005
0.765424375,,,
0.76737095,,,
0.7673775,,,
0.769330625,,,
0.7712772,,,
0.77128375,,,
0.7731966,17908.0,232.77183600713008,4.296052379676073
0.773236875,,,
0.77518345,,,
0.77519,,,
0.777143125,,,
0.779,,,
0.7790897,,,
0.77909625,,,
0.7810091,17907.0,233.0487804878049,4.290947148090005
0.781049375,,,
0.78299595,,,
0.7830025,,,
0.784955625,,,
0.7869022,,,
0.78690875,,,
0.7888216,17907.0,233.0487804878049,4.290947148090005
0.788861875,,,
0.79080845,,,
0.790815,,,
0.792768125,,,
0.7947147,,,
0.79472125,,,
0.7966341,17907.0,233.0487804878049,4.290947148090005
0.796674375,,,
0.79862095,,,
0.7986275,,,
0.799,,,
0.800580625,,,
0.8025272,,,
0.80253375,,,
0.8044466,17908.0,232.77183600713008,4.296052379676073
0.804486875,,,
0.80643345,,,
0.80644,,,
0.808393125,,,
0.8103397,,,
0.81034625,,,
0.8122591,17908.0,232.77183600713008,4.296052379676073
0.812299375,,,
0.81424595,,,
0.8142525,,,
0.816205625,,,
0.8181522,,,
0.81815875,,,
0.819,,,
0.8200716,17908.0,232.77183600713008,4.296052379676073
0.820111875,,,
0.82205845,,,
0.822065,,,
0.824018125,,,
0.8259647,,,
0.82597125,,,
0.8278841,17908.0,232.77183600713008,4.296052379676073
0.827924375,,,
0.82987095,,,
0.8298775,,,
0.831830625,,,
0.8337772,,,
0.83378375,,,
0.8356966,17908.0,232.77183600713008,4.296052379676073
0.835736875,,,
0.83768345,,,
0.83769,,,
0.839,,,
0.839643125,,,
0.8415897,,,
0.84159625,,,
0.8435091,17908.0,232.77183600713008,4.296052379676073
0.843549375,,,
0.84549595,,,
0.8455025,,,
0.847455625,,,
0.8494022,,,
0.84940875,,,
0.8513216,17906.0,233.32638475282903,4.285841916503937
0.851361875,,,
0.85330845,,,
0.853315,,,
0.855268125,,,
0.8572147,,,
0.85722125,,,
0.859,,,
0.8591341,17907.0,233.0487804878049,4.290947148090005
0.859174375,,,
0.86112095,,,
0.8611275,,,
0.863080625,,,
0.8650272,,,
0.86503375,,,
0.8669466,17908.0,232.77183600713008,4.296052379676073
0.866986875,,,
0.86893345,,,
0.86894,,,
0.870893125,,,
0.8728397,,,
0.87284625,,,
0.8747591,17907.0,233.0487804878049,4.290947148090005
0.874799375,,,
0.87674595,,,
0.8767525,,,
0.878705625,,,
0.879,,,
0.8806522,,,
0.88065875,,,
0.8825716,17907.0,233.0487804878049,4.290947148090005
0.882611875,,,
0.88455845,,,
0.884565,,,
0.886518125,,,
0.8884647,,,
0.88847125,,,
0.8903841,17908.0,232.77183600713008,4.296052379676073
0.890424375,,,
0.89237095,,,
0.8923775,,,
0.894330625,,,
0.8962772,,,
0.89628375,,,
0.8981966,17908.0,232.77183600713008,4.296052379676073
0.898236875,,,
0.899,,,
0.90018345,,,
0.90019,,,
0.902143125,,,
0.9040897,,,
0.90409625,,,
0.9060091,17907.0,233.0487804878049,4.290947148090005
0.906049375,,,
0.90799595,,,
0.9080025,,,
0.909955625,,,
0.9119022,,,
0.91190875,,,
0.9138216,17907.0,233.0487804878049,4.290947148090005
0.913861875,,,
0.91580845,,,
0.915815,,,
0.917768125,,,
0.919,,,
0.9197147,,,
0.91972125,,,
0.9216341,17907.0,233.0487804878049,4.290947148090005
0.921674375,,,
0.92362095,,,
0.9236275,,,
0.925580625,,,
0.9275272,,,
0.92753375,,,
0.9294466,17908.0,232.77183600713008,4.296052379676073
0.929486875,,,
0.93143345,,,
0.93144,,,
0.933393125,,,
0.9353397,,,
0.93534625,,,
0.9372591,17907.0,233.0487804878049,4.290947148090005
0.937299375,,,
0.939,,,
0.93924595,,,
0.9392525,,,
0.941205625,,,
0.9431522,,,
0.94315875,,,
0.9450716,17908.0,232.77183600713008,4.296052379676073
0.945111875,,,
0.94705845,,,
0.947065,,,
0.949018125,,,
0.9509647,,,
0.95097125,,,
0.9528841,17907.0,233.0487804878049,4.290947148090005
0.952924375,,,
0.95487095,,,
0.9548775,,,
0.956830625,,,
0.9587772,,,
0.95878375,,,
0.959,,,
0.9606966,17907.0,233.0487804878049,4.290947148090005
0.960736875,,,
0.96268345,,,
0.96269,,,
0.964643125,,,
0.9665897,,,
0.96659625,,,
0.9685091,17908.0,232.77183600713008,4.296052379676073
0.968549375,,,
0.97049595,,,
0.9705025,,,
0.972455625,,,
0.9744022,,,
0.97440875,,,
0.9763216,17907.0,233.0487804878049,4.290947148090005
0.976361875,,,
0.97830845,,,
0.978315,,,
0.979,,,
0.980268125,,,
0.9822147,,,
0.98222125,,,
0.9841341,17907.0,233.0487804878049,4.290947148090005
0.984174375,,,
0.98612095,,,
0.9861275,,,
0.988080625,,,
0.9900272,,,
0.99003375,,,
0.9919466,17908.0,232.77183600713008,4.296052379676073
0.991986875,,,
0.99393345,,,
0.99394,,,
0.995893125,,,
0.9978397,,,
0.99784625,,,
0.999,,,
0.9997591,17908.0,232.77183600713008,4.296052379676073
0.999799375,,,
1.0017459499999999,,,
1.0017525,,,
1.003705625,,,
1.0056521999999999,,,
1.00565875,,,
1.0075716,17908.0,232.77183600713008,4.296052379676073
1.007611875,,,
1.0095584499999999,,,
1.009565,,,
1.011518125,,,
1.0134646999999999,,,
1.01347125,,,
1.0153841,17907.0,233.0487804878049,4.290947148090005
1.015424375,,,
1.0173709499999999,,,
1.0173775,,,
1.019,,,
1.019330625,,,
1.0212771999999999,,,
1.02128375,,,
1.0231966,17908.0,232.77183600713008,4.296052379676073
1.023236875,,,
1.0251834499999999,,,
1.02519,,,
1.027143125,,,
1.0290896999999999,,,
1.02909625,,,
1.0310091,17907.0,233.0487804878049,4.290947148090005
1.031049375,,,
1.0329959499999999,,,
1.0330025,,,
1.034955625,,,
1.0369021999999999,,,
1.03690875,,,
1.0388216,17907.0,233.0487804878049,4.290947148090005
1.038861875,,,
1.039,,,
1.0408084499999999,,,
1.040815,,,
1.042768125,,,
1.0447146999999999,,,
1.04472125,,,
1.0466341,17907.0,233.0487804878049,4.290947148090005
1.046674375,,,
1.0486209499999999,,,
1.0486275,,,
1.050580625,,,
1.0525271999999999,,,
1.05253375,,,
1.0544466,17908.0,232.77183600713008,4.296052379676073
1.054486875,,,
1.0564334499999999,,,
1.05644,,,
1.058393125,,,
1.059,,,
1.0603396999999999,,,
1.06034625,,,
1.0622591,17908.0,232.77183600713008,4.296052379676073
1.062299375,,,
1.0642459499999999,,,
1.0642525,,,
1.066205625,,,
1.0681521999999999,,,
1.06815875,,,
1.0700716,17907.0,233.0487804878049,4.290947148090005
1.070111875,,,
1.0720584499999999,,,
1.072065,,,
1.074018125,,,
1.0759646999999999,,,
1.07597125,,,
1.0778841,17906.0,233.32638475282903,4.285841916503937
1.077924375,,,
1.079,,,
1.0798709499999999,,,
1.0798775,,,
1.081830625,,,
1.0837771999999999,,,
1.08378375,,,
1.0856966,17907.0,233.0487804878049,4.290947148090005
1.085736875,,,
1.0876834499999999,,,
1.08769,,,
1.089643125,,,
1.0915896999999999,,,
1.09159625,,,
1.0935091,17907.0,233.0487804878049,4.290947148090005
1.093549375,,,
1.0954959499999999,,,
1.0955025,,,
1.097455625,,,
1.099,,,
1.0994021999999999,,,
1.09940875,,,
1.1013216,17907.0,233.0487804878049,4.290947148090005
1.101361875,,,
1.1033084499999999,,,
1.103315,,,
1.105268125,,,
1.1072146999999999,,,
1.10722125,,,
1.1091341,17907.0,233.0487804878049,4.290947148090005
1.109174375,,,
1.1111209499999999,,,
1.1111275,,,
1.113080625,,,
1.1150271999999999,,,
1.11503375,,,
1.1169466,17907.0,233.0487804878049,4.290947148090005
1.116986875,,,
1.1189334499999999,,,
1.11894,,,
1.119,,,
1.120893125,,,
1.1228396999999999,,,
1.12284625,,,
1.1247591,17907.0,233.0487804878049,4.290947148090005
1.124799375,,,
1.1267459499999999,,,
1.1267525,,,
1.128705625,,,
1.1306521999999999,,,
1.13065875,,,
1.1325716,17907.0,233.0487804878049,4.290947148090005
1.132611875,,,
1.1345584499999999,,,
1.134565,,,
1.136518125,,,
1.1384646999999999,,,
1.13847125,,,
1.139,,,
1.1403841,17907.0,233.0487804878049,4.290947148090005
1.140424375,,,
1.1423709499999999,,,
1.1423775,,,
1.144330625,,,
1.1462771999999999,,,
1.14628375,,,
1.1481966,17907.0,233.0487804878049,4.290947148090005
1.148236875,,,
1.1501834499999999,,,
1.15019,,,
1.152143125,,,
1.1540896999999999,,,
1.15409625,,,
1.1560091,17907.0,233.0487804878049,4.290947148090005
1.156049375,,,
1.1579959499999999,,,
1.1580025,,,
1.159,,,
1.159955625,,,
1.1619021999999999,,,
1.16190875,,,
1.1638216,17907.0,233.0487804878049,4.290947148090005
1.163861875,,,
1.1658084499999999,,,
1.165815,,,
1.167768125,,,
1.1697146999999999,,,
1.16972125,,,
1.1716341,17907.0,233.0487804878049,4.290947148090005
1.171674375,,,
1.1736209499999999,,,
1.1736275,,,
1.175580625,,,
1.1775271999999999,,,
1.17753375,,,
1.179,,,
1.1794466,17907.0,233.0487804878049,4.290947148090005
1.179486875,,,
1.1814334499999999,,,
1.18144,,,
1.183393125,,,
1.1853396999999999,,,
1.18534625,,,
1.1872591,17908.0,232.77183600713008,4.296052379676073
1.187299375,,,
1.1892459499999999,,,
1.1892525,,,
1.191205625,,,
1.1931521999999999,,,
1.19315875,,,
1.1950716,17907.0,233.0487804878049,4.290947148090005
1.195111875,,,
1.1970584499999999,,,
1.197065,,,
1.199,,,
1.199018125,,,
1.2009646999999999,,,
1.20097125,,,
1.2028841,17907.0,233.0487804878049,4.290947148090005
1.202924375,,,
1.2048709499999999,,,
1.2048775,,,
1.206830625,,,
1.2087771999999999,,,
1.20878375,,,
1.2106966,17908.0,232.77183600713008,4.296052379676073
1.210736875,,,
1.2126834499999999,,,
1.21269,,,
1.214643125,,,
1.2165896999999999,,,
1.21659625,,,
1.2185091,17907.0,233.0487804878049,4.290947148090005
1.218549375,,,
1.219,,,
1.2204959499999999,,,
1.2205025,,,
1.222455625,,,
1.2244021999999999,,,
1.22440875,,,
1.2263216,17907.0,233.0487804878049,4.290947148090005
1.226361875,,,
1.2283084499999999,,,
1.228315,,,
1.230268125,,,
1.2322146999999999,,,
1.23222125,,,
1.2341341,17907.0,233.0487804878049,4.290947148090005
1.234174375,,,
1.2361209499999999,,,
1.2361275,,,
1.238080625,,,
1.239,,,
1.2400271999999999,,,
1.24003375,,,
1.2419466,17907.0,233.0487804878049,4.290947148090005
1.241986875,,,
1.2439334499999999,,,
1.24394,,,
1.245893125,,,
1.2478396999999999,,,
1.24784625,,,
1.2497591,17907.0,233.0487804878049,4.290947148090005
1.249799375,,,
1.2517459499999999,,,
1.2517525,,,
1.253705625,,,
1.2556521999999999,,,
1.25565875,,,
1.2575716,17907.0,233.0487804878049,4.290947148090005
1.257611875,,,
1.259,,,
1.2595584499999999,,,
1.259565,,,
1.261518125,,,
1.2634646999999999,,,
1.26347125,,,
1.2653841,17907.0,233.0487804878049,4.290947148090005
1.265424375,,,
1.2673709499999999,,,
1.2673775,,,
1.269330625,,,
1.2712771999999999,,,
1.27128375,,,
1.2731966,17907.0,233.0487804878049,4.290947148090005
1.273236875,,,
1.2751834499999999,,,
1.27519,,,
1.277143125,,,
1.279,,,
1.2790896999999999,,,
1.27909625,,,
1.2810091,17906.0,233.32638475282903,4.285841916503937
1.281049375,,,
1.2829959499999999,,,
1.2830025,,,
1.284955625,,,
1.2869021999999999,,,
1.28690875,,,
