Timestamp,ET_PupilLeft,ET_PupilRight,ET_GazeLeftx,ET_GazeLefty,ET_GazeRightx,ET_GazeRighty,ET_Gaze3DX,ET_Gaze3DY,ET_Gaze3DZ,ET_ValidityLeftEye,ET_ValidityRightEye,ET_GazeDirectionLeftX,ET_GazeDirectionLeftY,ET_GazeDirectionLeftZ,ET_GazeDirectionRightX,ET_GazeDirectionRightY,ET_GazeDirectionRightZ,ET_Distance3D,Blink detected (binary),Gaze X,Gaze Y,Interpolated Gaze X,Interpolated Gaze Y,Interpolated Distance,Gaze Velocity,Gaze Acceleration,Fixation Index,Fixation Index by Stimulus,Fixation X,Fixation Y,Fixation Start,Fixation End,Fixation Duration,Fixation Dispersion,Saccade Index,Saccade Index by Stimulus,Saccade Start,Saccade End,Saccade Duration,Saccade Amplitude,Saccade Peak Velocity,Saccade Peak Acceleration,Saccade Peak Deceleration,Saccade Direction
0.239,4.059999942779541,4.739999771118164,988.0,45.0,988.0,45.0,-3.200000047683716,193.66000366210935,418.76998901367193,0.0,0.0,-0.0518999993801116,0.4539999961853027,0.889500021934509,0.045499999076128,0.3975999951362609,0.9164000153541566,461.3921813964844,0.0,988.0,45.0,994.0,57.6666666666667,1000.0,54.408898362607296,-179.857609206788,,,,,,,,,1.0,1.0,9.5,269.0,259.5,20.4921268480277,177.26093114954202,2642.99937738865,-3176.40358232613,176.91432993113202
0.259,4.130000114440918,4.739999771118164,972.0,39.0,972.0,39.0,3.0899999141693115,214.1199951171875,457.7200012207031,0.0,0.0,-0.0276999995112419,0.456499993801117,0.889299988746643,0.0447000004351139,0.4002999961376191,0.9153000116348264,505.3360595703125,0.0,972.0,39.0,976.666666666667,43.0,1000.0,35.45577355703279,-947.656240278723,,,,,,,,,1.0,1.0,9.5,269.0,259.5,20.4921268480277,177.26093114954202,2642.99937738865,-3176.40358232613,176.91432993113202
0.279,4.050000190734863,4.739999771118164,970.0,45.0,970.0,45.0,5.239999771118164,298.82000732421875,647.0800170898438,0.0,0.0,-0.0254999995231628,0.4413999915122985,0.8968999981880188,0.0434000007808208,0.4052999913692473,0.9131000041961668,712.7645874023438,0.0,970.0,45.0,968.0,41.6666666666667,1000.0,14.4364232034496,-1050.96751767916,1.0,1.0,968.461538461538,63.461538461538495,269.0,529.0,260.0,0.522702455037139,,,,,,,,,,
0.299,4.110000133514404,4.7199997901916495,962.0,41.0,962.0,41.0,9.119999885559082,284.20001220703125,610.9500122070312,0.0,0.0,-0.0152000002562999,0.4467000067234039,0.8945999741554259,0.0450000017881393,0.4043999910354614,0.9135000109672546,673.8788452148438,0.0,962.0,41.0,965.333333333333,48.0,1000.0,11.8521612620536,-129.213097069801,1.0,1.0,968.461538461538,63.461538461538495,269.0,529.0,260.0,0.522702455037139,,,,,,,,,,
0.319,4.070000171661377,4.710000038146973,964.0,58.0,964.0,58.0,10.989999771118164,365.1099853515625,809.8499755859375,0.0,0.0,-0.0199999995529651,0.4242999851703644,0.9053000211715698,0.0469000004231929,0.4041999876499176,0.9135000109672546,888.4160766601561,0.0,964.0,58.0,965.666666666667,52.3333333333333,1000.0,13.4213943588383,78.4616548392399,1.0,1.0,968.461538461538,63.461538461538495,269.0,529.0,260.0,0.522702455037139,,,,,,,,,,
0.339,4.039999961853027,4.699999809265137,971.0,58.0,971.0,58.0,5.1599998474121085,307.8800048828125,682.9600219726562,0.0,0.0,-0.0308999996632337,0.4266999959945679,0.9039000272750854,0.0478000007569789,0.4031000137329101,0.9139000177383424,749.1669311523436,0.0,971.0,58.0,968.0,60.0,1000.0,12.2818159682587,-56.9789195289826,1.0,1.0,968.461538461538,63.461538461538495,269.0,529.0,260.0,0.522702455037139,,,,,,,,,,
0.359,4.039999961853027,4.670000076293944,969.0,64.0,969.0,64.0,6.630000114440918,320.0299987792969,719.2000122070312,0.0,0.0,-0.0292000006884336,0.4196000099182129,0.90719997882843,0.0489000007510185,0.4013000130653381,0.9146000146865844,787.2177734375,0.0,969.0,64.0,969.0,63.0,1000.0,7.74082614672578,-227.049491076646,1.0,1.0,968.461538461538,63.461538461538495,269.0,529.0,260.0,0.522702455037139,,,,,,,,,,
0.379,4.03000020980835,4.650000095367432,967.0,67.0,967.0,67.0,8.300000190734863,325.57000732421875,735.6199951171875,0.0,0.0,-0.0270000007003545,0.4171000123023986,0.9085000157356262,0.0502000004053115,0.4002999961376191,0.915000021457672,804.4883422851561,0.0,967.0,67.0,967.0,67.0,1000.0,6.45926290724862,-64.0781619738576,1.0,1.0,968.461538461538,63.461538461538495,269.0,529.0,260.0,0.522702455037139,,,,,,,,,,
0.399,4.019999980926514,4.619999885559082,965.0,70.0,965.0,70.0,9.18000030517578,328.94000244140625,746.72998046875,0.0,0.0,-0.0260000005364418,0.4144999980926513,0.9096999764442444,0.0509999990463256,0.3996999859809876,0.9151999950408936,816.021728515625,0.0,965.0,70.0,966.666666666667,68.3333333333333,1000.0,2.46970761614569,-199.47776455514705,1.0,1.0,968.461538461538,63.461538461538495,269.0,529.0,260.0,0.522702455037139,,,,,,,,,,
0.419,4.019999980926514,4.579999923706056,968.0,68.0,968.0,68.0,8.760000228881836,380.73001098632807,862.219970703125,0.0,0.0,-0.0240000002086162,0.4111999869346618,0.9111999869346618,0.0450000017881393,0.4034000039100647,0.9139000177383424,942.5791015625,0.0,968.0,68.0,968.666666666667,68.3333333333333,1000.0,3.99245244828036,76.1372416067336,1.0,1.0,968.461538461538,63.461538461538495,269.0,529.0,260.0,0.522702455037139,,,,,,,,,,
0.439,4.019999980926514,4.510000228881836,973.0,67.0,973.0,67.0,5.519999980926514,461.1799926757813,1042.0899658203125,0.0,0.0,-0.023199999704957,0.4074000120162964,0.9128999710083008,0.0351000018417835,0.4075999855995177,0.912500023841858,1139.591552734375,0.0,973.0,67.0,970.0,68.6666666666667,1000.0,3.50606253724465,-24.3194955517852,1.0,1.0,968.461538461538,63.461538461538495,269.0,529.0,260.0,0.522702455037139,,,,,,,,,,
0.459,4.0,4.539999961853027,969.0,71.0,969.0,71.0,8.119999885559082,382.8900146484375,871.5700073242188,0.0,0.0,-0.0249000005424022,0.4036999940872192,0.9146000146865844,0.0443000011146068,0.4074000120162964,0.9121999740600586,952.00048828125,0.0,969.0,71.0,969.666666666667,71.3333333333333,1000.0,6.53078208835482,151.235977555508,1.0,1.0,968.461538461538,63.461538461538495,269.0,529.0,260.0,0.522702455037139,,,,,,,,,,
0.479,3.990000009536743,4.510000228881836,967.0,76.0,967.0,76.0,8.600000381469727,353.6199951171875,813.3699951171875,0.0,0.0,-0.0261000003665685,0.4005999863147736,0.9158999919891356,0.0480000004172325,0.4041000008583069,0.9135000109672546,886.9564819335938,0.0,967.0,76.0,968.333333333333,74.3333333333333,1000.0,3.68668502775652,-142.204853029915,1.0,1.0,968.461538461538,63.461538461538495,269.0,529.0,260.0,0.522702455037139,,,,,,,,,,
0.499,3.9700000286102295,4.489999771118164,969.0,76.0,969.0,76.0,6.670000076293944,333.42999267578125,767.0800170898436,0.0,0.0,-0.0289999991655349,0.3968999981880188,0.9174000024795532,0.047699999064207,0.4081000089645386,0.9117000102996826,836.43994140625,0.0,969.0,76.0,969.333333333333,74.6666666666667,1000.0,10.4847792546647,339.90471134541,1.0,1.0,968.461538461538,63.461538461538495,269.0,529.0,260.0,0.522702455037139,,,,,,,,,,
0.519,3.950000047683716,4.4699997901916495,972.0,72.0,972.0,72.0,4.489999771118164,331.6400146484375,757.2100219726561,0.0,0.0,-0.0306000001728534,0.396699994802475,0.9175000190734864,0.044599998742342,0.4133000075817108,0.9095000028610228,826.663330078125,0.0,972.0,72.0,974.333333333333,67.3333333333333,1000.0,15.6355016793319,257.536121233356,1.0,1.0,968.461538461538,63.461538461538495,269.0,529.0,260.0,0.522702455037139,,,,,,,,,,
0.539,3.7899999618530273,4.420000076293944,982.0,54.0,982.0,54.0,-1.6799999475479126,327.2799987792969,720.2899780273438,0.0,0.0,-0.0414999984204769,0.4180000126361847,0.9075000286102296,0.0412999987602233,0.4169999957084656,0.9079999923706054,791.1591186523436,0.0,982.0,54.0,977.333333333333,63.3333333333333,1000.0,66.8444837885265,2560.44910545973,,,,,,,,,2.0,2.0,529.0,569.0,40.0,3.33218520820055,235.682538484957,8441.90273482152,,104.108313592826
0.559,5.0,4.400000095367432,978.0,64.0,978.0,64.0,0.7300000190734862,321.8999938964844,722.5800170898436,0.0,0.0,0.0,0.0,0.0,0.0441999994218349,0.4111999869346618,0.9104999899864196,791.03857421875,0.0,978.0,64.0,961.666666666667,125.666666666667,1000.0,235.682538484957,8441.90273482152,,,,,,,,,2.0,2.0,529.0,569.0,40.0,3.33218520820055,235.682538484957,8441.90273482152,,104.108313592826
0.579,5.0,3.4100000858306885,925.0,259.0,925.0,259.0,34.84000015258789,209.4600067138672,762.8400268554686,0.0,0.0,0.0,0.0,0.0,0.0851999968290329,0.277099996805191,0.957099974155426,791.8410034179686,0.0,925.0,259.0,925.0,259.0,1000.0,,,,,,,,,,,,,,,,,,,,
0.599,5.0,5.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,1000.0,,,,,,,,,,,,,,,,,,,,
0.619,5.0,5.699999809265137,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.091899998486042,0.6577000021934509,0.7476999759674072,0.0,1.0,,,,,1000.0,,,,,,,,,,,,,,,,,,,,
0.639,5.0,5.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,1000.0,,,,,,,,,,,,,,,,,,,,
0.659,5.0,5.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,1000.0,,,,,,,,,,,,,,,,,,,,
0.679,5.0,5.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,1000.0,,,,,,,,,,,,,,,,,,,,
0.699,5.0,5.059999942779541,1799.0,737.0,1799.0,737.0,-480.4299926757813,-89.54000091552734,664.2000122070312,0.0,0.0,0.0,0.0,0.0,-0.5338000059127808,-0.0822999998927116,0.8416000008583069,824.6162719726561,1.0,1799.0,737.0,1799.0,737.0,1000.0,,,,,,,,,,,,,,,,,,,,
0.719,5.9099998474121085,4.289999961853027,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,5.0,5.0,0.1137999966740608,-0.067500002682209,0.9911999702453612,-0.1723999977111816,-0.0175000000745058,0.9848999977111816,0.0,1.0,,,1524.66666666667,687.333333333333,1000.0,564.196791346845,,,,,,,,,,3.0,3.0,709.0,809.0,100.0,27.244999234549304,564.196791346845,,-10228.0050162041,202.046459875421
0.739,5.0,5.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,1250.33333333333,637.666666666667,1000.0,544.192932354311,-1000.19294962671,,,,,,,,,3.0,3.0,709.0,809.0,100.0,27.244999234549304,564.196791346845,,-10228.0050162041,202.046459875421
0.759,5.510000228881836,4.119999885559082,976.0,588.0,976.0,588.0,-1.7300000190734863,-10.210000038146973,794.010009765625,0.0,0.0,0.064699999988079,-0.0286999996751546,0.9975000023841858,-0.064699999988079,0.0551000013947486,0.996399998664856,794.0775146484375,0.0,976.0,588.0,1069.44444444444,587.888888888889,1000.0,339.632832030229,-10228.0050162041,,,,,,,,,3.0,3.0,709.0,809.0,100.0,27.244999234549304,564.196791346845,,-10228.0050162041,202.046459875421
0.779,5.059999942779541,4.139999866485596,982.0,538.0,982.0,538.0,-6.139999866485596,24.36000061035157,792.6599731445312,0.0,0.0,0.0187999997287988,0.0120000001043081,0.9998000264167785,-0.0293000005185604,0.0976999998092651,0.9947999715805051,793.0579833984375,0.0,982.0,538.0,1003.33333333333,530.0,1000.0,141.41824806173798,-9910.72919842455,,,,,,,,,3.0,3.0,709.0,809.0,100.0,27.244999234549304,564.196791346845,,-10228.0050162041,202.046459875421
0.799,5.0,4.130000114440918,1052.0,464.0,1052.0,464.0,-53.34999847412109,76.36000061035155,788.5999755859375,0.0,0.0,0.0,0.0,0.0,-0.0207000002264976,0.1173999980092048,0.992900013923645,794.08251953125,0.0,1052.0,464.0,1028.33333333333,486.333333333333,1000.0,72.2895986007427,-3456.43247304974,,,,,,,,,3.0,3.0,709.0,809.0,100.0,27.244999234549304,564.196791346845,,-10228.0050162041,202.046459875421
0.819,5.0,4.110000133514404,1051.0,457.0,1051.0,457.0,-52.88999938964844,81.05000305175781,788.0900268554686,0.0,0.0,0.0,0.0,0.0,-0.0201999992132186,0.123099997639656,0.9922000169754028,794.01025390625,0.0,1051.0,457.0,1030.33333333333,481.0,1000.0,20.5777190583192,-2585.59397712118,,,,,,,,,,,,,,,,,,
0.839,4.070000171661377,4.090000152587891,988.0,522.0,988.0,522.0,-9.800000190734863,35.86000061035156,792.1500244140625,0.0,0.0,0.0013999999500811,0.0187999997287988,0.9998000264167785,-0.0206000003963708,0.1190999969840049,0.9926999807357788,793.0217895507811,0.0,988.0,522.0,1014.0,493.333333333333,1000.0,25.3720534679174,239.716720479911,,,,,,,,,,,,,,,,,,
0.859,3.5799999237060547,4.110000133514404,1003.0,501.0,1003.0,501.0,-20.090000152587887,50.52999877929688,792.1799926757811,0.0,0.0,-0.0206000003963708,0.0509999990463256,0.9984999895095824,-0.0230999998748302,0.1233000010251998,0.9921000003814696,794.0441284179686,0.0,1003.0,501.0,1015.0,493.333333333333,1000.0,44.56884584851221,959.8396190297368,,,,,,,,,4.0,4.0,849.0,909.0,60.0,3.3380473571762,82.7841514192446,1910.76527853662,-1927.6809817471,292.848042871616
0.879,5.0,4.119999885559082,1054.0,457.0,1054.0,457.0,-54.54999923706055,81.37000274658203,788.8900146484375,0.0,0.0,0.0,0.0,0.0,-0.0221999995410442,0.1234999969601631,0.9921000003814696,794.9491577148436,0.0,1054.0,457.0,1032.33333333333,464.0,1000.0,82.7841514192446,1910.76527853662,,,,,,,,,4.0,4.0,849.0,909.0,60.0,3.3380473571762,82.7841514192446,1910.76527853662,-1927.6809817471,292.848042871616
0.899,5.0,5.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,1040.0,434.0,1000.0,44.2305317843026,-1927.6809817471,,,,,,,,,4.0,4.0,849.0,909.0,60.0,3.3380473571762,82.7841514192446,1910.76527853662,-1927.6809817471,292.848042871616
0.919,3.650000095367432,5.0,1026.0,411.0,1026.0,411.0,-34.970001220703125,111.66999816894533,782.3800048828125,0.0,0.0,-0.0812000036239624,0.1614000052213668,0.9835000038146972,0.0,0.0,0.0,791.08251953125,0.0,1026.0,411.0,1038.0,430.0,1000.0,5.422671172861401,-1940.3930305720603,,,,,,,,,,,,,,,,,,
0.939,3.559999942779541,4.110000133514404,1048.0,445.0,1048.0,445.0,-36.83000183105469,65.52999877929689,576.3499755859375,0.0,0.0,-0.0983999967575073,0.1650000065565109,0.9814000129699708,-0.0143999997526407,0.1176000013947486,0.9929999709129332,581.2313842773438,0.0,1048.0,445.0,1044.0,435.333333333333,1000.0,35.505463989578296,1504.13964083584,,,,,,,,,5.0,5.0,929.0,969.0,40.0,1.01635834184681,35.505463989578296,1504.13964083584,-151.675990613068,48.4473868518652
0.959,3.5199999809265137,4.1599998474121085,1058.0,450.0,1058.0,450.0,-33.799999237060554,50.31000137329102,461.70999145507807,0.0,0.0,-0.1168000027537346,0.1713999956846237,0.9782999753952026,-0.009800000116229,0.1156999990344047,0.9932000041007996,465.6712036132813,0.0,1058.0,450.0,1057.0,450.0,1000.0,32.4719441773169,-151.675990613068,,,,,,,,,5.0,5.0,929.0,969.0,40.0,1.01635834184681,35.505463989578296,1504.13964083584,-151.675990613068,48.4473868518652
0.979,3.509999990463257,4.179999828338623,1065.0,455.0,1065.0,455.0,-30.36000061035157,40.209999084472656,382.9200134277344,0.0,0.0,-0.12950000166893,0.1803999990224838,0.975000023841858,-0.0043999999761581,0.1128999963402748,0.9936000108718872,386.2205200195313,0.0,1065.0,455.0,1062.33333333333,452.666666666667,1000.0,13.683490982825802,-939.422659724556,2.0,2.0,1064.11111111111,452.55555555555605,969.0,1029.0,60.0,0.117808136879533,,,,,,,,,,
0.999,3.660000085830689,4.199999809265137,1064.0,453.0,1064.0,453.0,-29.239999771118164,39.650001525878906,371.6199951171875,0.0,0.0,-0.1272000074386596,0.18469999730587,0.9745000004768372,-0.0048000002279877,0.1124999970197677,0.9936000108718872,374.871337890625,0.0,1064.0,453.0,1067.0,453.666666666667,1000.0,1.90632294374589,-588.858401953994,2.0,2.0,1064.11111111111,452.55555555555605,969.0,1029.0,60.0,0.117808136879533,,,,,,,,,,
1.019,3.630000114440918,4.199999809265137,1072.0,453.0,1072.0,453.0,-29.51000022888184,36.680000305175774,344.8800048828125,0.0,0.0,-0.1375000029802322,0.1896000057458877,0.9721999764442444,-0.0049999998882412,0.1132000014185905,0.9936000108718872,348.0782775878906,0.0,1072.0,453.0,1063.0,451.333333333333,1000.0,10.3653540903751,422.951557331462,2.0,2.0,1064.11111111111,452.55555555555605,969.0,1029.0,60.0,0.117808136879533,,,,,,,,,,
1.039,3.7799999713897705,4.239999771118164,1053.0,448.0,1053.0,448.0,-32.700000762939446,53.02999877929688,478.2200012207031,0.0,0.0,-0.1085999980568885,0.1714999973773956,0.979200005531311,-0.0096000004559755,0.1152999997138977,0.9933000206947326,482.26116943359375,0.0,1053.0,448.0,1060.0,449.666666666667,1000.0,243.725971221575,11668.03085656,,,,,,,,,6.0,6.0,1029.0,1069.0,40.0,10.0339552048934,703.664431568942,22996.9230173684,,54.370758914796895
1.059,3.7699999809265137,4.239999771118164,1055.0,448.0,1055.0,448.0,-27.03000068664551,42.47999954223633,384.0299987792969,0.0,0.0,-0.1146999970078468,0.1871999949216842,0.9756000041961668,-0.003000000026077,0.1137999966740608,0.993499994277954,387.3166809082031,0.0,1055.0,448.0,1173.0,607.333333333333,1000.0,703.664431568942,22996.9230173684,,,,,,,,,6.0,6.0,1029.0,1069.0,40.0,10.0339552048934,703.664431568942,22996.9230173684,,54.370758914796895
1.079,5.0,5.320000171661377,1411.0,926.0,1411.0,926.0,-140.5800018310547,-110.44000244140624,365.8900146484375,0.0,0.0,0.0,0.0,0.0,-0.2459000051021576,-0.2111999988555908,0.9459999799728392,407.2286987304688,0.0,1411.0,926.0,1411.0,926.0,1000.0,,,,,,,,,,,,,,,,,,,,
1.099,5.0,5.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,1000.0,,,,,,,,,,,,,,,,,,,,
1.119,5.0,5.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,1000.0,,,,,,,,,,,,,,,,,,,,
1.139,5.0,5.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,1000.0,,,,,,,,,,,,,,,,,,,,
1.159,5.0,5.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,1000.0,,,,,,,,,,,,,,,,,,,,
1.179,5.0,5.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,1000.0,,,,,,,,,,,,,,,,,,,,
1.199,5.0,5.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,1000.0,,,,,,,,,,,,,,,,,,,,
1.219,3.7799999713897705,4.75,1138.0,705.0,1138.0,705.0,-56.11999893188477,-43.7400016784668,385.489990234375,0.0,0.0,-0.1084999963641166,0.0081000002101063,0.9940999746322634,-0.1458999961614608,-0.1124000027775764,0.9829000234603882,392.00149536132807,0.0,1138.0,705.0,1138.0,705.0,1000.0,,,,,,,,,,,,,,,,,,,,
1.239,3.849999904632568,4.380000114440918,1069.0,593.0,1069.0,593.0,-136.1699981689453,-26.3700008392334,1610.530029296875,0.0,0.0,-0.1013000011444091,0.0003999999898951,0.9948999881744384,-0.0612000003457069,-0.0065000001341104,0.9980999827384948,1616.491455078125,0.0,1069.0,593.0,1087.66666666667,626.0,1000.0,199.219313084262,,,,,,,,,,7.0,7.0,1229.0,1389.0,160.0,8.730137633784361,199.219313084262,1949.72219802617,-2093.32461763986,250.848891231608
1.259,3.880000114440918,4.269999980926514,1056.0,580.0,1056.0,580.0,-64.87999725341797,-4.300000190734863,897.5800170898436,0.0,0.0,-0.0967999994754791,0.0040000001899898,0.995299994945526,-0.0377000011503696,0.0324999988079071,0.998799979686737,899.9320678710938,0.0,1056.0,580.0,1053.66666666667,572.333333333333,1000.0,160.167269154603,-1952.60219648293,,,,,,,,,7.0,7.0,1229.0,1389.0,160.0,8.730137633784361,199.219313084262,1949.72219802617,-2093.32461763986,250.848891231608
