Timestamp,ET_PupilLeft,ET_PupilRight,ET_GazeLeftx,ET_GazeLefty,ET_GazeRightx,ET_GazeRighty,ET_Gaze3DX,ET_Gaze3DY,ET_Gaze3DZ,ET_ValidityLeftEye,ET_ValidityRightEye,ET_GazeDirectionLeftX,ET_GazeDirectionLeftY,ET_GazeDirectionLeftZ,ET_GazeDirectionRightX,ET_GazeDirectionRightY,ET_GazeDirectionRightZ,ET_Distance3D,Blink detected (binary),Gaze X,Gaze Y,Interpolated Gaze X,Interpolated Gaze Y,Interpolated Distance,Gaze Velocity,Gaze Acceleration,Fixation Index,Fixation Index by Stimulus,Fixation X,Fixation Y,Fixation Start,Fixation End,Fixation Duration,Fixation Dispersion,Saccade Index,Saccade Index by Stimulus,Saccade Start,Saccade End,Saccade Duration,Saccade Amplitude,Saccade Peak Velocity,Saccade Peak Acceleration,Saccade Peak Deceleration,Saccade Direction
0.839,4.550000190734863,4.9099998474121085,1356.0,442.0,1356.0,442.0,-67.55000305175781,24.170000076293945,203.41999816894528,0.0,0.0,-0.0359000004827976,0.2843999862670898,0.9580000042915344,-0.125,0.18189999461174,0.9753000140190125,215.700927734375,0.0,1356.0,442.0,1353.66666666667,458.0,1000.0,184.84655275094,2535.06734324476,,,,,,,,,1.0,1.0,789.0,909.0,120.0,14.1035941987272,184.84655275094,4061.6335294837,-3394.01987964866,217.21925782534697
0.859,4.510000228881836,4.869999885559082,1272.0,400.0,1272.0,400.0,-52.68000030517578,31.38999938964844,203.259994506836,0.0,0.0,0.018300000578165,0.3321999907493591,0.9430000185966492,-0.066100001335144,0.2098000049591064,0.975499987602234,212.3090667724609,0.0,1272.0,400.0,1288.0,407.333333333333,1000.0,163.663295598637,-1059.16285761517,,,,,,,,,1.0,1.0,789.0,909.0,120.0,14.1035941987272,184.84655275094,4061.6335294837,-3394.01987964866,217.21925782534697
0.879,4.510000228881836,4.860000133514404,1236.0,380.0,1236.0,380.0,-46.1599998474121,34.84999847412109,202.8099975585937,0.0,0.0,0.0494000017642974,0.3610999882221221,0.9312000274658204,-0.0403000004589557,0.2232999950647354,0.973900020122528,210.89610290527344,0.0,1236.0,380.0,1241.0,383.333333333333,1000.0,95.78289800566353,-3394.01987964866,,,,,,,,,1.0,1.0,789.0,909.0,120.0,14.1035941987272,184.84655275094,4061.6335294837,-3394.01987964866,217.21925782534697
0.899,4.489999771118164,4.829999923706056,1215.0,370.0,1215.0,370.0,-42.45000076293945,36.58000183105469,202.5500030517578,0.0,0.0,0.0597999989986419,0.3637999892234801,0.9294999837875366,-0.0254999995231628,0.2301999926567077,0.9728000164031982,210.15850830078125,0.0,1215.0,370.0,1217.66666666667,373.0,1000.0,48.4098249844743,-2368.65365105946,,,,,,,,,1.0,1.0,789.0,909.0,120.0,14.1035941987272,184.84655275094,4061.6335294837,-3394.01987964866,217.21925782534697
0.919,4.4699997901916495,4.809999942779541,1202.0,369.0,1202.0,369.0,-40.04999923706055,36.63000106811523,202.6100006103516,0.0,0.0,0.0608000010251998,0.3641000092029572,0.9294000267982484,-0.0157999992370605,0.2303999960422516,0.9729999899864196,209.75360107421875,0.0,1202.0,369.0,1204.0,370.0,1000.0,24.9967214402911,-1170.65517720916,2.0,2.0,1163.9756097561,358.341463414634,909.0,1728.0,819.0,0.872584872281058,,,,,,,,,,
0.939,4.449999809265137,4.78000020980835,1195.0,371.0,1195.0,371.0,-38.97999954223633,36.400001525878906,202.7100067138672,0.0,0.0,0.0590000003576278,0.3648999929428101,0.929199993610382,-0.0115000000223517,0.2294999957084656,0.973200023174286,209.60855102539065,0.0,1195.0,371.0,1197.33333333333,371.333333333333,1000.0,12.4797882635358,-625.8466588377661,2.0,2.0,1163.9756097561,358.341463414634,909.0,1728.0,819.0,0.872584872281058,,,,,,,,,,
0.959,4.449999809265137,4.760000228881836,1195.0,374.0,1195.0,374.0,-38.88000106811523,35.77000045776367,202.8699951171875,0.0,0.0,0.0568000003695488,0.3646000027656555,0.9294000267982484,-0.0109999999403953,0.2268999963998794,0.9738000035285947,209.63630676269528,0.0,1195.0,374.0,1195.0,375.0,1000.0,11.2662282847172,-60.677998940931,2.0,2.0,1163.9756097561,358.341463414634,909.0,1728.0,819.0,0.872584872281058,,,,,,,,,,
0.979,4.460000038146973,4.75,1195.0,380.0,1195.0,380.0,-39.02999877929688,34.740001678466804,203.1100006103516,0.0,0.0,0.0579999983310699,0.378600001335144,0.923799991607666,-0.0115999998524785,0.2226999998092651,0.9747999906539916,209.7233428955078,0.0,1195.0,380.0,1194.33333333333,380.0,1000.0,8.17528264090687,-154.547282190516,2.0,2.0,1163.9756097561,358.341463414634,909.0,1728.0,819.0,0.872584872281058,,,,,,,,,,
0.999,4.449999809265137,4.739999771118164,1193.0,386.0,1193.0,386.0,-38.7400016784668,33.790000915527344,203.33999633789065,0.0,0.0,0.0555000007152557,0.3707000017166137,0.9271000027656556,-0.0103000001981854,0.2187999933958053,0.9757000207901,209.7372283935547,0.0,1193.0,386.0,1193.0,381.333333333333,1000.0,8.584299353650959,20.4508356372047,2.0,2.0,1163.9756097561,358.341463414634,909.0,1728.0,819.0,0.872584872281058,,,,,,,,,,
1.019,4.480000019073486,4.739999771118164,1191.0,378.0,1191.0,378.0,-38.25,35.22999954223633,203.0200042724609,0.0,0.0,0.0724000036716461,0.372299998998642,0.9253000020980836,-0.0085000004619359,0.2247000038623809,0.974399983882904,209.5741729736328,0.0,1191.0,378.0,1189.66666666667,375.0,1000.0,22.4466145601701,693.1157603259591,2.0,2.0,1163.9756097561,358.341463414634,909.0,1728.0,819.0,0.872584872281058,,,,,,,,,,
1.039,4.449999809265137,4.730000019073486,1185.0,361.0,1185.0,361.0,-37.09999847412109,37.95000076293945,202.38999938964844,0.0,0.0,0.0838999971747398,0.3781000077724457,0.9219999909400942,-0.0041000000201165,0.2355999946594238,0.9718000292778016,209.23271179199216,0.0,1185.0,361.0,1185.0,365.333333333333,1000.0,25.3279728777151,144.067915877249,2.0,2.0,1163.9756097561,358.341463414634,909.0,1728.0,819.0,0.872584872281058,,,,,,,,,,
1.059,4.449999809265137,4.710000038146973,1179.0,357.0,1179.0,357.0,-35.9900016784668,38.63000106811523,202.2400054931641,0.0,0.0,0.0914999991655349,0.3797999918460845,0.9204999804496764,0.0001999999949475,0.2382999956607818,0.9711999893188475,209.01812744140625,0.0,1179.0,357.0,1179.33333333333,357.666666666667,1000.0,17.7584204471124,-378.4776215301381,2.0,2.0,1163.9756097561,358.341463414634,909.0,1728.0,819.0,0.872584872281058,,,,,,,,,,
1.079,4.440000057220459,4.690000057220459,1174.0,355.0,1174.0,355.0,-35.11000061035157,39.040000915527344,202.16000366210935,0.0,0.0,0.0935000032186508,0.3806999921798705,0.9199000000953674,0.0038000000640749,0.239999994635582,0.97079998254776,208.8671875,0.0,1174.0,355.0,1174.66666666667,355.666666666667,1000.0,12.6023121473719,-257.805414987024,2.0,2.0,1163.9756097561,358.341463414634,909.0,1728.0,819.0,0.872584872281058,,,,,,,,,,
1.099,4.429999828338623,4.670000076293944,1171.0,355.0,1171.0,355.0,-34.52000045776367,39.06999969482422,202.16000366210935,0.0,0.0,0.0956000015139579,0.3819999992847442,0.9192000031471252,0.0062000001780688,0.2400999963283539,0.9707000255584716,208.77442932128903,0.0,1171.0,355.0,1169.66666666667,354.666666666667,1000.0,11.8670570341562,-36.7627556607816,2.0,2.0,1163.9756097561,358.341463414634,909.0,1728.0,819.0,0.872584872281058,,,,,,,,,,
1.119,4.420000076293944,4.639999866485596,1164.0,354.0,1164.0,354.0,-33.34000015258789,39.2599983215332,202.1300048828125,0.0,0.0,0.096000000834465,0.3817999958992005,0.9192000031471252,0.0109000001102685,0.240899994969368,0.9704999923706054,208.58917236328125,0.0,1164.0,354.0,1165.33333333333,353.666666666667,1000.0,10.5738704713293,-64.6593281413488,2.0,2.0,1163.9756097561,358.341463414634,909.0,1728.0,819.0,0.872584872281058,,,,,,,,,,
1.139,4.4099998474121085,4.619999885559082,1161.0,352.0,1161.0,352.0,-32.790000915527344,39.459999084472656,202.08999633789065,0.0,0.0,0.0949999988079071,0.3817000091075897,0.9193999767303466,0.0131999999284744,0.2416999936103821,0.970300018787384,208.50094604492188,0.0,1161.0,352.0,1161.33333333333,353.0,1000.0,7.65811036979686,-145.78800507661998,2.0,2.0,1163.9756097561,358.341463414634,909.0,1728.0,819.0,0.872584872281058,,,,,,,,,,
1.159,4.389999866485596,4.599999904632568,1159.0,353.0,1159.0,353.0,-32.450000762939446,39.43999862670898,202.1100006103516,0.0,0.0,0.0923999994993209,0.3819999992847442,0.9194999933242798,0.0146000003442168,0.2416999936103821,0.9702000021934508,208.46334838867188,0.0,1159.0,353.0,1159.33333333333,352.333333333333,1000.0,4.23587081156848,-171.111977911419,2.0,2.0,1163.9756097561,358.341463414634,909.0,1728.0,819.0,0.872584872281058,,,,,,,,,,
1.179,4.380000114440918,4.579999923706056,1158.0,352.0,1158.0,352.0,-32.16999816894532,39.47999954223633,202.1000061035156,0.0,0.0,0.0910999998450279,0.3826000094413757,0.9193999767303466,0.0156999994069337,0.241799995303154,0.9702000021934508,208.41783142089844,0.0,1158.0,352.0,1158.0,352.333333333333,1000.0,3.03140216814442,-60.2234321712029,2.0,2.0,1163.9756097561,358.341463414634,909.0,1728.0,819.0,0.872584872281058,,,,,,,,,,
1.199,4.369999885559082,4.579999923706056,1157.0,352.0,1157.0,352.0,-32.09000015258789,39.56999969482422,202.0800018310547,0.0,0.0,0.0917999967932701,0.3826999962329865,0.9193000197410583,0.0160000007599592,0.2422000020742416,0.9700999855995178,208.40316772460935,0.0,1157.0,352.0,1157.0,351.666666666667,1000.0,3.18152906492998,7.506344839277769,2.0,2.0,1163.9756097561,358.341463414634,909.0,1728.0,819.0,0.872584872281058,,,,,,,,,,
1.219,4.360000133514404,4.570000171661377,1156.0,351.0,1156.0,351.0,-31.809999465942383,39.709999084472656,202.0399932861328,0.0,0.0,0.091399997472763,0.3829999864101409,0.9192000031471252,0.0172000005841255,0.2427999973297119,0.9699000120162964,208.3480834960937,0.0,1156.0,351.0,1155.66666666667,351.333333333333,1000.0,3.03295848639666,-7.428528926665519,2.0,2.0,1163.9756097561,358.341463414634,909.0,1728.0,819.0,0.872584872281058,,,,,,,,,,
1.239,4.349999904632568,4.559999942779541,1154.0,351.0,1154.0,351.0,-31.56999969482421,39.680000305175774,202.0500030517578,0.0,0.0,0.0917000025510788,0.3828999996185303,0.9192000031471252,0.0181000009179115,0.24269999563694,0.9699000120162964,208.3155517578125,0.0,1154.0,351.0,1154.66666666667,351.0,1000.0,2.50353742121986,-26.4710532588405,2.0,2.0,1163.9756097561,358.341463414634,909.0,1728.0,819.0,0.872584872281058,,,,,,,,,,
1.259,4.329999923706056,4.539999961853027,1154.0,351.0,1154.0,351.0,-31.540000915527344,39.63999938964844,202.07000732421875,0.0,0.0,0.090499997138977,0.3835000097751617,0.919099986553192,0.018300000578165,0.2425000071525573,0.9700000286102296,208.3227996826172,0.0,1154.0,351.0,1153.66666666667,351.666666666667,1000.0,2.88349277627494,18.9977677527542,2.0,2.0,1163.9756097561,358.341463414634,909.0,1728.0,819.0,0.872584872281058,,,,,,,,,,
1.279,4.320000171661377,4.519999980926514,1153.0,353.0,1153.0,353.0,-31.34000015258789,39.4099998474121,202.1300048828125,0.0,0.0,0.0898000001907348,0.3837000131607056,0.919099986553192,0.0190999992191791,0.2416000068187713,0.9702000021934508,208.3071746826172,0.0,1153.0,353.0,1153.0,352.666666666667,1000.0,3.12078028565558,11.864375469032,2.0,2.0,1163.9756097561,358.341463414634,909.0,1728.0,819.0,0.872584872281058,,,,,,,,,,
1.299,4.309999942779541,4.5,1152.0,354.0,1152.0,354.0,-31.1200008392334,39.27000045776367,202.16999816894528,0.0,0.0,0.0887999981641769,0.3840000033378601,0.9190000295639038,0.0199999995529651,0.2409999966621399,0.970300018787384,208.2865753173828,0.0,1152.0,354.0,1152.66666666667,354.0,1000.0,2.74691330553602,-18.693349005977897,2.0,2.0,1163.9756097561,358.341463414634,909.0,1728.0,819.0,0.872584872281058,,,,,,,,,,
1.319,4.289999961853027,4.489999771118164,1153.0,355.0,1153.0,355.0,-31.28000068664551,39.09999847412109,202.22000122070315,0.0,0.0,0.0873999968171119,0.3844999969005585,0.9190000295639038,0.0194000005722045,0.2404000014066696,0.9704999923706054,208.3270874023437,0.0,1153.0,355.0,1152.0,354.666666666667,1000.0,2.0431591550071104,-35.18770752644561,2.0,2.0,1163.9756097561,358.341463414634,909.0,1728.0,819.0,0.872584872281058,,,,,,,,,,
1.339,4.269999980926514,4.460000038146973,1151.0,355.0,1151.0,355.0,-31.10000038146973,38.93999862670898,202.259994506836,0.0,0.0,0.0864000022411346,0.3851999938488007,0.9187999963760376,0.0200999993830919,0.2398000061511993,0.9706000089645384,208.3090057373047,0.0,1151.0,355.0,1151.66666666667,355.333333333333,1000.0,2.31082150698272,13.3831175987803,2.0,2.0,1163.9756097561,358.341463414634,909.0,1728.0,819.0,0.872584872281058,,,,,,,,,,
1.359,4.260000228881836,4.449999809265137,1151.0,356.0,1151.0,356.0,-30.96999931335449,38.81999969482422,202.2899932861328,0.0,0.0,0.0859000012278556,0.3855000138282776,0.9186999797821044,0.0206000003963708,0.2392999976873397,0.9707000255584716,208.2963714599609,0.0,1151.0,356.0,1150.66666666667,356.0,1000.0,2.61779681465905,15.3487653838167,2.0,2.0,1163.9756097561,358.341463414634,909.0,1728.0,819.0,0.872584872281058,,,,,,,,,,
1.379,4.239999771118164,4.429999828338623,1150.0,357.0,1150.0,357.0,-30.90999984741211,38.68999862670898,202.32000732421875,0.0,0.0,0.0844999998807907,0.3858999907970429,0.9186999797821044,0.0208999998867511,0.2388000041246414,0.97079998254776,208.2924041748047,0.0,1150.0,357.0,1150.33333333333,357.0,1000.0,3.04174009798406,21.197164166250506,2.0,2.0,1163.9756097561,358.341463414634,909.0,1728.0,819.0,0.872584872281058,,,,,,,,,,
1.399,4.2199997901916495,4.4099998474121085,1150.0,358.0,1150.0,358.0,-30.899999618530277,38.52000045776367,202.3699951171875,0.0,0.0,0.0822999998927116,0.3862000107765198,0.9186999797821044,0.0208999998867511,0.2381000071763992,0.9710000157356262,208.3079833984375,0.0,1150.0,358.0,1151.33333333333,358.333333333333,1000.0,4.46696024921765,71.26100756167959,2.0,2.0,1163.9756097561,358.341463414634,909.0,1728.0,819.0,0.872584872281058,,,,,,,,,,
1.419,4.2199997901916495,4.400000095367432,1154.0,360.0,1154.0,360.0,-31.6299991607666,38.18999862670898,202.47000122070315,0.0,0.0,0.0816000029444694,0.3925999999046325,0.916100025177002,0.0179999992251396,0.2368000000715256,0.9714000225067138,208.45391845703125,0.0,1154.0,360.0,1153.0,359.333333333333,1000.0,4.89175014116635,21.239494597435,2.0,2.0,1163.9756097561,358.341463414634,909.0,1728.0,819.0,0.872584872281058,,,,,,,,,,
1.439,4.190000057220459,4.380000114440918,1155.0,360.0,1155.0,360.0,-31.86000061035157,38.2400016784668,202.4600067138672,0.0,0.0,0.0772000029683113,0.3910000026226044,0.9172000288963316,0.0171000007539987,0.2370000034570694,0.9714000225067138,208.48838806152344,0.0,1155.0,360.0,1155.0,359.666666666667,1000.0,3.32642663020996,-78.2661755478194,2.0,2.0,1163.9756097561,358.341463414634,909.0,1728.0,819.0,0.872584872281058,,,,,,,,,,
1.459,4.179999828338623,4.380000114440918,1156.0,359.0,1156.0,359.0,-31.8700008392334,38.29999923706055,202.44000244140625,0.0,0.0,0.0725999996066093,0.3892999887466431,0.9182000160217284,0.0171000007539987,0.2372000068426132,0.9713000059127808,208.48150634765625,0.0,1156.0,359.0,1155.66666666667,359.0,1000.0,2.61654247946672,-35.494207537162204,2.0,2.0,1163.9756097561,358.341463414634,909.0,1728.0,819.0,0.872584872281058,,,,,,,,,,
1.479,4.179999828338623,4.380000114440918,1156.0,358.0,1156.0,358.0,-31.96999931335449,38.56999969482422,202.3699951171875,0.0,0.0,0.070200003683567,0.3871999979019165,0.9193000197410583,0.0166999995708465,0.2383999973535537,0.9710000157356262,208.4786376953125,0.0,1156.0,358.0,1156.33333333333,358.0,1000.0,2.26692820605675,-17.4807136704987,2.0,2.0,1163.9756097561,358.341463414634,909.0,1728.0,819.0,0.872584872281058,,,,,,,,,,
1.498,4.179999828338623,4.380000114440918,1157.0,357.0,1157.0,357.0,-32.06999969482421,38.70000076293945,202.33999633789065,0.0,0.0,0.0694999992847442,0.3865999877452849,0.919600009918213,0.0163000002503395,0.2389000058174133,0.9708999991416932,208.4889678955078,0.0,1157.0,357.0,1156.33333333333,357.333333333333,1000.0,1.70050548214486,-29.811722311152,2.0,2.0,1163.9756097561,358.341463414634,909.0,1728.0,819.0,0.872584872281058,,,,,,,,,,
1.518,4.179999828338623,4.380000114440918,1156.0,357.0,1156.0,357.0,-31.95000076293945,38.77000045776367,202.32000732421875,0.0,0.0,0.0675999969244003,0.3867999911308289,0.919700026512146,0.0168999992311,0.2391999959945679,0.97079998254776,208.46414184570315,0.0,1156.0,357.0,1156.33333333333,356.666666666667,1000.0,1.32153437419199,-18.9485553976433,2.0,2.0,1163.9756097561,358.341463414634,909.0,1728.0,819.0,0.872584872281058,,,,,,,,,,
1.538,5.0,4.380000114440918,1156.0,356.0,1156.0,356.0,-31.899999618530277,38.88999938964844,202.3000030517578,0.0,0.0,0.0,0.0,0.0,0.0171000007539987,0.2396000027656555,0.9707000255584716,208.4594268798828,0.0,1156.0,356.0,1156.0,356.333333333333,1000.0,1.24313361555129,-3.92003793203486,2.0,2.0,1163.9756097561,358.341463414634,909.0,1728.0,819.0,0.872584872281058,,,,,,,,,,
1.558,5.0,4.380000114440918,1156.0,356.0,1156.0,356.0,-31.979999542236328,38.91999816894531,202.2899932861328,0.0,0.0,0.0,0.0,0.0,0.0167999994009733,0.2398000061511993,0.9707000255584716,208.46757507324216,0.0,1156.0,356.0,1156.33333333333,355.666666666667,1000.0,1.73076895016738,24.3817667308042,2.0,2.0,1163.9756097561,358.341463414634,909.0,1728.0,819.0,0.872584872281058,,,,,,,,,,
1.578,5.0,4.380000114440918,1157.0,355.0,1157.0,355.0,-32.09999847412109,39.0099983215332,202.2700042724609,0.0,0.0,0.0,0.0,0.0,0.0163000002503395,0.2401999980211257,0.9706000089645384,208.48342895507807,0.0,1157.0,355.0,1157.0,355.333333333333,1000.0,1.82819792933647,4.87144895845444,2.0,2.0,1163.9756097561,358.341463414634,909.0,1728.0,819.0,0.872584872281058,,,,,,,,,,
1.598,5.0,4.380000114440918,1158.0,355.0,1158.0,355.0,-32.27000045776367,39.09999847412109,202.25,0.0,0.0,0.0,0.0,0.0,0.015599999576807,0.2405000030994415,0.9704999923706054,208.50714111328125,0.0,1158.0,355.0,1157.66666666667,355.0,1000.0,1.69289405379446,-6.765193777100411,2.0,2.0,1163.9756097561,358.341463414634,909.0,1728.0,819.0,0.872584872281058,,,,,,,,,,
1.618,5.0,4.389999866485596,1158.0,355.0,1158.0,355.0,-32.2599983215332,39.11999893188477,202.2400054931641,0.0,0.0,0.0,0.0,0.0,0.0156999994069337,0.2406000047922134,0.9704999923706054,208.4996337890625,0.0,1158.0,355.0,1158.33333333333,355.0,1000.0,1.29566400414904,-19.8615024822709,2.0,2.0,1163.9756097561,358.341463414634,909.0,1728.0,819.0,0.872584872281058,,,,,,,,,,
1.638,5.0,4.400000095367432,1159.0,355.0,1159.0,355.0,-32.330001831054695,39.09000015258789,202.25,0.0,0.0,0.0,0.0,0.0,0.0153999999165534,0.2405000030994415,0.9704999923706054,208.5145568847656,0.0,1159.0,355.0,1158.66666666667,354.666666666667,1000.0,1.1526994152931105,-7.14822944279658,2.0,2.0,1163.9756097561,358.341463414634,909.0,1728.0,819.0,0.872584872281058,,,,,,,,,,
1.658,5.0,4.4099998474121085,1159.0,354.0,1159.0,354.0,-32.389999389648445,39.18999862670898,202.22999572753903,0.0,0.0,0.0,0.0,0.0,0.0152000002562999,0.240899994969368,0.9703999757766724,208.52323913574216,0.0,1159.0,354.0,1159.0,354.333333333333,1000.0,0.576171672988036,-28.826387115253603,2.0,2.0,1163.9756097561,358.341463414634,909.0,1728.0,819.0,0.872584872281058,,,,,,,,,,
1.678,5.0,4.420000076293944,1159.0,354.0,1159.0,354.0,-32.41999816894532,39.16999816894531,202.2400054931641,0.0,0.0,0.0,0.0,0.0,0.0149999996647238,0.2407999932765961,0.9704999923706054,208.53384399414065,0.0,1159.0,354.0,1159.0,354.333333333333,1000.0,0.593364126020146,0.8596226516054909,2.0,2.0,1163.9756097561,358.341463414634,909.0,1728.0,819.0,0.872584872281058,,,,,,,,,,
1.698,5.0,4.429999828338623,1159.0,355.0,1159.0,355.0,-32.470001220703125,39.09999847412109,202.25,0.0,0.0,0.0,0.0,0.0,0.0148999998345971,0.2405000030994415,0.9704999923706054,208.5381774902344,0.0,1159.0,355.0,1159.33333333333,354.666666666667,1000.0,2.37362964415079,89.013275906532,2.0,2.0,1163.9756097561,358.341463414634,909.0,1728.0,819.0,0.872584872281058,,,,,,,,,,
1.718,5.0,4.440000057220459,1160.0,355.0,1160.0,355.0,-32.65999984741211,39.11000061035156,202.25,0.0,0.0,0.0,0.0,0.0,0.0141000002622604,0.2406000047922134,0.9704999923706054,208.56971740722656,0.0,1160.0,355.0,1160.33333333333,355.666666666667,1000.0,15.2541385934852,644.025447466721,2.0,2.0,1163.9756097561,358.341463414634,909.0,1728.0,819.0,0.872584872281058,,,,,,,,,,
1.738,5.0,4.449999809265137,1162.0,357.0,1162.0,357.0,-33.02000045776367,38.70000076293945,202.3500061035156,0.0,0.0,0.0,0.0,0.0,0.0126000000163912,0.2389000058174133,0.9710000157356262,208.6469116210937,0.0,1162.0,357.0,1169.0,362.0,1000.0,66.36206985192351,2555.39656292192,,,,,,,,,2.0,2.0,1728.0,1848.0,120.0,12.7644459958766,180.757916730001,3795.0130719072704,-3561.74006927814,81.8589695934278
1.758,4.190000057220459,4.630000114440918,1185.0,374.0,1185.0,374.0,-37.180000305175774,35.86999893188477,203.02999877929688,0.0,0.0,0.0714000016450882,0.3447999954223633,0.9358999729156494,-0.0043999999761581,0.2282000035047531,0.9735999703407288,209.49986267089844,0.0,1185.0,374.0,1179.0,405.0,1000.0,142.262331290069,3795.0130719072704,,,,,,,,,2.0,2.0,1728.0,1848.0,120.0,12.7644459958766,180.757916730001,3795.0130719072704,-3561.74006927814,81.8589695934278
