Timestamp,ET_PupilLeft,ET_PupilRight,ET_GazeLeftx,ET_GazeLefty,ET_GazeRightx,ET_GazeRighty,ET_Gaze3DX,ET_Gaze3DY,ET_Gaze3DZ,ET_ValidityLeftEye,ET_ValidityRightEye,ET_GazeDirectionLeftX,ET_GazeDirectionLeftY,ET_GazeDirectionLeftZ,ET_GazeDirectionRightX,ET_GazeDirectionRightY,ET_GazeDirectionRightZ,ET_Distance3D,Blink detected (binary),Gaze X,Gaze Y,Interpolated Gaze X,Interpolated Gaze Y,Interpolated Distance,Gaze Velocity,Gaze Acceleration,Fixation Index,Fixation Index by Stimulus,Fixation X,Fixation Y,Fixation Start,Fixation End,Fixation Duration,Fixation Dispersion,Saccade Index,Saccade Index by Stimulus,Saccade Start,Saccade End,Saccade Duration,Saccade Amplitude,Saccade Peak Velocity,Saccade Peak Acceleration,Saccade Peak Deceleration,Saccade Direction
0.759,4.639999866485596,4.900000095367432,893.0,893.0,893.0,893.0,15.119999885559082,-63.04999923706055,225.42999267578125,0.0,0.0,0.0617999993264675,-0.1580000072717666,0.9854999780654908,0.0608999989926815,-0.1405999958515167,0.9882000088691713,234.5689697265625,0.0,893.0,893.0,892.333333333333,893.0,1000.0,1.17456351283945,-1438.6608122819598,,,,,,,,,,,,,,,,,,
0.779,4.639999866485596,4.900000095367432,892.0,892.0,892.0,892.0,15.390000343322756,-63.52000045776367,227.6000061035156,0.0,0.0,0.0619000010192394,-0.1588000059127807,0.9854000210762026,0.0617999993264675,-0.1407999992370605,0.988099992275238,236.79823303222656,0.0,892.0,892.0,892.333333333333,892.666666666667,1000.0,50.2813460823489,2455.33912847547,,,,,,,,,5.0,5.0,769.0,849.0,80.0,6.86240361845132,110.575620402435,2688.8019381906697,-2501.87958731536,272.740024679502
0.799,4.639999866485596,4.900000095367432,892.0,893.0,892.0,893.0,15.600000381469728,-64.30000305175781,229.72000122070315,0.0,0.0,0.0615999996662139,-0.1591999977827072,0.9853000044822692,0.0627000033855438,-0.1438000053167343,0.987600028514862,239.058837890625,0.0,892.0,893.0,894.333333333333,850.666666666667,1000.0,104.057384846162,2688.8019381906697,,,,,,,,,5.0,5.0,769.0,849.0,80.0,6.86240361845132,110.575620402435,2688.8019381906697,-2501.87958731536,272.740024679502
0.819,4.670000076293944,4.900000095367432,899.0,767.0,899.0,767.0,120.88999938964844,-324.32000732421875,1906.8399658203125,0.0,0.0,0.0604999996721744,-0.1573999971151352,0.9857000112533568,0.063400000333786,-0.1481000036001205,0.9868999719619752,1937.998046875,0.0,899.0,767.0,896.666666666667,806.0,1000.0,110.575620402435,325.911777813659,,,,,,,,,5.0,5.0,769.0,849.0,80.0,6.86240361845132,110.575620402435,2688.8019381906697,-2501.87958731536,272.740024679502
0.839,4.670000076293944,4.9099998474121085,899.0,758.0,899.0,758.0,289.9800109863281,-742.6500244140625,4560.240234375,0.0,0.0,0.060199998319149,-0.157600000500679,0.9857000112533568,0.064699999988079,-0.1509999930858612,0.9864000082015992,4629.40673828125,0.0,899.0,758.0,898.666666666667,760.333333333333,1000.0,60.538028656128304,-2501.87958731536,,,,,,,,,5.0,5.0,769.0,849.0,80.0,6.86240361845132,110.575620402435,2688.8019381906697,-2501.87958731536,272.740024679502
0.859,4.679999828338623,4.9099998474121085,898.0,756.0,898.0,756.0,516.6900024414064,-1300.0999755859375,8077.580078125,0.0,0.0,0.0599000006914138,-0.1570000052452087,0.98580002784729,0.0658999979496002,-0.1533000022172928,0.9860000014305114,8197.8369140625,0.0,898.0,756.0,898.0,757.0,1000.0,5.420589755865259,-2755.87194501315,,,,,,,,,,,,,,,,,,
0.879,4.679999828338623,4.9099998474121085,897.0,757.0,897.0,757.0,614.3599853515625,-1540.3299560546875,9513.5595703125,0.0,0.0,0.0599999986588954,-0.1568000018596649,0.98580002784729,0.06700000166893,-0.1562999933958053,0.9854000210762026,9657.01171875,0.0,897.0,757.0,898.333333333333,756.0,1000.0,30.9117923612662,1274.56013027004,,,,,,,,,6.0,6.0,869.0,969.0,100.0,6.671977674291919,104.843646949153,2442.82544018121,-2171.1657406097697,353.610683562344
0.899,4.679999828338623,4.900000095367432,900.0,755.0,900.0,755.0,1300.3299560546875,-3319.52001953125,20714.66015625,0.0,0.0,0.060199998319149,-0.156599998474121,0.98580002784729,0.0635000020265579,-0.156599998474121,0.9855999946594238,21019.2109375,0.0,900.0,755.0,922.333333333333,756.0,1000.0,79.7683011648904,2442.82544018121,,,,,,,,,6.0,6.0,869.0,969.0,100.0,6.671977674291919,104.843646949153,2442.82544018121,-2171.1657406097697,353.610683562344
0.919,4.590000152587891,4.880000114440918,970.0,756.0,970.0,756.0,28.3700008392334,-3317.47998046875,20754.490234375,0.0,0.0,0.0086000002920627,-0.1483000069856643,0.9889000058174132,-0.0057000000961124,-0.1645999997854232,0.986299991607666,21017.9765625,0.0,970.0,756.0,961.0,752.666666666667,1000.0,104.843646949153,1253.76728921311,,,,,,,,,6.0,6.0,869.0,969.0,100.0,6.671977674291919,104.843646949153,2442.82544018121,-2171.1657406097697,353.610683562344
0.939,4.570000171661377,4.840000152587891,1013.0,747.0,1013.0,747.0,-754.469970703125,-3150.06005859375,20763.880859375,0.0,0.0,-0.0243999995291233,-0.1370999962091446,0.9902999997138976,-0.0471000000834464,-0.1599999964237213,0.9860000014305114,21015.013671875,0.0,1013.0,747.0,1004.33333333333,748.0,1000.0,84.36265796606101,-1024.04944915459,,,,,,,,,6.0,6.0,869.0,969.0,100.0,6.671977674291919,104.843646949153,2442.82544018121,-2171.1657406097697,353.610683562344
0.959,4.559999942779541,4.860000133514404,1030.0,741.0,1030.0,741.0,-1067.2099609375,-3035.280029296875,20764.05078125,0.0,0.0,-0.0388000011444091,-0.1309999972581863,0.9905999898910522,-0.0625,-0.1552000045776367,0.9858999848365784,21011.845703125,0.0,1030.0,741.0,1026.33333333333,741.666666666667,1000.0,40.9393431538655,-2171.1657406097697,,,,,,,,,6.0,6.0,869.0,969.0,100.0,6.671977674291919,104.843646949153,2442.82544018121,-2171.1657406097697,353.610683562344
0.979,4.610000133514404,4.860000133514404,1036.0,737.0,1036.0,737.0,-1177.0999755859375,-2958.7900390625,20765.759765625,0.0,0.0,-0.044599998742342,-0.1260000020265579,0.99099999666214,-0.0671000033617019,-0.152999997138977,0.9860000014305114,21008.494140625,0.0,1036.0,737.0,1035.0,738.333333333333,1000.0,16.2441099857841,-1234.76165840407,2.0,2.0,1039.27777777778,739.388888888889,969.0,1089.0,120.0,0.135319335467352,,,,,,,,,,
0.999,4.610000133514404,4.869999885559082,1039.0,737.0,1039.0,737.0,-1220.6600341796875,-2958.389892578125,20760.740234375,0.0,0.0,-0.047699999064207,-0.1278000026941299,0.9905999898910522,-0.0680999979376792,-0.151199996471405,0.9861999750137328,21005.9609375,0.0,1039.0,737.0,1038.33333333333,737.333333333333,1000.0,6.35018331985108,-494.696333296651,2.0,2.0,1039.27777777778,739.388888888889,969.0,1089.0,120.0,0.135319335467352,,,,,,,,,,
1.019,4.590000152587891,4.880000114440918,1040.0,738.0,1040.0,738.0,-1253.1700439453125,-2979.760009765625,20753.7890625,0.0,0.0,-0.0502000004053115,-0.1305000036954879,0.9901999831199646,-0.068800002336502,-0.1504999995231628,0.9861999750137328,21004.02734375,0.0,1040.0,738.0,1040.0,738.333333333333,1000.0,4.13567930529652,-110.725200727728,2.0,2.0,1039.27777777778,739.388888888889,969.0,1089.0,120.0,0.135319335467352,,,,,,,,,,
1.039,4.570000171661377,4.880000114440918,1041.0,740.0,1041.0,740.0,-1260.27001953125,-3009.949951171875,20747.44921875,0.0,0.0,-0.0511000007390976,-0.1333999931812286,0.9897000193595886,-0.0684999972581863,-0.1504999995231628,0.9861999750137328,21002.494140625,0.0,1041.0,740.0,1040.66666666667,739.666666666667,1000.0,3.5573606273480296,-28.9159338974244,2.0,2.0,1039.27777777778,739.388888888889,969.0,1089.0,120.0,0.135319335467352,,,,,,,,,,
1.059,4.539999961853027,4.880000114440918,1041.0,741.0,1041.0,741.0,-1266.5400390625,-3031.830078125,20742.720703125,0.0,0.0,-0.05180000141263,-0.1362999975681304,0.9893000125885008,-0.068400003015995,-0.1497000008821487,0.9864000082015992,21001.345703125,0.0,1041.0,741.0,1041.0,741.0,1000.0,2.50394715882262,-52.6706734262702,2.0,2.0,1039.27777777778,739.388888888889,969.0,1089.0,120.0,0.135319335467352,,,,,,,,,,
1.079,4.53000020980835,4.880000114440918,1041.0,742.0,1041.0,742.0,-1266.9000244140625,-3050.1201171875,20739.08984375,0.0,0.0,-0.0522999987006187,-0.1385000050067901,0.9890000224113464,-0.0680000036954879,-0.1492999941110611,0.9865000247955322,21000.431640625,0.0,1041.0,742.0,1040.66666666667,741.666666666667,1000.0,7.372652632787861,243.435273698262,2.0,2.0,1039.27777777778,739.388888888889,969.0,1089.0,120.0,0.135319335467352,,,,,,,,,,
1.099,4.510000228881836,4.869999885559082,1040.0,742.0,1040.0,742.0,-1242.760009765625,-3041.830078125,20740.669921875,0.0,0.0,-0.0502000004053115,-0.1385000050067901,0.9890999794006348,-0.0678000003099441,-0.1485999971628189,0.9865999817848204,20999.34765625,0.0,1040.0,742.0,1044.0,736.0,1000.0,37.1670233324792,1489.71853498457,,,,,,,,,7.0,7.0,1089.0,1169.0,80.0,4.42700266092807,79.77044998505029,1636.41562076435,-1021.3408337077,289.849372034324
1.119,4.590000152587891,4.860000133514404,1051.0,724.0,1051.0,724.0,-1445.68994140625,-2717.909912109375,20769.509765625,0.0,0.0,-0.06700000166893,-0.1124999970197677,0.9914000034332277,-0.070200003683567,-0.1438000053167343,0.9871000051498412,20996.41796875,0.0,1051.0,724.0,1053.0,715.0,1000.0,69.8953357477662,1636.41562076435,,,,,,,,,7.0,7.0,1089.0,1169.0,80.0,4.42700266092807,79.77044998505029,1636.41562076435,-1021.3408337077,289.849372034324
1.139,4.579999923706056,4.840000152587891,1068.0,679.0,1068.0,679.0,-1743.449951171875,-1907.760009765625,20830.58984375,0.0,0.0,-0.0777999982237815,-0.0684999972581863,0.994599997997284,-0.0878000035881996,-0.1106999963521957,0.9900000095367432,20990.298828125,0.0,1068.0,679.0,1064.0,684.666666666667,1000.0,79.77044998505029,493.755711864207,,,,,,,,,7.0,7.0,1089.0,1169.0,80.0,4.42700266092807,79.77044998505029,1636.41562076435,-1021.3408337077,289.849372034324
1.159,4.570000171661377,4.849999904632568,1073.0,651.0,1073.0,651.0,-1851.31005859375,-1404.739990234375,20858.029296875,0.0,0.0,-0.0798999965190887,-0.0524999983608722,0.9954000115394592,-0.0961000025272369,-0.0790000036358833,0.9922000169754028,20987.091796875,0.0,1073.0,651.0,1073.0,655.666666666667,1000.0,59.3436333108964,-1021.3408337077,,,,,,,,,7.0,7.0,1089.0,1169.0,80.0,4.42700266092807,79.77044998505029,1636.41562076435,-1021.3408337077,289.849372034324
1.179,4.559999942779541,4.860000133514404,1078.0,637.0,1078.0,637.0,-1931.6300048828125,-1142.300048828125,20864.69921875,0.0,0.0,-0.0820000022649765,-0.0447999984025955,0.9955999851226806,-0.1015999987721443,-0.0617000013589859,0.992900013923645,20985.037109375,0.0,1078.0,637.0,1076.66666666667,640.0,1000.0,29.5150166483709,-1491.4308331262805,3.0,3.0,1078.0,634.555555555556,1169.0,1229.0,60.0,0.2151385199043769,,,,,,,,,,
1.199,4.539999961853027,4.869999885559082,1079.0,632.0,1079.0,632.0,-1948.5699462890625,-1059.550048828125,20865.9609375,0.0,0.0,-0.0829000025987625,-0.0427000001072883,0.9955999851226806,-0.1023000031709671,-0.0560000017285346,0.9932000041007996,20983.513671875,0.0,1079.0,632.0,1078.66666666667,633.333333333333,1000.0,12.6551633685935,-842.992663988865,3.0,3.0,1078.0,634.555555555556,1169.0,1229.0,60.0,0.2151385199043769,,,,,,,,,,
1.219,4.519999980926514,4.880000114440918,1079.0,631.0,1079.0,631.0,-1954.4599609375,-1042.56005859375,20865.109375,0.0,0.0,-0.0832000002264976,-0.0443000011146068,0.9955000281333924,-0.1026000007987022,-0.052700001746416,0.9933000206947326,20982.365234375,0.0,1079.0,631.0,1078.66666666667,630.333333333333,1000.0,8.14823333093143,-225.346501883106,3.0,3.0,1078.0,634.555555555556,1169.0,1229.0,60.0,0.2151385199043769,,,,,,,,,,
