Timestamp,ET_PupilLeft,ET_PupilRight,ET_GazeLeftx,ET_GazeLefty,ET_GazeRightx,ET_GazeRighty,ET_Gaze3DX,ET_Gaze3DY,ET_Gaze3DZ,ET_ValidityLeftEye,ET_ValidityRightEye,ET_GazeDirectionLeftX,ET_GazeDirectionLeftY,ET_GazeDirectionLeftZ,ET_GazeDirectionRightX,ET_GazeDirectionRightY,ET_GazeDirectionRightZ,ET_Distance3D,Blink detected (binary),Gaze X,Gaze Y,Interpolated Gaze X,Interpolated Gaze Y,Interpolated Distance,Gaze Velocity,Gaze Acceleration,Fixation Index,Fixation Index by Stimulus,Fixation X,Fixation Y,Fixation Start,Fixation End,Fixation Duration,Fixation Dispersion,Saccade Index,Saccade Index by Stimulus,Saccade Start,Saccade End,Saccade Duration,Saccade Amplitude,Saccade Peak Velocity,Saccade Peak Acceleration,Saccade Peak Deceleration,Saccade Direction
0.199,5.139999866485596,4.25,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,5.0,5.0,0.1266999989748001,0.4045999944210053,0.9057000279426574,0.2220000028610229,0.6186000108718872,0.7537000179290771,0.0,0.0,,,,,1000.0,,,,,,,,,,,,,,,,,,,,
0.219,5.139999866485596,4.389999866485596,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,5.0,5.0,0.1256999969482422,0.4059000015258789,0.9052000045776368,0.132200002670288,0.5476999878883362,0.8262000083923341,0.0,0.0,,,,,1000.0,,,,,,,,,,,,,,,,,,,,
0.239,5.130000114440918,4.289999961853027,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,5.0,5.0,0.124899998307228,0.4061000049114227,0.9053000211715698,0.1849000006914138,0.5885999798774719,0.787000000476837,0.0,0.0,,,,,1000.0,,,,,,,,,,,,,,,,,,,,
0.259,5.119999885559082,4.230000019073486,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,5.0,5.0,0.123099997639656,0.4058000147342681,0.9056000113487244,0.1706999987363815,0.5774000287055969,0.7983999848365781,0.0,0.0,,,,,1000.0,,,,,,,,,,,,,,,,,,,,
0.279,5.119999885559082,4.210000038146973,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,5.0,5.0,0.1207000017166137,0.4059999883174896,0.9059000015258788,0.1674000024795532,0.5763000249862671,0.7998999953269958,0.0,0.0,,,,,1000.0,,,,,,,,,,,,,,,,,,,,
0.299,5.099999904632568,4.210000038146973,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,5.0,5.0,0.1186999976634979,0.4061000049114227,0.9060999751091005,0.166700005531311,0.5753999948501586,0.800700008869171,0.0,0.0,,,,,1000.0,,,,,,,,,,,,,,,,,,,,
0.319,5.090000152587891,4.239999771118164,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,5.0,5.0,0.1171000003814697,0.4061000049114227,0.9063000082969664,0.1601999998092651,0.5625,0.8111000061035155,0.0,0.0,,,,,1000.0,,,,,,,,,,,,,,,,,,,,
0.339,5.070000171661377,4.239999771118164,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,5.0,5.0,0.1158000007271766,0.4050000011920929,0.9070000052452089,0.1595000028610229,0.5593000054359436,0.8133999705314637,0.0,0.0,,,,,1000.0,,,,,,,,,,,,,,,,,,,,
0.359,5.059999942779541,4.260000228881836,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,5.0,5.0,0.1137999966740608,0.4054999947547913,0.9070000052452089,0.158500000834465,0.5532000064849854,0.8177999854087828,0.0,0.0,,,,,1000.0,,,,,,,,,,,,,,,,,,,,
0.379,5.050000190734863,4.269999980926514,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,5.0,5.0,0.1125999987125396,0.4059000015258789,0.9068999886512756,0.1555999964475631,0.5475999712944031,0.8220999836921693,0.0,0.0,,,,,1000.0,,,,,,,,,,,,,,,,,,,,
0.399,5.039999961853027,4.260000228881836,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,5.0,5.0,0.1106999963521957,0.4058000147342681,0.90719997882843,0.1492000073194503,0.5460000038146973,0.8244000077247619,0.0,0.0,,,,,1000.0,,,,,,,,,,,,,,,,,,,,
0.419,5.03000020980835,4.260000228881836,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,5.0,5.0,0.1085999980568885,0.4058000147342681,0.9075000286102296,0.1498000025749206,0.5501999855041504,0.8215000033378602,0.0,0.0,,,,,1000.0,,,,,,,,,,,,,,,,,,,,
0.439,5.019999980926514,4.269999980926514,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,5.0,5.0,0.1066000014543533,0.4056999981403351,0.907800018787384,0.147499993443489,0.5504000186920166,0.8217999935150146,0.0,0.0,,,,,1000.0,,,,,,,,,,,,,,,,,,,,
0.459,5.010000228881836,4.289999961853027,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,5.0,5.0,0.1050999984145164,0.4074999988079071,0.9071000218391418,0.1481000036001205,0.5496000051498413,0.8222000002861024,0.0,0.0,,,,,1000.0,,,,,,,,,,,,,,,,,,,,
0.479,5.0,4.300000190734863,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,5.0,5.0,0.1045999974012374,0.4072999954223633,0.9072999954223632,0.1469999998807907,0.5486000180244446,0.8230999708175659,0.0,0.0,,,,,1000.0,,,,,,,,,,,,,,,,,,,,
0.499,4.989999771118164,4.289999961853027,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,5.0,5.0,0.1048000007867813,0.4083999991416931,0.9067999720573424,0.1445000022649765,0.5498999953269958,0.822700023651123,0.0,0.0,,,,,1000.0,,,,,,,,,,,,,,,,,,,,
0.519,4.989999771118164,4.289999961853027,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,5.0,5.0,0.1032999977469444,0.4097999930381775,0.9063000082969664,0.1415999978780746,0.5511000156402588,0.8223000168800354,0.0,0.0,,,,,1000.0,,,,,,,,,,,,,,,,,,,,
0.539,4.989999771118164,4.289999961853027,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,5.0,5.0,0.1022000014781952,0.4111000001430512,0.9059000015258788,0.1393000036478042,0.551800012588501,0.8223000168800354,0.0,0.0,,,,,1000.0,,,,,,,,,,,,,,,,,,,,
0.559,4.989999771118164,4.289999961853027,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,5.0,5.0,0.100500002503395,0.4122000038623809,0.9054999947547911,0.1383000016212463,0.5515000224113464,0.8226000070571899,0.0,0.0,,,,,1000.0,,,,,,,,,,,,,,,,,,,,
0.579,4.980000019073486,4.289999961853027,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,5.0,5.0,0.099200002849102,0.4126000106334686,0.9054999947547911,0.1379999965429306,0.5527999997138977,0.8217999935150146,0.0,0.0,,,,,1000.0,,,,,,,,,,,,,,,,,,,,
0.599,4.980000019073486,4.309999942779541,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,5.0,5.0,0.0986000001430511,0.4126000106334686,0.9056000113487244,0.1393000036478042,0.5497999787330627,0.8235999941825866,0.0,0.0,,,,,1000.0,,,,,,,,,,,,,,,,,,,,
0.619,4.980000019073486,4.309999942779541,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,5.0,5.0,0.099200002849102,0.4133000075817108,0.9052000045776368,0.1401000022888183,0.5486999750137329,0.8241999745368958,0.0,0.0,,,,,1000.0,,,,,,,,,,,,,,,,,,,,
0.639,4.980000019073486,4.300000190734863,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,5.0,5.0,0.0995000004768371,0.4140000045299529,0.904799997806549,0.1367000043392181,0.5444999933242798,0.8276000022888182,0.0,0.0,,,,,1000.0,,,,,,,,,,,,,,,,,,,,
0.659,4.980000019073486,4.289999961853027,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,5.0,5.0,0.0998999997973442,0.4133999943733215,0.9049999713897704,0.1339000016450882,0.5447999835014343,0.8277999758720398,0.0,0.0,,,,,1000.0,,,,,,,,,,,,,,,,,,,,
0.679,4.989999771118164,4.289999961853027,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,5.0,5.0,0.0988000035285949,0.4144999980926513,0.904699981212616,0.1319999992847442,0.542900025844574,0.8292999863624573,0.0,0.0,,,,,1000.0,,,,,,,,,,,,,,,,,,,,
0.699,4.989999771118164,4.28000020980835,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,5.0,5.0,0.0976999998092651,0.4140999913215637,0.9049999713897704,0.1279000043869018,0.5354999899864197,0.8348000049591064,0.0,0.0,,,,,1000.0,,,,,,,,,,,,,,,,,,,,
0.719,4.989999771118164,4.260000228881836,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,5.0,5.0,0.097300000488758,0.4138999879360199,0.9050999879837036,0.1260000020265579,0.5339000225067138,0.8360999822616578,0.0,0.0,,,,,1000.0,,,,,,,,,,,,,,,,,,,,
0.739,4.989999771118164,4.260000228881836,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,5.0,5.0,0.096500001847744,0.4133000075817108,0.9054999947547911,0.1263000071048736,0.5347999930381775,0.8355000019073486,0.0,0.0,,,,,1000.0,,,,,,,,,,,,,,,,,,,,
0.759,4.989999771118164,4.269999980926514,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,5.0,5.0,0.0966000035405159,0.4131999909877777,0.9054999947547911,0.1254999935626983,0.5292999744415283,0.8391000032424928,0.0,0.0,,,,,1000.0,,,,,,,,,,,,,,,,,,,,
0.779,5.0,4.360000133514404,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0480999983847141,0.5121999979019165,0.8575000166893005,0.0,0.0,,,,,1000.0,,,,,,,,,,,,,,,,,,,,
0.799,4.820000171661377,5.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,5.0,5.0,-0.0201999992132186,0.4939000010490418,0.8693000078201294,0.0,0.0,0.0,0.0,0.0,,,,,1000.0,,,,,,,,,,,,,,,,,,,,
0.819,4.800000190734863,5.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,5.0,5.0,-0.063799999654293,0.5310999751091003,0.8449000120162965,0.0,0.0,0.0,0.0,0.0,,,,,1000.0,,,,,,,,,,,,,,,,,,,,
0.839,4.789999961853027,5.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,5.0,5.0,-0.0816999971866607,0.5465999841690063,0.8334000110626221,0.0,0.0,0.0,0.0,0.0,,,,,1000.0,,,,,,,,,,,,,,,,,,,,
0.859,4.78000020980835,5.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,5.0,5.0,-0.0899000018835067,0.5543000102043152,0.827400028705597,0.0,0.0,0.0,0.0,0.0,,,,,1000.0,,,,,,,,,,,,,,,,,,,,
0.879,4.78000020980835,5.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,5.0,5.0,-0.0923999994993209,0.5575000047683716,0.824999988079071,0.0,0.0,0.0,0.0,0.0,,,,,1000.0,,,,,,,,,,,,,,,,,,,,
0.899,4.769999980926514,5.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,5.0,5.0,-0.0938000008463859,0.5586000084877014,0.8241000175476074,0.0,0.0,0.0,0.0,0.0,,,,,1000.0,,,,,,,,,,,,,,,,,,,,
0.919,4.760000228881836,5.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,5.0,5.0,-0.0942000001668929,0.5580999851226807,0.8244000077247619,0.0,0.0,0.0,0.0,0.0,,,,,1000.0,,,,,,,,,,,,,,,,,,,,
0.939,4.75,5.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,5.0,5.0,-0.0948000028729438,0.5580999851226807,0.8242999911308287,0.0,0.0,0.0,0.0,0.0,,,,,1000.0,,,,,,,,,,,,,,,,,,,,
0.959,4.739999771118164,5.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,5.0,5.0,-0.0948999971151352,0.5575000047683716,0.8246999979019165,0.0,0.0,0.0,0.0,0.0,,,,,1000.0,,,,,,,,,,,,,,,,,,,,
0.979,4.739999771118164,5.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,5.0,5.0,-0.0970000028610229,0.559499979019165,0.8230999708175659,0.0,0.0,0.0,0.0,0.0,,,,,1000.0,,,,,,,,,,,,,,,,,,,,
0.999,4.739999771118164,5.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,5.0,5.0,-0.1004000008106231,0.5616000294685364,0.8213000297546386,0.0,0.0,0.0,0.0,0.0,,,,,1000.0,,,,,,,,,,,,,,,,,,,,
1.019,4.730000019073486,5.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,5.0,5.0,-0.1040999963879585,0.5633999705314636,0.8195999860763549,0.0,0.0,0.0,0.0,0.0,,,,,1000.0,,,,,,,,,,,,,,,,,,,,
1.039,4.730000019073486,5.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,5.0,5.0,-0.1067000031471252,0.5649999976158142,0.8180999755859375,0.0,0.0,0.0,0.0,0.0,,,,,1000.0,,,,,,,,,,,,,,,,,,,,
1.059,4.730000019073486,5.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,5.0,5.0,-0.1090999990701675,0.5669999718666077,0.8163999915122986,0.0,0.0,0.0,0.0,0.0,,,,,1000.0,,,,,,,,,,,,,,,,,,,,
1.079,4.730000019073486,5.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,5.0,5.0,-0.1114000007510185,0.5687999725341797,0.8148999810218811,0.0,0.0,0.0,0.0,0.0,,,,,1000.0,,,,,,,,,,,,,,,,,,,,
1.099,4.730000019073486,5.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,5.0,5.0,-0.1145000010728836,0.571399986743927,0.8126999735832214,0.0,0.0,0.0,0.0,0.0,,,,,1000.0,,,,,,,,,,,,,,,,,,,,
1.119,4.75,5.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,5.0,5.0,-0.1171000003814697,0.5735999941825866,0.8106999993324278,0.0,0.0,0.0,0.0,0.0,,,,,1000.0,,,,,,,,,,,,,,,,,,,,
1.139,4.75,5.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,5.0,5.0,-0.1194000020623207,0.574999988079071,0.8094000220298766,0.0,0.0,0.0,0.0,0.0,,,,,1000.0,,,,,,,,,,,,,,,,,,,,
1.159,4.75,5.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,5.0,5.0,-0.1213999986648559,0.5763000249862671,0.8082000017166138,0.0,0.0,0.0,0.0,0.0,,,,,1000.0,,,,,,,,,,,,,,,,,,,,
1.179,4.760000228881836,5.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,5.0,5.0,-0.1230000033974647,0.5770000219345093,0.8073999881744384,0.0,0.0,0.0,0.0,0.0,,,,,1000.0,,,,,,,,,,,,,,,,,,,,
1.199,4.760000228881836,5.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,5.0,5.0,-0.1234000027179718,0.5774999856948853,0.8069999814033507,0.0,0.0,0.0,0.0,0.0,,,,,1000.0,,,,,,,,,,,,,,,,,,,,
1.219,4.760000228881836,5.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,5.0,5.0,-0.1231999993324279,0.5773000121116638,0.8070999979972838,0.0,0.0,0.0,0.0,0.0,,,,,1000.0,,,,,,,,,,,,,,,,,,,,
1.239,4.769999980926514,5.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,5.0,5.0,-0.1230000033974647,0.5770999789237976,0.8073999881744384,0.0,0.0,0.0,0.0,0.0,,,,,1000.0,,,,,,,,,,,,,,,,,,,,
1.259,4.760000228881836,5.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,5.0,5.0,-0.1224000006914138,0.5755000114440918,0.8086000084877014,0.0,0.0,0.0,0.0,0.0,,,,,1000.0,,,,,,,,,,,,,,,,,,,,
1.279,4.769999980926514,5.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,5.0,5.0,-0.1222999989986419,0.5746999979019165,0.8091999888420105,0.0,0.0,0.0,0.0,0.0,,,,,1000.0,,,,,,,,,,,,,,,,,,,,
1.299,4.769999980926514,5.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,5.0,5.0,-0.1218999996781349,0.5738999843597412,0.8098000288009644,0.0,0.0,0.0,0.0,0.0,,,,,1000.0,,,,,,,,,,,,,,,,,,,,
1.319,4.769999980926514,5.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,5.0,5.0,-0.121299996972084,0.573199987411499,0.8104000091552734,0.0,0.0,0.0,0.0,0.0,,,,,1000.0,,,,,,,,,,,,,,,,,,,,
1.339,4.769999980926514,5.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,5.0,5.0,-0.1208000034093856,0.5723000168800354,0.8111000061035155,0.0,0.0,0.0,0.0,0.0,,,,,1000.0,,,,,,,,,,,,,,,,,,,,
1.359,4.769999980926514,5.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,5.0,5.0,-0.120899997651577,0.5719000101089478,0.81139999628067,0.0,0.0,0.0,0.0,0.0,,,,,1000.0,,,,,,,,,,,,,,,,,,,,
1.379,4.769999980926514,5.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,5.0,5.0,-0.120899997651577,0.5716999769210817,0.8115000128746032,0.0,0.0,0.0,0.0,0.0,,,,,1000.0,,,,,,,,,,,,,,,,,,,,
1.399,4.78000020980835,5.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,5.0,5.0,-0.1208000034093856,0.5712000131607056,0.8119000196456909,0.0,0.0,0.0,0.0,0.0,,,,,1000.0,,,,,,,,,,,,,,,,,,,,
1.419,4.78000020980835,5.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,5.0,5.0,-0.1207000017166137,0.5709999799728394,0.8119999766349792,0.0,0.0,0.0,0.0,0.0,,,,,1000.0,,,,,,,,,,,,,,,,,,,,
1.439,4.789999961853027,5.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,5.0,5.0,-0.1211000010371208,0.5712000131607056,0.8118000030517578,0.0,0.0,0.0,0.0,0.0,,,,,1000.0,,,,,,,,,,,,,,,,,,,,
1.459,4.789999961853027,5.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,5.0,5.0,-0.1215000003576278,0.5728999972343445,0.8105999827384947,0.0,0.0,0.0,0.0,0.0,,,,,1000.0,,,,,,,,,,,,,,,,,,,,
1.479,4.800000190734863,5.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,5.0,5.0,-0.120899997651577,0.5745999813079834,0.809499979019165,0.0,0.0,0.0,0.0,0.0,,,,,1000.0,,,,,,,,,,,,,,,,,,,,
1.499,4.809999942779541,5.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,5.0,5.0,-0.120399996638298,0.576200008392334,0.8083999752998352,0.0,0.0,0.0,0.0,0.0,,,,,1000.0,,,,,,,,,,,,,,,,,,,,
1.519,4.809999942779541,5.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,5.0,5.0,-0.1187999993562698,0.5771999955177307,0.8079000115394592,0.0,0.0,0.0,0.0,0.0,,,,,1000.0,,,,,,,,,,,,,,,,,,,,
1.539,4.820000171661377,5.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,5.0,5.0,-0.1177999973297119,0.5788999795913696,0.8069000244140625,0.0,0.0,0.0,0.0,0.0,,,,,1000.0,,,,,,,,,,,,,,,,,,,,
1.559,4.829999923706056,5.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,5.0,5.0,-0.1164999976754188,0.5806999802589417,0.8058000206947326,0.0,0.0,0.0,0.0,0.0,,,,,1000.0,,,,,,,,,,,,,,,,,,,,
1.579,4.840000152587891,5.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,5.0,5.0,-0.1150000020861625,0.5823000073432922,0.804799973964691,0.0,0.0,0.0,0.0,0.0,,,,,1000.0,,,,,,,,,,,,,,,,,,,,
1.599,4.849999904632568,5.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,5.0,5.0,-0.1134999990463256,0.5831000208854675,0.8044999837875366,0.0,0.0,0.0,0.0,0.0,,,,,1000.0,,,,,,,,,,,,,,,,,,,,
1.619,4.849999904632568,5.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,5.0,5.0,-0.1114000007510185,0.5838000178337097,0.8041999936103821,0.0,0.0,0.0,0.0,0.0,,,,,1000.0,,,,,,,,,,,,,,,,,,,,
1.639,4.860000133514404,5.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,5.0,5.0,-0.1093999966979026,0.583899974822998,0.8044000267982483,0.0,0.0,0.0,0.0,0.0,,,,,1000.0,,,,,,,,,,,,,,,,,,,,
1.659,4.869999885559082,5.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,5.0,5.0,-0.1079000011086464,0.583899974822998,0.8046000003814698,0.0,0.0,0.0,0.0,0.0,,,,,1000.0,,,,,,,,,,,,,,,,,,,,
1.679,4.880000114440918,5.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,5.0,5.0,-0.1071999967098236,0.583299994468689,0.8051000237464906,0.0,0.0,0.0,0.0,0.0,,,,,1000.0,,,,,,,,,,,,,,,,,,,,
1.698,4.889999866485596,5.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,5.0,5.0,-0.1067000031471252,0.5830000042915344,0.805400013923645,0.0,0.0,0.0,0.0,0.0,,,,,1000.0,,,,,,,,,,,,,,,,,,,,
1.718,4.900000095367432,5.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,5.0,5.0,-0.1067999973893165,0.5831000208854675,0.805400013923645,0.0,0.0,0.0,0.0,0.0,,,,,1000.0,,,,,,,,,,,,,,,,,,,,
1.738,4.900000095367432,5.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,5.0,5.0,-0.1066000014543533,0.5835999846458435,0.8050000071525573,0.0,0.0,0.0,0.0,0.0,,,,,1000.0,,,,,,,,,,,,,,,,,,,,
1.758,4.9099998474121085,5.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,5.0,5.0,-0.1072999984025955,0.5838000178337097,0.8047000169754029,0.0,0.0,0.0,0.0,0.0,,,,,1000.0,,,,,,,,,,,,,,,,,,,,
1.778,4.9099998474121085,5.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,5.0,5.0,-0.1077999994158744,0.583899974822998,0.8046000003814698,0.0,0.0,0.0,0.0,0.0,,,,,1000.0,,,,,,,,,,,,,,,,,,,,
1.798,4.920000076293944,5.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,5.0,5.0,-0.1086999997496604,0.5842999815940857,0.8041999936103821,0.0,0.0,0.0,0.0,0.0,,,,,1000.0,,,,,,,,,,,,,,,,,,,,
1.818,4.920000076293944,5.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,5.0,5.0,-0.1099999994039535,0.5849000215530396,0.803600013256073,0.0,0.0,0.0,0.0,0.0,,,,,1000.0,,,,,,,,,,,,,,,,,,,,
1.838,4.929999828338623,5.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,5.0,5.0,-0.1115999966859817,0.5861999988555908,0.802500009536743,0.0,0.0,0.0,0.0,0.0,,,,,1000.0,,,,,,,,,,,,,,,,,,,,
