Timestamp,ET_PupilLeft,ET_PupilRight,ET_GazeLeftx,ET_GazeLefty,ET_GazeRightx,ET_GazeRighty,ET_Gaze3DX,ET_Gaze3DY,ET_Gaze3DZ,ET_ValidityLeftEye,ET_ValidityRightEye,ET_GazeDirectionLeftX,ET_GazeDirectionLeftY,ET_GazeDirectionLeftZ,ET_GazeDirectionRightX,ET_GazeDirectionRightY,ET_GazeDirectionRightZ,ET_Distance3D,Blink detected (binary),Gaze X,Gaze Y,Interpolated Gaze X,Interpolated Gaze Y,Interpolated Distance,Gaze Velocity,Gaze Acceleration,Fixation Index,Fixation Index by Stimulus,Fixation X,Fixation Y,Fixation Start,Fixation End,Fixation Duration,Fixation Dispersion,Saccade Index,Saccade Index by Stimulus,Saccade Start,Saccade End,Saccade Duration,Saccade Amplitude,Saccade Peak Velocity,Saccade Peak Acceleration,Saccade Peak Deceleration,Saccade Direction
0.199,5.78000020980835,5.610000133514404,654.0,773.0,654.0,773.0,113.80999755859376,-73.12999725341797,411.45999145507807,0.0,0.0,0.2648000121116639,-0.0766000002622604,0.961300015449524,0.2144999951124191,-0.170300006866455,0.9617000222206116,433.1282043457031,0.0,654.0,773.0,648.0,772.666666666667,1000.0,99.74898239540909,4589.00084447924,,,,,,,,,2.0,2.0,189.0,369.0,180.0,2.22129679712506,124.543615216078,4589.00084447924,-3830.0715021150704,20.9734934213209
0.219,5.800000190734863,5.599999904632568,637.0,773.0,637.0,773.0,119.8000030517578,-73.02999877929686,410.4100036621094,0.0,0.0,0.2912000119686127,-0.0869999974966049,0.9527000188827514,0.2134999930858612,-0.1588999927043914,0.9639000296592712,433.7301025390625,0.0,637.0,773.0,566.666666666667,781.0,1000.0,124.543615216078,1239.73164103346,,,,,,,,,2.0,2.0,189.0,369.0,180.0,2.22129679712506,124.543615216078,4589.00084447924,-3830.0715021150704,20.9734934213209
0.239,5.739999771118164,5.0,409.0,797.0,409.0,797.0,191.5399932861328,-78.51000213623048,389.9200134277344,0.0,0.0,0.3452999889850616,-0.1287000030279159,0.9296000003814696,0.0,0.0,0.0,441.46234130859375,0.0,409.0,797.0,540.0,793.666666666667,1000.0,47.942185173776906,-3830.0715021150704,,,,,,,,,2.0,2.0,189.0,369.0,180.0,2.22129679712506,124.543615216078,4589.00084447924,-3830.0715021150704,20.9734934213209
0.259,5.690000057220459,5.4699997901916495,574.0,811.0,574.0,811.0,139.39999389648438,-85.27999877929686,403.3599853515625,0.0,0.0,0.3540000021457672,-0.1451999992132186,0.9239000082015992,0.2346999943256378,-0.1525000035762787,0.959999978542328,435.20608520507807,0.0,574.0,811.0,526.0,797.666666666667,1000.0,61.7314340117568,689.462441898995,,,,,,,,,2.0,2.0,189.0,369.0,180.0,2.22129679712506,124.543615216078,4589.00084447924,-3830.0715021150704,20.9734934213209
0.279,5.739999771118164,5.369999885559082,595.0,785.0,595.0,785.0,133.52999877929688,-76.95999908447266,407.1600036621094,0.0,0.0,0.3145999908447265,-0.1171000003814697,0.9419999718666076,0.2486999928951263,-0.1439999938011169,0.9577999711036682,435.3531494140625,0.0,595.0,785.0,593.666666666667,801.0,1000.0,102.864764578709,2056.666528347589,,,,,,,,,2.0,2.0,189.0,369.0,180.0,2.22129679712506,124.543615216078,4589.00084447924,-3830.0715021150704,20.9734934213209
0.299,5.739999771118164,5.440000057220459,612.0,807.0,612.0,807.0,127.83999633789064,-84.66999816894531,408.20999145507807,0.0,0.0,0.2838000059127808,-0.1076000034809112,0.9527999758720398,0.2542000114917755,-0.1867000013589859,0.9490000009536744,436.05902099609375,0.0,612.0,807.0,617.0,798.333333333333,1000.0,57.461557812644,-2270.1603383032298,,,,,,,,,2.0,2.0,189.0,369.0,180.0,2.22129679712506,124.543615216078,4589.00084447924,-3830.0715021150704,20.9734934213209
0.319,5.7199997901916495,5.440000057220459,644.0,803.0,644.0,803.0,117.30999755859376,-84.12999725341797,411.6600036621094,0.0,0.0,0.2576999962329864,-0.1013000011444091,0.9609000086784362,0.2345999926328659,-0.1903000026941299,0.9532999992370604,436.23782348632807,0.0,644.0,803.0,643.333333333333,801.0,1000.0,60.7968030685035,166.762262792973,,,,,,,,,2.0,2.0,189.0,369.0,180.0,2.22129679712506,124.543615216078,4589.00084447924,-3830.0715021150704,20.9734934213209
0.339,5.769999980926514,5.449999809265137,674.0,793.0,674.0,793.0,107.65000152587892,-80.98000335693358,414.9200134277344,0.0,0.0,0.2440000027418137,-0.0920000001788139,0.965399980545044,0.2069000005722045,-0.1859000027179718,0.9605000019073486,436.2394714355469,0.0,674.0,793.0,669.0,794.333333333333,1000.0,54.2273787088044,-328.471217984953,,,,,,,,,2.0,2.0,189.0,369.0,180.0,2.22129679712506,124.543615216078,4589.00084447924,-3830.0715021150704,20.9734934213209
0.359,5.789999961853027,5.400000095367432,689.0,787.0,689.0,787.0,102.70999908447266,-79.19000244140625,416.9100036621094,0.0,0.0,0.2284999936819076,-0.0874999985098838,0.9696000218391418,0.2012999951839447,-0.1823000013828277,0.9624000191688536,436.616943359375,0.0,689.0,787.0,688.0,788.0,1000.0,38.4067053124712,-791.033669816664,,,,,,,,,2.0,2.0,189.0,369.0,180.0,2.22129679712506,124.543615216078,4589.00084447924,-3830.0715021150704,20.9734934213209
0.379,5.78000020980835,5.320000171661377,701.0,784.0,701.0,784.0,98.7699966430664,-78.2699966430664,418.6300048828125,0.0,0.0,0.2108000069856644,-0.0872000008821487,0.9735999703407288,0.2022999972105026,-0.1780000030994415,0.9629999995231628,437.1873474121094,0.0,701.0,784.0,700.0,784.0,1000.0,26.866265072381395,-577.022012004487,2.0,2.0,714.266666666667,787.866666666667,369.0,469.0,100.0,0.525689640264345,,,,,,,,,,
0.399,5.769999980926514,5.289999961853027,710.0,781.0,710.0,781.0,95.72000122070312,-77.3499984741211,420.0,0.0,0.0,0.2017000019550323,-0.0842999964952468,0.9757999777793884,0.1979999989271164,-0.1766999959945678,0.9641000032424928,437.658935546875,0.0,710.0,781.0,709.666666666667,781.333333333333,1000.0,20.298407682463505,-328.392869495894,2.0,2.0,714.266666666667,787.866666666667,369.0,469.0,100.0,0.525689640264345,,,,,,,,,,
0.419,5.760000228881836,5.309999942779541,718.0,779.0,718.0,779.0,93.0,-76.87999725341797,421.1099853515625,0.0,0.0,0.193900004029274,-0.0798999965190887,0.9778000116348264,0.1940000057220459,-0.1790000051259994,0.9645000100135804,438.05612182617193,0.0,718.0,779.0,716.666666666667,785.666666666667,1000.0,20.413337103073303,5.74647103048687,2.0,2.0,714.266666666667,787.866666666667,369.0,469.0,100.0,0.525689640264345,,,,,,,,,,
0.439,5.690000057220459,5.369999885559082,722.0,797.0,722.0,797.0,91.25,-83.2699966430664,420.76998901367193,0.0,0.0,0.1946000009775161,-0.0903000012040138,0.9767000079154968,0.1852999925613403,-0.1967000067234039,0.9628000259399414,438.5291748046875,0.0,722.0,797.0,721.666666666667,792.666666666667,1000.0,14.8340725147479,-278.963229416269,2.0,2.0,714.266666666667,787.866666666667,369.0,469.0,100.0,0.525689640264345,,,,,,,,,,
0.459,5.6599998474121085,5.369999885559082,725.0,802.0,725.0,802.0,90.43000030517578,-85.12000274658203,420.8200073242188,0.0,0.0,0.1918999999761581,-0.088699996471405,0.977400004863739,0.1841000020503997,-0.2063000053167343,0.9610000252723692,438.7624206542969,0.0,725.0,802.0,723.333333333333,795.666666666667,1000.0,7.90158411930252,-346.624419772268,2.0,2.0,714.266666666667,787.866666666667,369.0,469.0,100.0,0.525689640264345,,,,,,,,,,
0.479,5.739999771118164,5.369999885559082,723.0,788.0,723.0,788.0,91.04000091552734,-80.23999786376955,421.2200012207031,0.0,0.0,0.1904000043869018,-0.0653000026941299,0.9794999957084656,0.1879000067710876,-0.209099993109703,0.9596999883651732,438.3526306152344,0.0,723.0,788.0,719.333333333333,786.666666666667,1000.0,31.8059723216397,1195.21941011686,,,,,,,,,3.0,3.0,469.0,529.0,60.0,3.5453103475933703,246.66129026471,8263.43912896014,,92.2347988587389
0.499,5.809999942779541,5.440000057220459,710.0,770.0,710.0,770.0,95.84999847412108,-73.47000122070312,420.7200012207031,0.0,0.0,0.213699996471405,-0.0511000007390976,0.9756000041961668,0.184799998998642,-0.1951999962329864,0.9631999731063844,437.71038818359375,0.0,710.0,770.0,697.666666666667,790.666666666667,1000.0,81.3925076855067,2479.32676819335,,,,,,,,,3.0,3.0,469.0,529.0,60.0,3.5453103475933703,246.66129026471,8263.43912896014,,92.2347988587389
0.519,5.369999885559082,5.519999980926514,660.0,814.0,660.0,814.0,112.65000152587892,-88.72000122070312,415.5499877929688,0.0,0.0,0.2840000092983245,-0.1358000040054321,0.9491999745368956,0.1877000033855438,-0.1755000054836273,0.9664000272750854,439.59420776367193,0.0,660.0,814.0,716.666666666667,855.0,1000.0,246.66129026471,8263.43912896014,,,,,,,,,3.0,3.0,469.0,529.0,60.0,3.5453103475933703,246.66129026471,8263.43912896014,,92.2347988587389
0.539,4.809999942779541,5.230000019073486,780.0,981.0,780.0,981.0,67.56999969482422,-146.72999572753906,411.3599853515625,0.0,0.0,0.1820999979972839,-0.2775999903678894,0.9433000087738036,0.0970000028610229,-0.2816999852657318,0.9545999765396118,441.9416809082031,0.0,780.0,981.0,780.0,981.0,1000.0,,,,,,,,,,,,,,,,,,,,
0.559,5.0,4.369999885559082,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,-0.045899998396635,-0.4061000049114227,0.9126999974250792,0.0,0.0,,,,,1000.0,,,,,,,,,,,,,,,,,,,,
0.579,5.0,5.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1000.0,,,,,,,,,,,,,,,,,,,,
0.599,5.0,5.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1000.0,,,,,,,,,,,,,,,,,,,,
0.619,5.0,5.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1000.0,,,,,,,,,,,,,,,,,,,,
0.639,5.0,5.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1000.0,,,,,,,,,,,,,,,,,,,,
0.659,5.0,4.449999809265137,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,-0.1836999952793121,-0.5170999765396118,0.8360000252723693,0.0,0.0,,,,,1000.0,,,,,,,,,,,,,,,,,,,,
0.679,5.0,4.7199997901916495,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,-0.2333000004291534,-0.565500020980835,0.791100025177002,0.0,0.0,,,,,1000.0,,,,,,,,,,,,,,,,,,,,
0.699,5.320000171661377,5.070000171661377,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,5.0,5.0,-0.148499995470047,-0.5153999924659729,0.843999981880188,-0.2230000048875808,-0.570900022983551,0.7901999950408934,0.0,0.0,,,,,1000.0,,,,,,,,,,,,,,,,,,,,
0.719,5.050000190734863,5.130000114440918,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,5.0,5.0,-0.2220000028610229,-0.574400007724762,0.7878999710083008,-0.2356999963521957,-0.5752999782562256,0.7832000255584717,0.0,0.0,,,,,1000.0,,,,,,,,,,,,,,,,,,,,
0.739,5.0,5.230000019073486,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,-0.248199999332428,-0.5960000157356262,0.7637000083923341,0.0,0.0,,,,,1000.0,,,,,,,,,,,,,,,,,,,,
0.759,5.0,5.329999923706056,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,-0.2635000050067901,-0.5842999815940857,0.7674999833106994,0.0,0.0,,,,,1000.0,,,,,,,,,,,,,,,,,,,,
0.779,5.0,5.400000095367432,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,-0.2669000029563904,-0.5738000273704529,0.7742999792098999,0.0,0.0,,,,,1000.0,,,,,,,,,,,,,,,,,,,,
0.799,5.0,5.369999885559082,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,-0.2635999917984009,-0.5975000262260437,0.7573000192642213,0.0,0.0,,,,,1000.0,,,,,,,,,,,,,,,,,,,,
0.819,5.0,5.320000171661377,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,-0.2806000113487244,-0.5888000130653381,0.7580000162124634,0.0,0.0,,,,,1000.0,,,,,,,,,,,,,,,,,,,,
0.839,5.0,5.340000152587891,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,-0.2843999862670898,-0.5863000154495239,0.7584999799728394,0.0,0.0,,,,,1000.0,,,,,,,,,,,,,,,,,,,,
0.859,5.0,5.389999866485596,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,-0.276199996471405,-0.5942000150680542,0.755400002002716,0.0,0.0,,,,,1000.0,,,,,,,,,,,,,,,,,,,,
0.879,5.2199997901916495,5.420000076293944,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,5.0,5.0,-0.2368000000715256,-0.6468999981880188,0.7247999906539917,-0.2660999894142151,-0.597599983215332,0.7562999725341797,0.0,0.0,,,,,1000.0,,,,,,,,,,,,,,,,,,,,
0.899,5.0,5.440000057220459,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,-0.2594999969005585,-0.5971999764442444,0.7590000033378602,0.0,0.0,,,,,1000.0,,,,,,,,,,,,,,,,,,,,
0.919,5.0,5.449999809265137,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,-0.2551000118255615,-0.5960999727249146,0.7613000273704528,0.0,0.0,,,,,1000.0,,,,,,,,,,,,,,,,,,,,
0.939,5.0,5.4699997901916495,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,-0.2515999972820282,-0.5928000211715698,0.7649999856948851,0.0,0.0,,,,,1000.0,,,,,,,,,,,,,,,,,,,,
0.959,5.769999980926514,5.4699997901916495,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,5.0,5.0,-0.2347999960184097,-0.6571999788284302,0.7161999940872192,-0.2477999925613403,-0.5916000008583069,0.767199993133545,0.0,0.0,,,,,1000.0,,,,,,,,,,,,,,,,,,,,
0.979,5.7199997901916495,5.480000019073486,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,5.0,5.0,-0.1933999955654144,-0.6334999799728394,0.7491999864578246,-0.2454999983310699,-0.5896000266075134,0.7695000171661377,0.0,0.0,,,,,1000.0,,,,,,,,,,,,,,,,,,,,
0.999,5.0,5.4699997901916495,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,-0.2427999973297119,-0.5871999859809875,0.7721999883651733,0.0,0.0,,,,,1000.0,,,,,,,,,,,,,,,,,,,,
1.019,5.699999809265137,5.480000019073486,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,5.0,5.0,-0.202900007367134,-0.6421999931335449,0.7391999959945678,-0.2414000034332275,-0.5860000252723694,0.7735000252723693,0.0,0.0,,,,,1000.0,,,,,,,,,,,,,,,,,,,,
1.039,5.0,5.480000019073486,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,-0.2400999963283539,-0.5853000283241272,0.7745000123977661,0.0,0.0,,,,,1000.0,,,,,,,,,,,,,,,,,,,,
1.059,5.0,5.480000019073486,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,-0.2386000007390976,-0.5853999853134155,0.7748000025749207,0.0,0.0,,,,,1000.0,,,,,,,,,,,,,,,,,,,,
1.079,5.0,5.5,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,-0.2363000065088272,-0.5852000117301941,0.7756999731063843,0.0,0.0,,,,,1000.0,,,,,,,,,,,,,,,,,,,,
1.099,5.679999828338622,5.5,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,5.0,5.0,-0.1985000073909759,-0.6535000205039978,0.7304000258445739,-0.2338999956846237,-0.585099995136261,0.7764999866485595,0.0,0.0,,,,,1000.0,,,,,,,,,,,,,,,,,,,,
1.119,5.0,5.510000228881836,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,-0.2321999967098236,-0.5835999846458435,0.77810001373291,0.0,0.0,,,,,1000.0,,,,,,,,,,,,,,,,,,,,
1.139,5.0,5.510000228881836,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,-0.2302999943494797,-0.583299994468689,0.7789000272750854,0.0,0.0,,,,,1000.0,,,,,,,,,,,,,,,,,,,,
1.159,5.0,5.519999980926514,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,-0.2293999940156937,-0.5823000073432922,0.7799000144004822,0.0,0.0,,,,,1000.0,,,,,,,,,,,,,,,,,,,,
1.179,5.769999980926514,5.53000020980835,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,5.0,5.0,-0.1775999963283538,-0.7056000232696533,0.6859999895095825,-0.2284000068902969,-0.5828999876976013,0.779799997806549,0.0,0.0,,,,,1000.0,,,,,,,,,,,,,,,,,,,,
1.199,6.449999809265137,5.539999961853027,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,5.0,5.0,-0.2044000029563904,-0.7723000049591064,0.6014999747276306,-0.2269999980926513,-0.583899974822998,0.7793999910354614,0.0,0.0,,,,,1000.0,,,,,,,,,,,,,,,,,,,,
1.219,6.2199997901916495,5.550000190734863,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,5.0,5.0,-0.2040999978780746,-0.7167999744415283,0.666700005531311,-0.2256000041961669,-0.5849000215530396,0.7791000008583069,0.0,0.0,,,,,1000.0,,,,,,,,,,,,,,,,,,,,
1.239,5.0,5.559999942779541,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,-0.2231999933719635,-0.5849999785423279,0.7796999812126157,0.0,0.0,,,,,1000.0,,,,,,,,,,,,,,,,,,,,
1.259,6.230000019073486,5.570000171661377,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,5.0,5.0,-0.1958000063896179,-0.7156000137329102,0.6705999970436096,-0.2203000038862228,-0.5852000117301941,0.7803999781608582,0.0,0.0,,,,,1000.0,,,,,,,,,,,,,,,,,,,,
1.279,6.190000057220459,5.579999923706056,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,5.0,5.0,-0.2106000036001205,-0.6848999857902527,0.6976000070571899,-0.2177000045776367,-0.5845999717712402,0.7815999984741211,0.0,0.0,,,,,1000.0,,,,,,,,,,,,,,,,,,,,
1.299,6.03000020980835,5.590000152587891,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,5.0,5.0,-0.1922000050544738,-0.6870999932289124,0.7006000280380249,-0.2160000056028366,-0.583299994468689,0.7829999923706054,0.0,0.0,,,,,1000.0,,,,,,,,,,,,,,,,,,,,
1.319,5.9699997901916495,5.590000152587891,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,5.0,5.0,-0.1834000051021576,-0.6815000176429749,0.7085000276565552,-0.2161000072956084,-0.581499993801117,0.7843000292778014,0.0,0.0,,,,,1000.0,,,,,,,,,,,,,,,,,,,,
1.339,5.949999809265137,5.579999923706056,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,5.0,5.0,-0.1774999946355819,-0.6744999885559082,0.7166000008583069,-0.2155999988317489,-0.5800999999046326,0.7854999899864195,0.0,0.0,,,,,1000.0,,,,,,,,,,,,,,,,,,,,
1.359,5.0,5.579999923706056,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,-0.2138999998569488,-0.5792999863624573,0.7864999771118163,0.0,0.0,,,,,1000.0,,,,,,,,,,,,,,,,,,,,
1.379,5.860000133514404,5.570000171661377,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,5.0,5.0,-0.1741999983787536,-0.6606000065803528,0.7303000092506408,-0.2117999941110611,-0.5776000022888184,0.7883999943733214,0.0,0.0,,,,,1000.0,,,,,,,,,,,,,,,,,,,,
1.399,5.940000057220459,5.570000171661377,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,5.0,5.0,-0.182799994945526,-0.6597999930381775,0.7287999987602235,-0.2101999968290329,-0.5759000182151794,0.7900000214576722,0.0,0.0,,,,,1000.0,,,,,,,,,,,,,,,,,,,,
1.419,5.0,5.570000171661377,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,-0.2084999978542328,-0.574400007724762,0.7915999889373779,0.0,0.0,,,,,1000.0,,,,,,,,,,,,,,,,,,,,
1.439,5.869999885559082,5.570000171661377,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,5.0,5.0,-0.169400006532669,-0.6485000252723694,0.7421000003814698,-0.2073999941349029,-0.5735999941825866,0.7924000024795533,0.0,0.0,,,,,1000.0,,,,,,,,,,,,,,,,,,,,
1.459,6.289999961853027,5.489999771118164,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,5.0,5.0,-0.0690999999642372,-0.7099000215530396,0.7009000182151794,-0.1784999966621398,-0.5662999749183655,0.8047000169754029,0.0,0.0,,,,,1000.0,,,,,,,,,,,,,,,,,,,,
1.479,6.760000228881836,5.510000228881836,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,5.0,5.0,0.0329000018537044,-0.7778000235557555,0.6276999711990356,-0.1518999934196472,-0.5706999897956848,0.8069999814033507,0.0,0.0,,,,,1000.0,,,,,,,,,,,,,,,,,,,,
