Timestamp,ET_PupilLeft,ET_PupilRight,ET_GazeLeftx,ET_GazeLefty,ET_GazeRightx,ET_GazeRighty,ET_Gaze3DX,ET_Gaze3DY,ET_Gaze3DZ,ET_ValidityLeftEye,ET_ValidityRightEye,ET_GazeDirectionLeftX,ET_GazeDirectionLeftY,ET_GazeDirectionLeftZ,ET_GazeDirectionRightX,ET_GazeDirectionRightY,ET_GazeDirectionRightZ,ET_Distance3D,Blink detected (binary),Gaze X,Gaze Y,Interpolated Gaze X,Interpolated Gaze Y,Interpolated Distance,Gaze Velocity,Gaze Acceleration,Fixation Index,Fixation Index by Stimulus,Fixation X,Fixation Y,Fixation Start,Fixation End,Fixation Duration,Fixation Dispersion,Saccade Index,Saccade Index by Stimulus,Saccade Start,Saccade End,Saccade Duration,Saccade Amplitude,Saccade Peak Velocity,Saccade Peak Acceleration,Saccade Peak Deceleration,Saccade Direction
0.319,5.0,5.099999904632568,1171.0,270.0,1171.0,270.0,-237.17999267578125,373.58999633789057,1398.510009765625,0.0,0.0,0.0,0.0,0.0,-0.1348000019788742,0.2599000036716461,0.9562000036239624,1466.851806640625,0.0,1171.0,270.0,1170.0,269.0,1000.0,13.4249558535584,542.471607302007,2.0,2.0,1168.11111111111,270.185185185185,169.0,349.0,180.0,0.2469160081623199,,,,,,,,,,
0.339,5.0,5.110000133514404,1168.0,268.0,1168.0,268.0,-233.6499938964844,376.2799987792969,1398.27001953125,0.0,0.0,0.0,0.0,0.0,-0.1324999928474426,0.2617000043392181,0.9559999704360962,1466.7440185546875,0.0,1168.0,268.0,1160.33333333333,267.66666666666697,1000.0,13.8138924916884,19.446831906497103,2.0,2.0,1168.11111111111,270.185185185185,169.0,349.0,180.0,0.2469160081623199,,,,,,,,,,
0.359,5.119999885559082,5.099999904632568,1142.0,265.0,1142.0,265.0,-1647.3699951171875,3093.610107421875,11402.25,0.0,0.0,-0.1397999972105026,0.2590999901294708,0.9556999802589417,-0.135000005364418,0.260699987411499,0.9559000134468078,11928.7705078125,0.0,1142.0,265.0,1158.66666666667,269.66666666666697,1000.0,74.7329447584539,3045.95261333828,,,,,,,,,2.0,2.0,349.0,489.0,140.0,12.9489884221405,221.33899515874,5961.973813833471,-4760.6251668649,338.721889673157
0.379,5.190000057220459,4.829999923706056,1166.0,276.0,1166.0,276.0,-68.5,108.2699966430664,413.55999755859375,0.0,0.0,-0.1888999938964844,0.2901000082492828,0.938199996948242,-0.0863000005483627,0.2416000068187713,0.9664999842643738,432.950927734375,0.0,1166.0,276.0,1214.33333333333,234.0,1000.0,193.97242103512295,5961.973813833471,,,,,,,,,2.0,2.0,349.0,489.0,140.0,12.9489884221405,221.33899515874,5961.973813833471,-4760.6251668649,338.721889673157
0.399,4.880000114440918,5.0,1335.0,161.0,1335.0,161.0,-121.13999938964844,141.41000366210938,389.1799926757813,0.0,0.0,-0.3124000132083893,0.3337999880313873,0.8894000053405762,0.0,0.0,0.0,431.4310607910156,0.0,1335.0,161.0,1299.0,173.333333333333,1000.0,221.33899515874,1368.32870618085,,,,,,,,,2.0,2.0,349.0,489.0,140.0,12.9489884221405,221.33899515874,5961.973813833471,-4760.6251668649,338.721889673157
0.419,4.809999942779541,5.0,1396.0,83.0,1396.0,83.0,-136.9199981689453,162.5800018310547,375.0299987792969,0.0,0.0,-0.3452000021934509,0.3783999979496001,0.858900010585785,0.0,0.0,0.0,431.0763854980469,0.0,1396.0,83.0,1390.33333333333,131.666666666667,1000.0,126.126491821442,-4760.6251668649,,,,,,,,,2.0,2.0,349.0,489.0,140.0,12.9489884221405,221.33899515874,5961.973813833471,-4760.6251668649,338.721889673157
0.439,4.820000171661377,4.960000038146973,1440.0,151.0,1440.0,151.0,-69.63999938964844,64.51000213623047,172.64999389648438,0.0,0.0,-0.3479000031948089,0.4018999934196472,0.847000002861023,-0.2089000046253204,0.2928000092506409,0.9330999851226806,197.026123046875,0.0,1440.0,151.0,1411.0,132.666666666667,1000.0,43.6291918467813,-4124.86499873305,,,,,,,,,2.0,2.0,349.0,489.0,140.0,12.9489884221405,221.33899515874,5961.973813833471,-4760.6251668649,338.721889673157
0.459,5.090000152587891,5.0,1397.0,164.0,1397.0,164.0,-81.22000122070312,80.30000305175781,221.8600006103516,0.0,0.0,-0.2824000120162964,0.3711999952793121,0.8845999836921693,-0.2563999891281128,0.3054000139236451,0.9171000123023988,249.5328369140625,0.0,1397.0,164.0,1406.33333333333,166.666666666667,1000.0,51.6709564365041,402.08822948614096,,,,,,,,,2.0,2.0,349.0,489.0,140.0,12.9489884221405,221.33899515874,5961.973813833471,-4760.6251668649,338.721889673157
0.479,5.179999828338623,5.019999980926514,1382.0,185.0,1382.0,185.0,-79.47000122070312,77.22000122070312,225.0500030517578,0.0,0.0,-0.2511999905109405,0.3420999944210052,0.9054999947547911,-0.2732999920845032,0.3109999895095825,0.9101999998092652,250.85037231445315,0.0,1382.0,185.0,1392.33333333333,178.666666666667,1000.0,33.8334773488761,-891.8739543813989,,,,,,,,,2.0,2.0,349.0,489.0,140.0,12.9489884221405,221.33899515874,5961.973813833471,-4760.6251668649,338.721889673157
0.499,5.099999904632568,5.019999980926514,1398.0,187.0,1398.0,187.0,-82.93000030517578,77.19999694824219,225.88999938964844,0.0,0.0,-0.2657999992370605,0.3393999934196472,0.9023000001907348,-0.2797999978065491,0.3104999959468841,0.9085000157356262,252.7123260498047,0.0,1398.0,187.0,1384.66666666667,191.333333333333,1000.0,27.084252382898,-337.461248298904,,,,,,,,,,,,,,,,,,
0.519,5.170000076293944,5.03000020980835,1374.0,202.0,1374.0,202.0,-79.26000213623048,75.20999908447266,229.19000244140625,0.0,0.0,-0.2357999980449676,0.3240000009536743,0.9161999821662902,-0.2818000018596649,0.3079999983310699,0.9086999893188475,253.9030303955078,0.0,1374.0,202.0,1378.33333333333,200.333333333333,1000.0,99.1764874625454,3604.611753982371,,,,,,,,,3.0,3.0,509.0,569.0,60.0,8.11061540028064,177.375596900424,3909.9554718939503,-267.588411889575,174.75038349662498
0.539,5.190000057220459,5.03000020980835,1363.0,212.0,1363.0,212.0,-77.91999816894531,73.95999908447266,231.5599975585937,0.0,0.0,-0.2232999950647354,0.3113000094890594,0.9236999750137328,-0.2824999988079071,0.3086999952793121,0.9082000255584716,255.2677764892578,0.0,1363.0,212.0,1296.66666666667,213.333333333333,1000.0,177.375596900424,3909.9554718939503,,,,,,,,,3.0,3.0,509.0,569.0,60.0,8.11061540028064,177.375596900424,3909.9554718939503,-267.588411889575,174.75038349662498
0.559,5.199999809265137,4.78000020980835,1153.0,226.0,1153.0,226.0,-37.459999084472656,74.5,243.97999572753903,0.0,0.0,-0.2168000042438507,0.303600013256073,0.9277999997138976,-0.3449999988079071,0.3795000016689301,0.8585000038146973,257.836669921875,0.0,1153.0,226.0,1222.33333333333,214.666666666667,1000.0,172.023828662633,-267.588411889575,,,,,,,,,3.0,3.0,509.0,569.0,60.0,8.11061540028064,177.375596900424,3909.9554718939503,-267.588411889575,174.75038349662498
0.579,5.179999828338623,4.940000057220459,1151.0,206.0,1151.0,206.0,-36.7400016784668,78.47000122070312,242.83999633789065,0.0,0.0,-0.2143999934196472,0.3165999948978424,0.9240000247955322,-0.3100999891757965,0.3449999988079071,0.8859000205993651,257.8345031738281,0.0,1151.0,206.0,1151.33333333333,207.0,1000.0,29.419563597842803,-7130.2132532395,,,,,,,,,,,,,,,,,,
0.599,5.139999866485596,5.0,1150.0,189.0,1150.0,189.0,-36.27000045776367,81.73999786376955,241.8000030517578,0.0,0.0,-0.2129999995231628,0.3273999989032745,0.9205999970436096,0.0,0.0,0.0,257.8064880371094,0.0,1150.0,189.0,1221.66666666667,189.333333333333,1000.0,98.96660630731571,3477.35213547364,,,,,,,,,4.0,4.0,589.0,749.0,160.0,17.579708979797,136.29433590382,3477.35213547364,-2996.7173135295,359.720510609455
0.619,5.070000171661377,5.0,1364.0,173.0,1364.0,173.0,-77.80000305175781,81.44000244140625,230.6499938964844,0.0,0.0,-0.2184000015258788,0.3422999978065491,0.9139000177383424,-0.2847000062465668,0.325899988412857,0.9014999866485596,256.6802062988281,0.0,1364.0,173.0,1228.0,168.333333333333,1000.0,109.18709204301,511.024286784696,,,,,,,,,4.0,4.0,589.0,749.0,160.0,17.579708979797,136.29433590382,3477.35213547364,-2996.7173135295,359.720510609455
0.639,5.010000228881836,5.0,1170.0,143.0,1170.0,143.0,-40.040000915527344,90.55999755859376,239.3699951171875,0.0,0.0,-0.2245000004768372,0.3553000092506409,0.9074000120162964,0.0,0.0,0.0,259.0411376953125,0.0,1170.0,143.0,1313.33333333333,155.0,1000.0,126.084370964981,844.8639460985761,,,,,,,,,4.0,4.0,589.0,749.0,160.0,17.579708979797,136.29433590382,3477.35213547364,-2996.7173135295,359.720510609455
0.659,4.840000152587891,5.03000020980835,1406.0,149.0,1406.0,149.0,-85.48999786376955,85.87000274658203,228.7700042724609,0.0,0.0,-0.2727000117301941,0.3709999918937683,0.8877000212669373,-0.2800999879837036,0.3253999948501587,0.90310001373291,258.878173828125,0.0,1406.0,149.0,1338.0,140.333333333333,1000.0,102.211662151822,-1193.63544065796,,,,,,,,,4.0,4.0,589.0,749.0,160.0,17.579708979797,136.29433590382,3477.35213547364,-2996.7173135295,359.720510609455
0.679,4.679999828338623,5.039999961853027,1438.0,129.0,1438.0,129.0,-79.77999877929686,78.20999908447266,198.759994506836,0.0,0.0,-0.2991000115871429,0.3937999904155731,0.8691999912261963,-0.2752000093460083,0.3255999982357025,0.9046000242233276,228.00698852539065,0.0,1438.0,129.0,1407.33333333333,142.0,1000.0,136.29433590382,1704.1336875998902,,,,,,,,,4.0,4.0,589.0,749.0,160.0,17.579708979797,136.29433590382,3477.35213547364,-2996.7173135295,359.720510609455
0.699,5.039999961853027,5.059999942779541,1378.0,148.0,1378.0,148.0,-71.0999984741211,76.41000366210938,203.58999633789065,0.0,0.0,-0.2386000007390976,0.373199999332428,0.896499991416931,-0.2680999934673309,0.3282000124454498,0.9057999849319458,228.78501892089844,0.0,1378.0,148.0,1463.0,153.666666666667,1000.0,110.216418033733,-1303.89589350436,,,,,,,,,4.0,4.0,589.0,749.0,160.0,17.579708979797,136.29433590382,3477.35213547364,-2996.7173135295,359.720510609455
0.719,5.170000076293944,5.070000171661377,1573.0,184.0,1573.0,184.0,-103.76000213623048,69.06999969482422,199.22000122070315,0.0,0.0,-0.2096000015735626,0.3510999977588653,0.9125999808311462,-0.2624000012874603,0.3285000026226044,0.9072999954223632,235.00086975097656,0.0,1573.0,184.0,1504.33333333333,173.0,1000.0,111.66646199361,72.5021979938745,,,,,,,,,4.0,4.0,589.0,749.0,160.0,17.579708979797,136.29433590382,3477.35213547364,-2996.7173135295,359.720510609455
0.739,5.1599998474121085,5.070000171661377,1562.0,187.0,1562.0,187.0,-102.19000244140624,68.61000061035156,199.83999633789065,0.0,0.0,-0.1969999969005584,0.3339999914169311,0.9218000173568724,-0.2565000057220459,0.3267000019550323,0.9096999764442444,234.70439147949216,0.0,1562.0,187.0,1563.33333333333,187.666666666667,1000.0,51.73211572302029,-2996.7173135295,,,,,,,,,4.0,4.0,589.0,749.0,160.0,17.579708979797,136.29433590382,3477.35213547364,-2996.7173135295,359.720510609455
0.759,5.210000038146973,5.070000171661377,1555.0,192.0,1555.0,192.0,-101.25,68.0199966430664,200.3099975585937,0.0,0.0,-0.1898999959230423,0.3291000127792358,0.9250000119209288,-0.2529000043869018,0.324400007724762,0.9114999771118164,234.5258636474609,0.0,1555.0,192.0,1550.33333333333,190.333333333333,1000.0,23.911614279886305,-1391.0250721567002,3.0,3.0,1537.88888888889,195.222222222222,749.0,809.0,60.0,0.597264039139602,,,,,,,,,,
0.779,5.210000038146973,5.099999904632568,1534.0,192.0,1534.0,192.0,-97.91000366210936,68.13999938964844,201.1499938964844,0.0,0.0,-0.1842000037431716,0.3201000094413757,0.9293000102043154,-0.2402999997138977,0.3246999979019165,0.914799988269806,233.86053466796875,0.0,1534.0,192.0,1539.0,194.333333333333,1000.0,26.6987596413737,139.357268074366,3.0,3.0,1537.88888888889,195.222222222222,749.0,809.0,60.0,0.597264039139602,,,,,,,,,,
0.799,5.179999828338623,5.090000152587891,1528.0,199.0,1528.0,199.0,-97.12999725341795,67.02999877929689,201.7400054931641,0.0,0.0,-0.181099995970726,0.3120999932289123,0.9326000213623048,-0.2373999953269958,0.3204999864101409,0.9169999957084656,233.72267150878903,0.0,1528.0,199.0,1524.33333333333,201.0,1000.0,23.8360079375898,-143.137585189195,3.0,3.0,1537.88888888889,195.222222222222,749.0,809.0,60.0,0.597264039139602,,,,,,,,,,
0.819,5.179999828338623,5.070000171661377,1511.0,212.0,1511.0,212.0,-94.70999908447264,65.12000274658203,203.0200042724609,0.0,0.0,-0.1793999969959259,0.3075000047683716,0.934499979019165,-0.228300005197525,0.3131999969482421,0.9218000173568724,233.2974853515625,0.0,1511.0,212.0,1517.66666666667,207.333333333333,1000.0,89.3823174140205,3277.31547382154,,,,,,,,,5.0,5.0,809.0,889.0,80.0,12.0052233840721,168.292960534894,3742.52927009858,-3950.1101793142498,179.424595447547
0.839,5.190000057220459,5.070000171661377,1514.0,211.0,1514.0,211.0,-95.04000091552734,65.23999786376953,202.8999938964844,0.0,0.0,-0.1780000030994415,0.3086999952793121,0.9344000220298768,-0.2294999957084656,0.3136999905109405,0.9214000105857848,233.36080932617188,0.0,1514.0,211.0,1437.0,212.333333333333,1000.0,164.232902815992,3742.52927009858,,,,,,,,,5.0,5.0,809.0,889.0,80.0,12.0052233840721,168.292960534894,3742.52927009858,-3950.1101793142498,179.424595447547
0.859,5.150000095367432,5.059999942779541,1286.0,214.0,1286.0,214.0,-57.13000106811523,67.19999694824217,212.0,0.0,0.0,-0.1825000047683716,0.3179000020027161,0.930400013923645,-0.2185000032186508,0.3093999922275543,0.9254999756813048,229.61636352539065,0.0,1286.0,214.0,1362.0,212.0,1000.0,168.292960534894,203.002885945098,,,,,,,,,5.0,5.0,809.0,889.0,80.0,12.0052233840721,168.292960534894,3742.52927009858,-3950.1101793142498,179.424595447547
0.879,5.130000114440918,5.039999961853027,1286.0,211.0,1286.0,211.0,-57.47999954223633,68.23999786376953,213.509994506836,0.0,0.0,-0.1852000057697296,0.325300008058548,0.9272999763488768,-0.2159000039100647,0.3057000041007996,0.9272999763488768,231.4026031494141,0.0,1286.0,211.0,1285.33333333333,209.666666666667,1000.0,89.29075694860902,-3950.1101793142498,,,,,,,,,5.0,5.0,809.0,889.0,80.0,12.0052233840721,168.292960534894,3742.52927009858,-3950.1101793142498,179.424595447547
0.899,5.110000133514404,5.050000190734863,1284.0,204.0,1284.0,204.0,-57.4099998474121,69.8499984741211,214.8699951171875,0.0,0.0,-0.1842000037431716,0.3300000131130218,0.9258000254631042,-0.2140000015497208,0.3086999952793121,0.9268000125885008,233.1181030273437,0.0,1284.0,204.0,1284.33333333333,202.666666666667,1000.0,19.4944763582307,-3489.81402951891,4.0,4.0,1283.2,189.06666666666695,889.0,989.0,100.0,0.458270725985752,,,,,,,,,,
0.919,5.070000171661377,5.079999923706056,1283.0,193.0,1283.0,193.0,-57.47000122070313,72.37999725341797,215.91000366210935,0.0,0.0,-0.1870000064373016,0.3388000130653381,0.9221000075340272,-0.2091999948024749,0.3145000040531158,0.9258999824523924,234.8590850830078,0.0,1283.0,193.0,1285.0,192.666666666667,1000.0,23.118618715950102,181.207117885968,4.0,4.0,1283.2,189.06666666666695,889.0,989.0,100.0,0.458270725985752,,,,,,,,,,
0.939,5.039999961853027,5.059999942779541,1288.0,181.0,1288.0,181.0,-58.63999938964844,74.80999755859375,216.67999267578125,0.0,0.0,-0.1898999959230423,0.3513000011444092,0.916800022125244,-0.2124000042676925,0.3158000111579895,0.9247999787330629,236.61236572265625,0.0,1288.0,181.0,1287.0,182.333333333333,1000.0,13.4117445322545,-485.34370918477896,4.0,4.0,1283.2,189.06666666666695,889.0,989.0,100.0,0.458270725985752,,,,,,,,,,
0.959,4.989999771118164,5.059999942779541,1290.0,173.0,1290.0,173.0,-59.36999893188477,76.76000213623048,217.66000366210935,0.0,0.0,-0.1935999989509582,0.3637999892234801,0.9110999703407288,-0.2117000073194504,0.3134999871253967,0.9257000088691713,238.3123321533203,0.0,1290.0,173.0,1284.0,181.0,1000.0,13.493753371632302,4.10044196889192,4.0,4.0,1283.2,189.06666666666695,889.0,989.0,100.0,0.458270725985752,,,,,,,,,,
0.979,5.119999885559082,5.079999923706056,1274.0,189.0,1274.0,189.0,-57.09000015258789,74.66000366210938,220.66999816894528,0.0,0.0,-0.1746000051498413,0.3368000090122223,0.9251999855041506,-0.2119999974966048,0.3206999897956848,0.9232000112533568,239.8512725830078,0.0,1274.0,189.0,1275.66666666667,186.666666666667,1000.0,28.3371425135594,742.169457096353,4.0,4.0,1283.2,189.06666666666695,889.0,989.0,100.0,0.458270725985752,,,,,,,,,,
0.999,5.199999809265137,5.070000171661377,1263.0,198.0,1263.0,198.0,-55.59999847412109,73.68000030517578,223.07000732421875,0.0,0.0,-0.1624999940395355,0.3296999931335449,0.9300000071525572,-0.2114000022411346,0.3165999948978424,0.9247000217437744,241.41319274902344,0.0,1263.0,198.0,1263.33333333333,196.333333333333,1000.0,101.362078806058,3651.2468146249103,,,,,,,,,6.0,6.0,989.0,1069.0,80.0,11.2518743714676,174.10739400704102,3651.2468146249103,-4004.00590722936,180.175484227738
1.019,5.230000019073486,5.059999942779541,1253.0,202.0,1253.0,202.0,-54.13999938964844,73.66999816894531,225.1100006103516,0.0,0.0,-0.1553000062704086,0.3289999961853027,0.9315000176429749,-0.2063000053167343,0.313400000333786,0.9269999861717224,242.9669189453125,0.0,1253.0,202.0,1189.0,197.0,1000.0,174.10739400704102,3637.2657600492,,,,,,,,,6.0,6.0,989.0,1069.0,80.0,11.2518743714676,174.10739400704102,3651.2468146249103,-4004.00590722936,180.175484227738
1.039,5.25,5.0,1051.0,191.0,1051.0,191.0,-14.81999969482422,78.04000091552734,232.91999816894528,0.0,0.0,-0.1508000046014785,0.3294999897480011,0.9319999814033508,0.0,0.0,0.0,246.09266662597656,0.0,1051.0,191.0,1117.0,195.666666666667,1000.0,174.091876307631,-0.7758849705481909,,,,,,,,,6.0,6.0,989.0,1069.0,80.0,11.2518743714676,174.10739400704102,3651.2468146249103,-4004.00590722936,180.175484227738
1.059,5.260000228881836,5.0,1047.0,194.0,1047.0,194.0,-14.199999809265137,77.56999969482422,233.17999267578125,0.0,0.0,-0.1486999988555908,0.3278999924659729,0.9329000115394592,0.0,0.0,0.0,246.1537322998047,0.0,1047.0,194.0,1045.66666666667,195.666666666667,1000.0,94.0117581630432,-4004.00590722936,,,,,,,,,6.0,6.0,989.0,1069.0,80.0,11.2518743714676,174.10739400704102,3651.2468146249103,-4004.00590722936,180.175484227738
1.079,5.289999961853027,5.0,1039.0,202.0,1039.0,202.0,-12.529999732971191,76.05999755859375,233.92999267578125,0.0,0.0,-0.1430999934673309,0.3226000070571899,0.9356999993324282,0.0,0.0,0.0,246.30340576171875,0.0,1039.0,202.0,1040.33333333333,202.0,1000.0,19.7670554674857,-3712.2351347778704,,,,,,,,,,,,,,,,,,
1.099,5.300000190734863,5.0,1035.0,210.0,1035.0,210.0,-11.75,74.62000274658203,234.52999877929688,0.0,0.0,-0.1404999941587448,0.3176999986171722,0.9376999735832214,0.0,0.0,0.0,246.3950653076172,0.0,1035.0,210.0,1035.33333333333,208.666666666667,1000.0,15.5950314935741,-208.601198695578,,,,,,,,,,,,,,,,,,
1.119,5.309999942779541,5.0,1032.0,214.0,1032.0,214.0,-11.199999809265137,74.06999969482422,234.7899932861328,0.0,0.0,-0.138600006699562,0.3158000111579895,0.9386000037193298,0.0,0.0,0.0,246.4511108398437,0.0,1032.0,214.0,1032.33333333333,212.333333333333,1000.0,75.4996715634048,2995.23200349153,,,,,,,,,7.0,7.0,1109.0,1269.0,160.0,1.71638429681404,156.566774104346,4025.7450401437895,-4159.871011967371,288.799885158653
