Timestamp,ET_PupilLeft,ET_PupilRight,ET_GazeLeftx,ET_GazeLefty,ET_GazeRightx,ET_GazeRighty,ET_Gaze3DX,ET_Gaze3DY,ET_Gaze3DZ,ET_ValidityLeftEye,ET_ValidityRightEye,ET_GazeDirectionLeftX,ET_GazeDirectionLeftY,ET_GazeDirectionLeftZ,ET_GazeDirectionRightX,ET_GazeDirectionRightY,ET_GazeDirectionRightZ,ET_Distance3D,Blink detected (binary),Gaze X,Gaze Y,Interpolated Gaze X,Interpolated Gaze Y,Interpolated Distance,Gaze Velocity,Gaze Acceleration,Fixation Index,Fixation Index by Stimulus,Fixation X,Fixation Y,Fixation Start,Fixation End,Fixation Duration,Fixation Dispersion,Saccade Index,Saccade Index by Stimulus,Saccade Start,Saccade End,Saccade Duration,Saccade Amplitude,Saccade Peak Velocity,Saccade Peak Acceleration,Saccade Peak Deceleration,Saccade Direction
0.319,5.0,5.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,1000.0,,,,,,,,,,,,,,,,,,,,
0.339,5.0,5.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,1000.0,,,,,,,,,,,,,,,,,,,,
0.359,5.0,5.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,1000.0,,,,,,,,,,,,,,,,,,,,
0.379,5.0,5.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,1000.0,,,,,,,,,,,,,,,,,,,,
0.399,5.0,5.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,1000.0,,,,,,,,,,,,,,,,,,,,
0.419,5.0,5.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,1000.0,,,,,,,,,,,,,,,,,,,,
0.439,5.0,5.4699997901916495,852.0,524.0,852.0,524.0,33.380001068115234,13.109999656677244,310.4700012207032,0.0,0.0,0.1169999986886978,0.0804999992251396,0.98989999294281,0.0816999971866607,0.0921000018715858,0.9923999905586242,312.5343322753906,1.0,852.0,524.0,852.0,524.0,1000.0,,,,,,,,,,,,,,,,,,,,
0.459,5.519999980926514,5.4699997901916495,948.0,507.0,948.0,507.0,7.309999942779541,18.36000061035157,314.0899963378906,0.0,0.0,0.310699999332428,0.1739999949932098,0.934499979019165,0.1146000027656555,0.096400000154972,0.9886999726295472,314.7110595703125,1.0,948.0,507.0,909.0,490.0,1000.0,135.356407705557,,,,,,,,,,3.0,3.0,449.0,589.0,140.0,9.14607400397998,152.248051266866,3225.84315510406,-2408.40524555888,200.99871903438705
0.479,5.670000076293944,5.619999885559082,927.0,439.0,927.0,439.0,13.149999618530272,36.52000045776367,311.0799865722656,0.0,0.0,0.3788000047206879,0.1982000023126602,0.9039999842643738,0.1307000070810318,0.1468999981880188,0.9804999828338624,313.49224853515625,1.0,927.0,439.0,932.166666666667,456.5,1000.0,87.18830279437971,-2408.40524555888,,,,,,,,,3.0,3.0,449.0,589.0,140.0,9.14607400397998,152.248051266866,3225.84315510406,-2408.40524555888,200.99871903438705
0.499,5.0,5.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,921.5,423.5,1000.0,59.6621898315908,-1376.30564813944,,,,,,,,,3.0,3.0,449.0,589.0,140.0,9.14607400397998,152.248051266866,3225.84315510406,-2408.40524555888,200.99871903438705
0.519,5.610000133514404,5.670000076293944,916.0,408.0,916.0,408.0,15.979999542236328,44.709999084472656,309.260009765625,0.0,0.0,0.2700000107288361,0.2037000060081481,0.941100001335144,0.138600006699562,0.1695999950170517,0.9757000207901,312.8835144042969,0.0,916.0,408.0,918.166666666667,412.166666666667,1000.0,87.7311881647846,1403.44991665969,,,,,,,,,3.0,3.0,449.0,589.0,140.0,9.14607400397998,152.248051266866,3225.84315510406,-2408.40524555888,200.99871903438705
0.539,5.690000057220459,5.619999885559082,917.0,405.0,917.0,405.0,15.840000152587892,45.52999877929688,309.3900146484375,0.0,0.0,0.2919000089168549,0.2316000014543533,0.9279999732971193,0.1380999982357025,0.1724999994039535,0.9753000140190125,313.1230773925781,0.0,917.0,405.0,855.666666666667,404.333333333333,1000.0,152.248051266866,3225.84315510406,,,,,,,,,3.0,3.0,449.0,589.0,140.0,9.14607400397998,152.248051266866,3225.84315510406,-2408.40524555888,200.99871903438705
0.559,5.420000076293944,5.599999904632568,734.0,400.0,734.0,400.0,64.08000183105469,45.27999877929688,302.3900146484375,0.0,0.0,0.2320999950170517,0.1789000034332275,0.9560999870300292,0.1370999962091446,0.1735000014305114,0.9751999974250792,312.4039611816406,0.0,734.0,400.0,799.0,404.0,1000.0,144.082002339539,-408.30244636633904,,,,,,,,,3.0,3.0,449.0,589.0,140.0,9.14607400397998,152.248051266866,3225.84315510406,-2408.40524555888,200.99871903438705
0.579,5.340000152587891,5.610000133514404,746.0,407.0,746.0,407.0,61.33000183105469,43.6599998474121,304.5599975585937,0.0,0.0,0.2175000011920929,0.1685999929904937,0.961399972438812,0.1348000019788742,0.1743000000715255,0.9753999710083008,313.7265625,0.0,746.0,407.0,744.0,426.666666666667,1000.0,106.260079244931,-1891.09615473038,,,,,,,,,3.0,3.0,449.0,589.0,140.0,9.14607400397998,152.248051266866,3225.84315510406,-2408.40524555888,200.99871903438705
0.599,5.28000020980835,5.559999942779541,752.0,473.0,752.0,473.0,60.09000015258789,26.489999771118164,308.44000244140625,0.0,0.0,0.2037999927997588,0.1402000039815902,0.9689000248908995,0.1400000005960464,0.1054000034928321,0.9844999909400942,315.3533935546875,0.0,752.0,473.0,752.0,473.0,1000.0,,,,,,,,,,,,,,,,,,,,
0.619,5.0,5.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,1000.0,,,,,,,,,,,,,,,,,,,,
0.639,5.0,5.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,1000.0,,,,,,,,,,,,,,,,,,,,
0.659,5.0,5.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,1000.0,,,,,,,,,,,,,,,,,,,,
0.679,5.0,5.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,1000.0,,,,,,,,,,,,,,,,,,,,
0.699,5.0,5.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,1000.0,,,,,,,,,,,,,,,,,,,,
0.719,5.389999866485596,5.320000171661377,621.0,448.0,621.0,448.0,93.69000244140624,32.049999237060554,302.3699951171875,0.0,0.0,0.1788000017404556,0.1421000063419342,0.9735999703407288,0.0537000000476837,0.0507999993860721,0.9973000288009644,318.1707763671875,0.0,621.0,448.0,621.0,448.0,1000.0,,,,,,,,,,,,,,,,,,,,
0.739,5.199999809265137,5.28000020980835,894.0,567.0,894.0,567.0,22.020000457763672,1.559999942779541,315.9700012207032,0.0,0.0,0.1068999990820884,0.0797000005841255,0.991100013256073,0.025399999693036,0.0271000005304813,0.9993000030517578,316.7402038574219,0.0,894.0,567.0,805.0,516.333333333333,1000.0,352.715774819389,,,,,,,,,,4.0,4.0,729.0,809.0,80.0,5.75891171790003,352.715774819389,,-11398.449661236698,319.622370241684
0.759,5.170000076293944,5.510000228881836,900.0,534.0,900.0,534.0,20.600000381469727,10.710000038146973,317.1499938964844,0.0,0.0,0.0841000005602836,0.0636000037193298,0.9944000244140624,0.0395999997854232,0.0944000035524368,0.994700014591217,317.99871826171875,0.0,900.0,534.0,895.0,519.333333333333,1000.0,124.746781594654,-11398.449661236698,,,,,,,,,4.0,4.0,729.0,809.0,80.0,5.75891171790003,352.715774819389,,-11398.449661236698,319.622370241684
0.779,5.369999885559082,5.679999828338622,891.0,457.0,891.0,457.0,23.29999923706055,32.0,316.20001220703125,0.0,0.0,0.0943000018596649,0.1290999948978424,0.9871000051498412,0.0439999997615814,0.1469999998807907,0.9882000088691713,318.6680603027344,0.0,891.0,457.0,893.333333333333,476.0,1000.0,96.9731732934203,-1388.6804150617002,,,,,,,,,4.0,4.0,729.0,809.0,80.0,5.75891171790003,352.715774819389,,-11398.449661236698,319.622370241684
0.799,5.400000095367432,5.670000076293944,889.0,437.0,889.0,437.0,24.01000022888184,37.560001373291016,316.7799987792969,0.0,0.0,0.0961999967694282,0.1509999930858612,0.9837999939918518,0.0456000007688999,0.1552000045776367,0.9868000149726868,319.9012451171875,0.0,889.0,437.0,889.666666666667,444.333333333333,1000.0,47.86321879010679,-2455.49772516568,,,,,,,,,4.0,4.0,729.0,809.0,80.0,5.75891171790003,352.715774819389,,-11398.449661236698,319.622370241684
0.819,5.400000095367432,5.650000095367432,889.0,439.0,889.0,439.0,24.09000015258789,37.16999816894531,318.2300109863281,0.0,0.0,0.0966999977827072,0.1546999961137771,0.9832000136375428,0.0450999997556209,0.1485999971628189,0.9879000186920166,321.2977905273437,0.0,889.0,439.0,889.333333333333,439.0,1000.0,4.279817987640191,-2179.17004012333,1.0,1.0,890.4285714285719,443.52380952381,809.0,949.0,140.0,0.131835616055183,,,,,,,,,,
0.839,5.380000114440918,5.650000095367432,890.0,441.0,890.0,441.0,23.84000015258789,36.9900016784668,319.6700134277344,0.0,0.0,0.0947000011801719,0.1530999988317489,0.9836999773979188,0.0452000014483928,0.1483000069856643,0.9879000186920166,322.6848449707032,0.0,890.0,441.0,889.666666666667,441.0,1000.0,5.81167874343908,76.59303778994449,1.0,1.0,890.4285714285719,443.52380952381,809.0,949.0,140.0,0.131835616055183,,,,,,,,,,
0.859,5.380000114440918,5.650000095367432,890.0,443.0,890.0,443.0,23.79999923706055,36.56999969482422,321.1099853515625,0.0,0.0,0.0942000001668929,0.1510999947786331,0.984000027179718,0.0450000017881393,0.1471000015735626,0.988099992275238,324.06085205078125,0.0,890.0,443.0,890.666666666667,443.333333333333,1000.0,4.602069467698151,-60.4804637870463,1.0,1.0,890.4285714285719,443.52380952381,809.0,949.0,140.0,0.131835616055183,,,,,,,,,,
0.879,5.369999885559082,5.639999866485596,892.0,446.0,892.0,446.0,23.520000457763672,35.81999969482422,322.6300048828125,0.0,0.0,0.0921000018715858,0.1491000056266784,0.9844999909400942,0.0450000017881393,0.1440999954938888,0.9884999990463258,325.4633178710937,0.0,892.0,446.0,891.0,444.333333333333,1000.0,3.11288089352189,-74.45942870881309,1.0,1.0,890.4285714285719,443.52380952381,809.0,949.0,140.0,0.131835616055183,,,,,,,,,,
0.899,5.369999885559082,5.650000095367432,891.0,444.0,891.0,444.0,23.78000068664551,36.61000061035156,323.79998779296875,0.0,0.0,0.092799998819828,0.1497000008821487,0.984399974346161,0.0452999994158744,0.1466999948024749,0.988099992275238,326.7295837402344,0.0,891.0,444.0,891.333333333333,445.666666666667,1000.0,0.959811214032848,-107.653483974452,1.0,1.0,890.4285714285719,443.52380952381,809.0,949.0,140.0,0.131835616055183,,,,,,,,,,
0.919,5.369999885559082,5.639999866485596,891.0,447.0,891.0,447.0,23.95000076293945,35.70000076293945,325.25,0.0,0.0,0.093199998140335,0.1498000025749206,0.9843000173568724,0.0452999994158744,0.1405999958515167,0.9890000224113464,328.0787353515625,0.0,891.0,447.0,890.666666666667,445.0,1000.0,1.54950402658302,29.4846406275085,1.0,1.0,890.4285714285719,443.52380952381,809.0,949.0,140.0,0.131835616055183,,,,,,,,,,
0.939,5.369999885559082,5.650000095367432,890.0,444.0,890.0,444.0,24.270000457763672,36.6599998474121,326.3800048828125,0.0,0.0,0.093699999153614,0.1503999978303909,0.9842000007629396,0.0461000017821788,0.1441999971866607,0.9884999990463258,329.32794189453125,0.0,890.0,444.0,890.333333333333,446.333333333333,1000.0,3.95304673572067,120.177135456883,1.0,1.0,890.4285714285719,443.52380952381,809.0,949.0,140.0,0.131835616055183,,,,,,,,,,
0.959,5.369999885559082,5.650000095367432,890.0,448.0,890.0,448.0,24.520000457763672,35.84000015258789,327.7699890136719,0.0,0.0,0.0939000025391578,0.1482000052928924,0.9844999909400942,0.046799998730421,0.1409000009298324,0.9889000058174132,330.63409423828125,0.0,890.0,448.0,890.0,448.0,1000.0,,,,,,,,,,,,,,,,,,,,
0.979,5.0,5.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,1000.0,,,,,,,,,,,,,,,,,,,,
0.999,5.0,5.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,1000.0,,,,,,,,,,,,,,,,,,,,
1.019,5.0,5.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,1000.0,,,,,,,,,,,,,,,,,,,,
1.039,5.0,5.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,1000.0,,,,,,,,,,,,,,,,,,,,
1.059,5.0,5.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,1000.0,,,,,,,,,,,,,,,,,,,,
1.079,5.0,5.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,1000.0,,,,,,,,,,,,,,,,,,,,
1.099,5.0,5.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,1000.0,,,,,,,,,,,,,,,,,,,,
1.119,5.4699997901916495,4.400000095367432,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,5.0,5.0,0.2245000004768372,0.0817999988794326,0.9710000157356262,-0.1111999973654747,0.0421000011265277,0.992900013923645,0.0,1.0,,,,,1000.0,,,,,,,,,,,,,,,,,,,,
1.139,5.340000152587891,4.539999961853027,684.0,510.0,684.0,510.0,82.68000030517578,16.930000305175778,325.07000732421875,0.0,0.0,0.1405999958515167,0.0947000011801719,0.9854999780654908,-0.0948000028729438,0.0278999991714954,0.9951000213623048,335.84686279296875,0.0,684.0,510.0,684.0,510.0,1000.0,,,,,,,,,,,,,,,,,,,,
1.159,5.239999771118164,4.980000019073486,732.0,521.0,732.0,521.0,69.5999984741211,14.25,327.67999267578125,0.0,0.0,0.1052000001072883,0.0881000012159347,0.9904999732971193,-0.0412999987602233,0.0551999993622303,0.9976000189781188,335.2929992675781,0.0,732.0,521.0,796.333333333333,507.0,1000.0,241.96901369344,,,,,,,,,,5.0,5.0,1149.0,1249.0,100.0,15.6066128839579,260.694153005352,936.256965595578,-4164.400860881479,355.011136092483
1.179,5.119999885559082,5.460000038146973,973.0,490.0,973.0,490.0,0.1400000005960464,15.229999542236328,209.0,0.0,0.0,0.003400000045076,0.1578000038862228,0.9875000119209288,0.0109999999403953,0.1093000024557113,0.9939000010490416,209.55422973632807,0.0,973.0,490.0,875.666666666667,498.0,1000.0,260.694153005352,936.256965595578,,,,,,,,,5.0,5.0,1149.0,1249.0,100.0,15.6066128839579,260.694153005352,936.256965595578,-4164.400860881479,355.011136092483
1.199,5.289999961853027,5.599999904632568,922.0,483.0,922.0,483.0,9.619999885559082,16.569999694824222,210.3800048828125,0.0,0.0,0.0549999997019767,0.1468999981880188,0.987600028514862,0.0346000008285045,0.1272000074386596,0.9912999868392944,211.2506866455078,0.0,922.0,483.0,997.666666666667,486.333333333333,1000.0,212.476911943961,-2410.8620530695102,,,,,,,,,5.0,5.0,1149.0,1249.0,100.0,15.6066128839579,260.694153005352,936.256965595578,-4164.400860881479,355.011136092483
1.219,5.369999885559082,5.619999885559082,1098.0,486.0,1098.0,486.0,-23.290000915527344,16.75,214.0800018310547,0.0,0.0,0.0733999982476234,0.13680000603199,0.9879000186920166,0.0414999984204769,0.1326999962329864,0.9902999997138976,215.9935913085937,0.0,1098.0,486.0,1039.33333333333,483.0,1000.0,129.188894726332,-4164.400860881479,,,,,,,,,5.0,5.0,1149.0,1249.0,100.0,15.6066128839579,260.694153005352,936.256965595578,-4164.400860881479,355.011136092483
1.239,5.400000095367432,5.610000133514404,1098.0,480.0,1098.0,480.0,-23.25,17.739999771118164,213.97999572753903,0.0,0.0,0.0794999971985817,0.135900005698204,0.9875000119209288,0.0416000001132488,0.1367000043392181,0.9897000193595886,215.96923828125,0.0,1098.0,480.0,1098.0,480.666666666667,1000.0,75.13802076775609,-2702.54369792879,,,,,,,,,5.0,5.0,1149.0,1249.0,100.0,15.6066128839579,260.694153005352,936.256965595578,-4164.400860881479,355.011136092483
1.259,5.400000095367432,5.610000133514404,1098.0,476.0,1098.0,476.0,-23.18000030517578,18.450000762939453,213.88999938964844,0.0,0.0,0.0842000022530555,0.1347000002861022,0.9872999787330629,0.0417999997735023,0.139500007033348,0.9893000125885008,215.9320373535156,0.0,1098.0,476.0,1097.66666666667,477.0,1000.0,7.74776754074077,-3369.51266135076,,,,,,,,,,,,,,,,,,
1.279,5.400000095367432,5.619999885559082,1097.0,475.0,1097.0,475.0,-22.940000534057614,18.700000762939453,213.8500061035156,0.0,0.0,0.0874999985098838,0.1334999948740005,0.9872000217437744,0.0428000018000602,0.1404999941587448,0.9891999959945678,215.88829040527344,0.0,1097.0,475.0,1097.33333333333,474.666666666667,1000.0,7.23352893879567,-25.711930097255102,,,,,,,,,,,,,,,,,,
1.299,5.389999866485596,5.639999866485596,1097.0,473.0,1097.0,473.0,-22.920000076293945,19.090000152587887,213.77999877929688,0.0,0.0,0.0894000008702278,0.1324000060558319,0.9872000217437744,0.0428000018000602,0.1419000029563903,0.9889000058174132,215.85096740722656,0.0,1097.0,473.0,1093.33333333333,480.666666666667,1000.0,109.219849329316,5099.31601952601,,,,,,,,,6.0,6.0,1289.0,1329.0,40.0,4.22269770462377,311.02287375835203,10090.1512214518,,186.107178111605
1.319,5.400000095367432,5.610000133514404,1086.0,494.0,1086.0,494.0,-20.950000762939453,15.239999771118164,214.25,0.0,0.0,0.0882000029087066,0.1330000013113022,0.9872000217437744,0.0505999997258186,0.1264999955892563,0.9907000064849852,215.81062316894528,0.0,1086.0,494.0,1012.33333333333,472.0,1000.0,311.02287375835203,10090.1512214518,,,,,,,,,6.0,6.0,1289.0,1329.0,40.0,4.22269770462377,311.02287375835203,10090.1512214518,,186.107178111605
1.339,5.150000095367432,5.0,854.0,449.0,854.0,449.0,22.46999931335449,22.770000457763672,210.9600067138672,0.0,0.0,-0.0324000008404254,0.1668999940156936,0.9854000210762026,0.0,0.0,0.0,213.37173461914065,0.0,854.0,449.0,854.0,449.0,1000.0,,,,,,,,,,,,,,,,,,,,
1.359,5.0,5.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,1000.0,,,,,,,,,,,,,,,,,,,,
1.379,5.0,5.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,1000.0,,,,,,,,,,,,,,,,,,,,
1.399,5.0,5.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,1000.0,,,,,,,,,,,,,,,,,,,,
1.419,5.0,5.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,1000.0,,,,,,,,,,,,,,,,,,,,
1.439,4.630000114440918,4.9099998474121085,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,5.0,5.0,-0.2458000034093857,0.0403999984264373,0.968500018119812,-0.4429999887943268,0.5148000121116638,0.7340000271797181,0.0,1.0,,,,,1000.0,,,,,,,,,,,,,,,,,,,,
1.458,4.960000038146973,5.179999828338623,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,5.0,5.0,-0.3269999921321869,0.0913000032305717,0.9405999779701234,-0.6223000288009644,0.6863999962806702,0.3761999905109405,0.0,1.0,,,,,1000.0,,,,,,,,,,,,,,,,,,,,
1.478,5.0,5.079999923706056,1812.0,234.0,1812.0,234.0,-134.10000610351565,56.04999923706055,183.72000122070315,0.0,0.0,0.0,0.0,0.0,-0.3862999975681305,0.2874999940395355,0.8763999938964845,234.2593688964844,0.0,1812.0,234.0,1812.0,234.0,1000.0,,,,,,,,,,,,,,,,,,,,
1.498,5.349999904632568,5.440000057220459,1469.0,498.0,1469.0,498.0,-85.80000305175781,14.0600004196167,199.1000061035156,0.0,0.0,-0.3183000087738037,0.1155999973416328,0.9409000277519226,-0.3239000141620636,0.1381999999284744,0.9358999729156494,217.25592041015625,0.0,1469.0,498.0,1563.66666666667,408.333333333333,1000.0,446.854419120516,,,,,,,,,,7.0,7.0,1488.0,1528.0,40.0,8.44868394908399,446.854419120516,,-13538.816628104,147.510857904127
